round,train_acc,val_acc
1,0.811937671143565,0.7110353923939328
2,0.811937671143565,0.7174104198724994
3,0.8120028686921372,0.7206712097896973
4,0.8121332637892815,0.7199384480105517
5,0.8121332637892815,0.7205979336117828
6,0.8126222454035729,0.7281820180259397
7,0.8138935976007302,0.759617498351286
8,0.8772982135871691,0.7759947241151901
9,0.8788955535271874,0.7880486553821353
10,0.8792541400443343,0.7887814171612809
11,0.8792541400443343,0.7907232358760167
12,0.8792541400443343,0.7912361691214186
13,0.8792541400443343,0.7915292738330769
14,0.9030186464988916,0.7968417967318825
15,0.9030186464988916,0.7995896534036785
16,0.9020732820445951,0.7993331867809775
17,0.9016820967531621,0.7988202535355756
18,0.9015843004303038,0.8010551769619697
19,0.9013561090103012,0.8044258811460394
20,0.9013561090103012,0.8086758994650839
21,0.9013561090103012,0.8098483183117169
22,0.9011931151388708,0.8138418700080604
23,0.903898813404616,0.816150069612369
24,0.9096035989046812,0.8186780977504213
25,0.9135806493675838,0.8201436213087125
26,0.9278263137306038,0.8235509635817396
27,0.9326835310992306,0.8251630394958599
28,0.9708240970139522,0.8415036271708067
29,0.9718998565653931,0.8422363889499523
30,0.9720954492111097,0.8428592364622262
31,0.9723562394053984,0.8437751886861581
32,0.9725518320511148,0.8444346742873892
33,0.9727148259225453,0.8449476075327911
34,0.9734645977311253,0.8463032168242105
35,0.9738883817968444,0.8476588261156298
36,0.9744425609597079,0.8479885689162453
37,0.9749641413482854,0.8498571114530666
38,0.975583518059721,0.8508463398549132
39,0.9758443082540097,0.851872206345717
40,0.9759421045768679,0.852385139591119
41,0.9761702959968706,0.8530446251923499
42,0.9763006910940148,0.8535209203487946
43,0.9764636849654453,0.8545101487506411
44,0.9766266788368757,0.8570748149776508
45,0.9767896727083062,0.8574411958672236
46,0.9769852653540226,0.8578075767567964
47,0.9771482592254531,0.8579907672015827
48,0.9772786543225974,0.8580640433794974
49,0.9773112530968836,0.8591265479592585
50,0.9773438518711697,0.8598226716494468
51,0.9773764506454558,0.8592364622261303
52,0.9440279045507889,0.8462299406462959
53,0.944060503325075,0.8461933025573386
54,0.944093102099361,0.8462665787352531
55,0.9441257008736471,0.8463398549131678
56,0.9441257008736471,0.8465230453579541
57,0.9441257008736471,0.8467062358027405
58,0.9441257008736471,0.8468161500696124
59,0.9441582996479332,0.8468894262475269
60,0.9441582996479332,0.8469260643364842
61,0.9441582996479332,0.8469993405143987
62,0.9441582996479332,0.847292445226057
63,0.9441582996479332,0.8474756356708434
64,0.9441582996479332,0.8475855499377153
65,0.9441582996479332,0.8476588261156298
66,0.9441582996479332,0.8476954642045871
67,0.9441908984222194,0.8473657214039716
68,0.9441908984222194,0.8471092547812706
69,0.9441908984222194,0.8472558071370997
70,0.9441908984222194,0.8473657214039716
71,0.9441908984222194,0.847548911848758
72,0.9441908984222194,0.8475855499377153
73,0.9445820837136524,0.8473290833150143
74,0.9445820837136524,0.8473290833150143
75,0.9445820837136524,0.8477321022935443
76,0.9447450775850827,0.8479152927383308
77,0.9452340591993741,0.8481717593610317
78,0.9455600469422349,0.8486846926064336
79,0.9455600469422349,0.8492709020297501
80,0.9461468248793845,0.849527368652451
81,0.9461468248793845,0.8495640067414084
82,0.9461468248793845,0.8497471971861947
83,0.9461468248793845,0.8498204733641094
84,0.9461468248793845,0.8502967685205539
85,0.9461468248793845,0.8504066827874258
86,0.9461468248793845,0.8503700446984686
87,0.9461468248793845,0.8503700446984686
88,0.9461468248793845,0.850553235143255
89,0.9461468248793845,0.8508829779438705
90,0.9461468248793845,0.8511760826555287
91,0.9461468248793845,0.8513592731003151
92,0.9461468248793845,0.8526782443027772
93,0.9461468248793845,0.8529347109254781
94,0.9461468248793845,0.8534110060819228
95,0.9461468248793845,0.8514325492782296
96,0.9461468248793845,0.8516157397230161
97,0.9461468248793845,0.8517256539898879
98,0.9461468248793845,0.8519088444346743
99,0.9461468248793845,0.8520187587015461
100,0.9461468248793845,0.852128672968418
101,0.9461468248793845,0.852275225324247
102,0.9461468248793845,0.852385139591119
103,0.9461468248793845,0.8524584157690335
104,0.9461468248793845,0.8524950538579907
105,0.9461468248793845,0.852531691946948
106,0.9461468248793845,0.8528247966586063
107,0.9461468248793845,0.8528980728365209
108,0.9461468248793845,0.8529713490144354
109,0.9461468248793845,0.8531179013702646
110,0.9461468248793845,0.8531545394592218
111,0.9461468248793845,0.8531545394592218
112,0.9461468248793845,0.8532278156371363
113,0.9461468248793845,0.8532644537260936
114,0.9461468248793845,0.8534842822598373
115,0.9461468248793845,0.8535575584377519
116,0.9461468248793845,0.8536674727046237
117,0.9461468248793845,0.8538140250604529
118,0.9461468248793845,0.8540704916831539
119,0.9461468248793845,0.8541804059500256
120,0.9461468248793845,0.8541437678610684
121,0.9461468248793845,0.8541071297721111
122,0.9461468248793845,0.8542903202168974
123,0.9461468248793845,0.8543635963948121
124,0.9461468248793845,0.8544368725727266
125,0.9461468248793845,0.854620063017513
126,0.9461794236536706,0.8548032534622995
127,0.9461794236536706,0.8549864439070858
128,0.9461794236536706,0.8552429105297867
129,0.9461794236536706,0.8553528247966586
130,0.9461794236536706,0.8554627390635304
131,0.9462120224279567,0.8557192056862314
132,0.9462772199765289,0.8559390342199751
133,0.9462772199765289,0.8559756723089323
134,0.9462772199765289,0.8560123103978896
135,0.9462772199765289,0.8558291199531033
136,0.9462772199765289,0.8558657580420606
137,0.9462772199765289,0.8558291199531033
138,0.9462772199765289,0.8556092914193596
139,0.9462772199765289,0.8555726533304023
140,0.9463424175251011,0.8554993771524877
141,0.9463750162993871,0.8553894628856159
142,0.9466358064936758,0.8554261009745732
143,0.9467662015908201,0.8553528247966586
144,0.9467662015908201,0.8556092914193596
145,0.9467662015908201,0.8558291199531033
146,0.9467662015908201,0.8558657580420606
147,0.9467662015908201,0.8556092914193596
148,0.9467662015908201,0.8557558437751887
149,0.9467662015908201,0.8557924818641459
150,0.9467662015908201,0.8561222246647615
151,0.9467662015908201,0.856195500842676
152,0.9467662015908201,0.8562687770205906
153,0.9467662015908201,0.8563420531985052
154,0.9467662015908201,0.8563786912874625
155,0.9467662015908201,0.8564153293764197
156,0.9467662015908201,0.8565252436432915
157,0.9467662015908201,0.8563786912874625
158,0.9467662015908201,0.8557558437751887
159,0.9467662015908201,0.8557558437751887
160,0.9467662015908201,0.8556825675972741
161,0.9467662015908201,0.8559390342199751
162,0.9467662015908201,0.8559390342199751
163,0.9467662015908201,0.8559390342199751
164,0.9467662015908201,0.8559390342199751
165,0.9467662015908201,0.8560123103978896
166,0.9467662015908201,0.8560489484868469
167,0.9467662015908201,0.8558657580420606
168,0.9467662015908201,0.8557924818641459
169,0.9467662015908201,0.8557192056862314
170,0.9467662015908201,0.8556459295083169
171,0.9467662015908201,0.8555726533304023
172,0.9467662015908201,0.8553161867077014
173,0.9467662015908201,0.8551696343518722
174,0.9467662015908201,0.8553161867077014
175,0.9467662015908201,0.8550963581739577
176,0.9467662015908201,0.8550963581739577
177,0.9467662015908201,0.8550963581739577
