round,train_acc,val_acc
1,0.584195309990363,0.5474463251996776
2,0.5884998393832316,0.5603062944236828
3,0.589881143591391,0.5792848245035539
4,0.590652104079666,0.5978603356048948
5,0.5946996466431096,0.6166556752399794
6,0.5993896562801156,0.6560049827800982
7,0.6176357211692901,0.7103026306147872
8,0.6176678445229682,0.7236022569062798
9,0.6176999678766463,0.7260203707774603
10,0.6461291358817861,0.7813805231919103
11,0.6461291358817861,0.7952297208177621
12,0.6461291358817861,0.7989301678024474
13,0.6461291358817861,0.8004323294496959
14,0.6461291358817861,0.8017146625632007
15,0.6461612592354642,0.8025939766981754
16,0.6462255059428205,0.8037663955448083
17,0.6467073562479922,0.8028138052319191
18,0.6602312881464825,0.8172125741921301
19,0.6602312881464825,0.8177621455264893
20,0.6602955348538387,0.8180918883271049
21,0.6602955348538387,0.8183483549498058
22,0.6708962415676196,0.8239539825602696
23,0.6708319948602635,0.8253095918516891
24,0.6706392547381946,0.8286436579468015
25,0.6708319948602635,0.8308419432842383
26,0.6709604882749759,0.8349820473364109
27,0.6709283649212978,0.8405510368579175
28,0.6716350787022165,0.8448376932659193
29,0.676678445229682,0.8514691873671869
30,0.6807581111468037,0.8564886055543343
31,0.6844844201734661,0.860115776361105
32,0.6890459363957597,0.8656847658826116
33,0.6904914873112753,0.8685058987323221
34,0.6919049148731128,0.8698248699347843
35,0.6936074526180533,0.8725360885176229
36,0.6939929328621908,0.874111526342786
37,0.6939929328621908,0.8751740309225471
38,0.6939929328621908,0.8751007547446326
39,0.6939608095085127,0.8738916978090423
40,0.6905878573723097,0.8697149556679123
41,0.6815611949887568,0.8620209569868835
42,0.6815290716350787,0.86220414743167
43,0.6815290716350787,0.8625705283212428
44,0.6815290716350787,0.8628269949439438
45,0.6815290716350787,0.8631567377445593
46,0.6815290716350787,0.8633399281893457
47,0.6815290716350787,0.8635963948120466
48,0.6815290716350787,0.8636330329010039
49,0.6814969482814006,0.8637063090789184
50,0.6815290716350787,0.8640726899684913
51,0.6815290716350787,0.8640726899684913
52,0.6815290716350787,0.8641093280574486
