round,train_acc,val_acc
1,0.624092515258593,0.44024327691067633
2,0.6442659813684549,0.4735472997728438
3,0.6483456472855766,0.479189565472265
4,0.6580790234500482,0.48600425001831904
5,0.6974943784131064,0.5262328716934125
6,0.7239318984902023,0.5926210888840038
7,0.7242852553806618,0.595405583644757
8,0.7401220687439769,0.6348648054517476
9,0.7451011885640861,0.6265479592584451
10,0.7496627047863798,0.6809921594489632
11,0.825377449405718,0.7573459368359347
12,0.8642145840025699,0.7927383307686671
13,0.8642145840025699,0.7954129112625485
14,0.8642145840025699,0.7953029969956767
15,0.8636684869900417,0.8045357954129113
16,0.8639254738194667,0.8125961749835129
17,0.905460970125281,0.8284604675020151
18,0.9131384516543527,0.8322708287535722
19,0.9174108576935432,0.8339928189345643
20,0.9193703822679088,0.8358247233824284
21,0.9190491487311275,0.8367406756063603
22,0.9155798265338901,0.836960504140104
23,0.919948602634115,0.8387191324100535
24,0.9372309669129457,0.8432622554407562
25,0.9171538708641183,0.8384626657873525
26,0.8928043687761003,0.8349820473364109
27,0.8902023771281722,0.8339561808456071
28,0.8944105364600065,0.8335531618670771
29,0.8952778670093158,0.8294130578149044
30,0.8946996466431095,0.8383161134315235
31,0.9198522325730806,0.849124349673921
32,0.923064567940893,0.8508829779438705
33,0.9408287825248955,0.8570015387997362
34,0.9314808866045615,0.8557924818641459
35,0.9168968840346933,0.852788158569649
36,0.8953742370703501,0.8460467502015094
37,0.8955348538387408,0.846632959624826
38,0.8964343077417283,0.8461933025573386
39,0.9113074204946996,0.852275225324247
40,0.9146803726309026,0.8538506631494102
41,0.9220687439768712,0.8560489484868469
42,0.9503694185672984,0.8645123470359786
43,0.9504336652746547,0.863523118634132
44,0.9504015419209766,0.8615446618304389
45,0.9556376485705108,0.8648054517476368
46,0.9555412785094763,0.8689455557998095
47,0.955701895277867,0.8644757089470213
48,0.9557661419852232,0.8648054517476368
49,0.9556376485705108,0.8642192423243203
50,0.9851268872470286,0.8727192789624093
51,0.9851268872470286,0.8761632593243937
52,0.9851268872470286,0.8749542023888034
53,0.9850947638933505,0.8746610976771452
54,0.9850626405396723,0.8744046310544442
55,0.9849983938323161,0.874258078698615
56,0.9850626405396723,0.8742214406096578
57,0.9850947638933505,0.874258078698615
58,0.9851268872470286,0.8742947167875723
59,0.9846129135881786,0.8737085073642559
60,0.9743013170575008,0.8714369458489045
61,0.9641824606488918,0.8686890891771085
62,0.9797301638291037,0.872939107496153
63,0.9858014776742692,0.8743313548765297
64,0.9849983938323161,0.8741848025207005
65,0.9849662704786379,0.8741481644317433
66,0.9849341471249599,0.874111526342786
67,0.9846771602955349,0.882611562980875
68,0.9845486668808223,0.8858723528980729
69,0.9848377770639255,0.8748076500329742
70,0.9849341471249599,0.8749542023888034
71,0.9849662704786379,0.8750274785667179
72,0.9849983938323161,0.8750274785667179
73,0.9856408609058785,0.8746244595881879
74,0.9815290716350787,0.8733787645636404
75,0.95856087375522,0.866527441928629
76,0.9387086411821394,0.8608119000512934
77,0.8973337616447157,0.8396350846339855
78,0.8973337616447157,0.8342492855572653
79,0.8973337616447157,0.8351285996922401
80,0.897398008352072,0.838535941965267
81,0.897398008352072,0.8438484648640727
82,0.9556376485705108,0.8669670989961163
83,0.9796016704143913,0.8740748882538287
84,0.9851268872470286,0.8755770499010772
85,0.9851268872470286,0.8755037737231626
86,0.9850626405396723,0.8757968784348208
87,0.9849983938323161,0.8795339635084634
88,0.9850305171859942,0.8767494687477101
89,0.9851268872470286,0.8745511834102733
90,0.9849983938323161,0.8834542390268924
91,0.9846450369418567,0.8983293031435481
92,0.9847735303565692,0.8952517036711365
93,0.9848699004176036,0.891001685352092
94,0.9849983938323161,0.8860189052539019
95,0.9849983938323161,0.878178354217044
96,0.9849983938323161,0.8811094013336265
97,0.9849341471249599,0.8826482010698322
98,0.9849020237712818,0.8817322488459002
99,0.9848699004176036,0.884187000806038
100,0.9848699004176036,0.88510295302997
101,0.9848699004176036,0.8775921447937276
102,0.9851268872470286,0.8754671356342053
103,0.9851268872470286,0.8758701546127354
104,0.9851911339543848,0.8748809262108889
105,0.9851911339543848,0.8755037737231626
106,0.9860584645036942,0.8758335165237782
107,0.9865081914551879,0.8754671356342053
108,0.9440732412463861,0.8598959478273613
109,0.9275618374558304,0.855132996262915
110,0.9272406039190492,0.8562321389316333
111,0.9252168326373273,0.8565252436432915
112,0.9229360745261805,0.8561588627537188
