round,train_acc,val_acc
1,0.8522034376211568,0.8029237194987909
2,0.8526733789959703,0.8031069099435774
3,0.8528848526146363,0.8032534622994064
4,0.8537894897611523,0.8040595002564667
5,0.8543181738078175,0.8046823477687404
6,0.8552815536261852,0.8056715761705869
7,0.8571260735223281,0.8067707188393053
8,0.8573023015378831,0.8073935663515791
9,0.8577017517064747,0.807906499596981
10,0.8580307106688441,0.8077965853301092
11,0.8579367223938814,0.8078332234190665
12,0.8575725178284009,0.8078332234190665
13,0.8573845412784755,0.8080530519528102
14,0.8557749920697393,0.8060379570601598
15,0.8556222611229249,0.8059646808822452
16,0.8547998637170013,0.8054883857258005
17,0.8549525946638157,0.8056349380816297
18,0.8551758168168521,0.806734080750348
19,0.85579848913848,0.8082362423975965
20,0.8561509451695901,0.8092254707994431
21,0.8567031262849959,0.8101414230233751
22,0.856949845506773,0.8108009086246062
23,0.8575490207596602,0.8121198798270682
24,0.8580777048063254,0.8134754891184875
25,0.8582304357531398,0.8143181651645051
26,0.8585006520436576,0.8150875650326079
27,0.8586298859217313,0.815234117388437
28,0.8429455925373309,0.8023741481644318
29,0.8428985983998496,0.8018978530079871
30,0.8419822127189633,0.8010551769619697
31,0.8420292068564447,0.8012750054957133
32,0.841935218581482,0.8014215578515425
33,0.8414770257410388,0.8012017293177988
34,0.8417824876346676,0.801494834029457
35,0.8413712889317058,0.8012017293177988
36,0.8419939612533337,0.8020810434527735
37,0.8423816628875548,0.8027771671429619
38,0.8426753762468132,0.8031435480325346
39,0.8428163586592573,0.803583205100022
40,0.8432628029653301,0.8043526049681249
41,0.8439324694244393,0.8047556239466549
42,0.8441909371805867,0.8050120905693559
43,0.8442731769211791,0.8049388143914413
44,0.8441909371805867,0.805158642925185
45,0.8442966739899198,0.8053784714589287
46,0.844026457699402,0.8051952810141423
47,0.843991212096291,0.8051220048362278
48,0.844132194508735,0.8052685571920568
49,0.8443554166617715,0.8054883857258005
50,0.8442966739899198,0.8057814904374588
51,0.8440499547681427,0.8057814904374588
52,0.8380816993080114,0.8007987103392687
53,0.8357084953652032,0.7994064629588921
54,0.8355910100214998,0.7994064629588921
55,0.8355205188152778,0.7992232725141056
56,0.8350858230435753,0.7990034439803619
57,0.834098946156467,0.7986004250018319
58,0.8320899467791393,0.7971349014435407
59,0.8317609878167699,0.7970982633545834
60,0.8307623623952912,0.7962555873085659
61,0.830480397570403,0.7961823111306514
62,0.8300691988674412,0.7958892064189932
63,0.8294112809427024,0.7954861874404631
64,0.828318667246261,0.7946435113944457
65,0.8272847962216714,0.7942771305048729
66,0.8260394515784156,0.7935810068146846
67,0.8248058554695302,0.7929215212134535
68,0.8239012183230142,0.7919322928116069
69,0.8233137916044974,0.7917857404557779
70,0.822291669114278,0.7910896167655895
71,0.8217512365332424,0.7907598739649739
72,0.8217159909301315,0.7911628929435041
73,0.8216337511895391,0.791272807210376
74,0.8213047922271697,0.7910529786766323
75,0.8204706462868757,0.7904667692533157
76,0.8191548104373979,0.7889646076060672
77,0.818285418893993,0.7881585696490071
78,0.8167698579602195,0.7868762365355023
