round,train_acc,val_acc
1,0.8372491491608967,0.7866564080017586
2,0.8370965849078746,0.7869128746244596
3,0.8373782419903767,0.7870227888913315
4,0.8370848491961037,0.7865098556459295
5,0.8369792277901654,0.7863266652011431
6,0.8368266635371435,0.7861434747563567
7,0.8372256777373548,0.7865464937348868
8,0.8368736063842273,0.7862533890232285
9,0.8361577279662011,0.7855572653330403
10,0.8364159136251613,0.7856671795999121
11,0.8366271564370379,0.785923646222613
12,0.8372843562962093,0.7866564080017586
13,0.8369909635019364,0.786839598446545
14,0.8370261706372492,0.7869495127134168
15,0.8375542776669405,0.7878288268483916
16,0.8376129562257951,0.7880486553821353
17,0.8373665062786058,0.7877921887594344
18,0.8380002347142355,0.7887081409833663
19,0.8381058561201737,0.7888913314281527
20,0.8384813988968431,0.7889646076060672
21,0.838633963149865,0.7891844361398109
22,0.8389977702147635,0.7896607312962556
23,0.8391620701795564,0.7897706455631275
24,0.8393146344325784,0.7897340074741701
25,0.8394554629738293,0.7897706455631275
26,0.8393146344325784,0.7894775408514692
27,0.8390799201971599,0.7892577123177255
28,0.8389508273676799,0.7893309884956401
29,0.8387043774204905,0.7891477980508537
30,0.8381175918319446,0.7885615886275372
31,0.8373782419903767,0.7879753792042207
32,0.8371200563314165,0.7877189125815197
33,0.8355592066658842,0.786180112845314
34,0.8349724210773384,0.7856671795999121
35,0.8340218284238939,0.7846779511980655
36,0.8320737002699213,0.7833589799956034
37,0.8311935218871025,0.7824063896827141
38,0.8288111723976059,0.780427932879021
39,0.827637601220514,0.7791822378544735
40,0.8269686656495716,0.7787059426980288
41,0.8259828658608145,0.7781197332747124
42,0.8244924304659078,0.7766908478053784
43,0.8235653092360051,0.7759947241151901
44,0.8163126393615773,0.7695097823697516
45,0.8139889684309354,0.7680808969004177
46,0.8132848257246802,0.7676412398329303
47,0.8114071118413332,0.7665787352531692
48,0.8096467550756954,0.7659558877408954
49,0.8047060204201385,0.7619989741335091
50,0.789285295153151,0.7503114237561369
51,0.7866917028517779,0.7485894335751447
52,0.784368031921136,0.7477833956180846
53,0.7830418964910222,0.7460614054370924
54,0.7809998826428823,0.7446325199677585
55,0.7794859758244338,0.7434234630321682
56,0.7786292688651567,0.7427273393419799
57,0.7768337049642061,0.741298453872646
58,0.7744044126276258,0.7391001685352092
59,0.7726909987090717,0.737891111599619
60,0.7674568712592419,0.7330182457683008
61,0.7646403004342214,0.7300139224738038
62,0.7627156437037906,0.7286216750934271
63,0.751801431756836,0.7194621528541071
64,0.748034268278371,0.7157250677804645
65,0.7446778547118883,0.7127573825749249
66,0.7429996479286469,0.7109621162160181
67,0.7424363337636428,0.7104858210595736
68,0.7410632554864452,0.7095332307466843
69,0.7404647341861283,0.7093134022129406
70,0.7388804130970543,0.7082508976331795
71,0.7362750850839104,0.7060526122957427
72,0.7360755779838047,0.7063823550963582
73,0.7360403708484919,0.7063823550963582
74,0.7358760708836991,0.7057228694951271
75,0.735312756718695,0.7055030409613835
76,0.7349489496537965,0.7050267458049388
77,0.7348667996714001,0.7049901077159816
78,0.7348902710949419,0.7051366600718106
79,0.7346203497242108,0.7044771744705796
80,0.7345264640300434,0.704660364915366
81,0.7346086140124398,0.7049534696270242
82,0.7350663067715056,0.7053931266945116
83,0.7348198568243164,0.7054664028724261
84,0.7348315925360873,0.7057228694951271
85,0.7349958925008802,0.7059793361178281
86,0.7352306067362986,0.7064189931853154
87,0.7350428353479639,0.7063090789184436
88,0.7354301138364042,0.7067120978969736
89,0.7358643351719282,0.7075181358540339
90,0.7357939209013027,0.7078845167436066
91,0.7362398779485976,0.7086539166117095
92,0.7364628564722451,0.7088371070564959
93,0.7367562492665181,0.7089470213233677
94,0.7373078277197512,0.7092767641239833
95,0.7376833704964206,0.7094233164798124
96,0.7375073348198569,0.7090202975012824
97,0.7375073348198569,0.7085073642558805
98,0.7376833704964206,0.7085440023448377
99,0.7376951062081916,0.7085073642558805
100,0.7382818917967374,0.7095698688356415
101,0.7392794272972656,0.7106690115043599
