round,train_acc,val_acc
1,0.7244137487953742,0.6047116582399062
2,0.8642145840025699,0.7783395618084561
3,0.864760681015098,0.8005788818055251
4,0.8660456151622229,0.8010551769619697
5,0.8660456151622229,0.8019344910969444
6,0.8892707998715066,0.8117901370264528
7,0.8872791519434629,0.8194474976185242
8,0.889399293286219,0.8276544295449549
9,0.904143912624478,0.8383161134315235
10,0.9042724060391905,0.8359346376493002
11,0.8944426598136845,0.8341760093793508
12,0.9086733054930934,0.8404411225910456
13,0.9080629617732091,0.8404044845020884
14,0.911660777385159,0.8404777606800029
15,0.9172502409251526,0.8434454458855426
16,0.9172823642788307,0.8458635597567231
17,0.913748795374237,0.8432256173517989
18,0.9172502409251526,0.84428812193156
19,0.9172823642788307,0.8459001978456804
20,0.9172502409251526,0.8454971788671503
21,0.9171859942177963,0.8455704550450649
22,0.9171538708641183,0.8454239026892357
23,0.9171859942177963,0.8455338169561075
24,0.9172181175714744,0.8458635597567231
25,0.9171859942177963,0.845717007400894
26,0.9171859942177963,0.8457902835788085
27,0.9171538708641183,0.8456437312229794
28,0.917089624156762,0.8454239026892357
29,0.9170253774494057,0.8468527881585697
30,0.917089624156762,0.8471092547812706
31,0.9171538708641183,0.8475122737598006
32,0.9171859942177963,0.847292445226057
33,0.9174108576935432,0.8477321022935443
34,0.9175072277545776,0.8476954642045871
35,0.9175072277545776,0.8460833882904668
36,0.9175072277545776,0.8460101121125522
37,0.9173144876325088,0.8465963215358687
38,0.9176678445229682,0.8471825309591852
39,0.9174751044008994,0.8458635597567231
40,0.9171859942177963,0.8448743313548766
41,0.9174751044008994,0.8459001978456804
42,0.9185030517185995,0.8459368359346376
43,0.918406681657565,0.8457536454898512
44,0.9187921619017025,0.8446178647321756
45,0.9186957918406682,0.8460833882904668
46,0.91866366848699,0.847292445226057
47,0.9187921619017025,0.8462299406462959
48,0.9185672984259556,0.845717007400894
49,0.91866366848699,0.8459368359346376
50,0.9185672984259556,0.8471825309591852
51,0.9186315451333119,0.8472558071370997
52,0.91866366848699,0.8471458928702279
53,0.9186957918406682,0.8443980361984319
54,0.91866366848699,0.8468894262475269
55,0.9185672984259556,0.8468161500696124
56,0.9185672984259556,0.845460540778193
57,0.9185672984259556,0.8464497691800396
58,0.9185672984259556,0.8456070931340222
59,0.9185672984259556,0.8465596834469115
60,0.9185672984259556,0.8450208837107056
61,0.9185672984259556,0.8467428738916978
62,0.9187600385480245,0.8448376932659193
63,0.9187279151943463,0.8446178647321756
64,0.91866366848699,0.8460101121125522
65,0.9187600385480245,0.8477687403825016
66,0.9189849020237713,0.8482816736279035
67,0.9186315451333119,0.8458635597567231
68,0.918920655316415,0.8465963215358687
69,0.9187279151943463,0.8477321022935443
70,0.9198522325730806,0.8449842456217483
71,0.9201092194025057,0.8477687403825016
72,0.9201092194025057,0.8477321022935443
73,0.9197558625120462,0.846376493002125
74,0.9196273690973338,0.8457902835788085
75,0.9194988756826212,0.845204074155492
76,0.918920655316415,0.8464864072689968
77,0.9197237391583681,0.8459001978456804
78,0.9194667523289431,0.8449109694438338
79,0.9196273690973338,0.8454971788671503
80,0.9197879858657244,0.8463032168242105
81,0.9195631223899775,0.8451307979775775
82,0.9196273690973338,0.8454971788671503
83,0.91866366848699,0.846632959624826
84,0.9179569547060713,0.8458635597567231
85,0.9184388050112432,0.8474023594929289
86,0.9148088660456152,0.8456070931340222
87,0.9191133954384838,0.8467428738916978
88,0.9197558625120462,0.8460101121125522
89,0.9191133954384838,0.8459368359346376
90,0.9155155798265339,0.8456803693119367
91,0.9141663989720527,0.8444713123763464
92,0.9160295534853838,0.8437385505972008
93,0.9133311917764214,0.8431523411738844
94,0.9123353678123997,0.8439217410419873
95,0.9123353678123997,0.8427493221953543
96,0.9095406360424029,0.8438118267751155
97,0.9104079665917122,0.8434454458855426
98,0.9105685833601028,0.8428958745511834
99,0.908287825248956,0.843628636330329
100,0.9039190491487311,0.8430424269070125
101,0.9078702216511404,0.8441049314867737
102,0.8982653389013813,0.8434454458855426
103,0.8948281400578221,0.8408075034806185
104,0.9040796659171217,0.842712684106397
105,0.8928686154834564,0.8391587894775409
106,0.8939929328621908,0.8410273320143621
107,0.8980083520719563,0.8438484648640727
108,0.8996466431095407,0.8447277789990474
109,0.9004176035978156,0.8439583791309445
110,0.8967876646321876,0.8424195793947388
111,0.9016061676839062,0.8448743313548766
112,0.8939929328621908,0.8423463032168242
