round,train_acc,val_acc
1,0.7639708060650131,0.5828139980824545
2,0.7639708060650131,0.5827241131351869
3,0.7639708060650131,0.5826641898370086
4,0.7639708060650131,0.5827840364333653
5,0.7639708060650131,0.5829937679769894
6,0.7639708060650131,0.5827840364333653
7,0.7665293151275214,0.5892257909875359
8,0.7662869300584417,0.5983940556088208
9,0.7656944332229134,0.5999220997123682
10,0.821900837575072,0.6443851869606904
11,0.8215507258086235,0.644505033557047
12,0.8214160674369125,0.6449844199424737
13,0.8214160674369125,0.6445949185043145
14,0.8213891357625703,0.6463326941514861
15,0.8213891357625703,0.6463027325023969
16,0.8213352724138859,0.6461828859060402
17,0.8213352724138859,0.6460630393096836
18,0.8212544773908594,0.6458832694151486
19,0.8212544773908594,0.6460031160115053
20,0.8212544773908594,0.6459431927133269
21,0.9051466429667933,0.7582394534995206
22,0.90498505292074,0.7582094918504314
23,0.9047157361773182,0.798418024928092
24,0.904688804502976,0.7987476030680729
25,0.9046349411542915,0.7986577181208053
26,0.9742533193288627,0.8829997603068073
27,0.9748996795130753,0.8875838926174496
28,0.9747380894670221,0.8917485618408437
29,0.974576499420969,0.8951042665388304
30,0.974576499420969,0.8960330776605945
31,0.9791279523847998,0.8972914669223394
32,0.9822520266084942,0.8988794343240653
33,0.9822520266084942,0.9012464046021093
34,0.9822520266084942,0.901905560882071
35,0.9822520266084942,0.9021152924256951
36,0.9822789582828364,0.9015759827420902
37,0.9822789582828364,0.9015160594439118
38,0.9822789582828364,0.9013362895493768
39,0.9822789582828364,0.9013662511984659
40,0.9822789582828364,0.9015160594439118
41,0.9822789582828364,0.9016958293384468
42,0.9822789582828364,0.9018456375838926
43,0.9823058899571786,0.9023549856184084
44,0.9856723492499528,0.9042425695110259
45,0.9866149578519297,0.9051114573346117
46,0.9906816406776009,0.9068192713326941
47,0.9912202741644448,0.9075083892617449
48,0.9914087958848402,0.9078080057526366
49,0.9918666343486574,0.9078379674017258
50,0.9918666343486574,0.9079578139980825
51,0.9918666343486574,0.9081675455417066
52,0.9918666343486574,0.9079877756471716
53,0.9918666343486574,0.9081975071907957
54,0.9918935660229996,0.9082574304889741
55,0.9919204976973418,0.9083473154362416
56,0.9919204976973418,0.90840723873442
57,0.991947429371684,0.9085270853307766
58,0.991947429371684,0.9086768935762224
59,0.991947429371684,0.908796740172579
60,0.992082087743395,0.9089465484180249
61,0.9921090194177372,0.9090364333652924
62,0.9921090194177372,0.909156279961649
63,0.9921359510920794,0.909156279961649
64,0.9921628827664216,0.9091862416107382
65,0.9921898144407638,0.9089465484180249
66,0.9922706094637903,0.9090064717162033
67,0.9924591311841857,0.9088566634707574
68,0.9924591311841857,0.9088566634707574
69,0.9925129945328701,0.9088267018216682
70,0.9084861705852253,0.7964705177372963
71,0.9084861705852253,0.7963806327900288
72,0.9085131022595675,0.7956315915627996
73,0.9085131022595675,0.7950023969319271
74,0.9085131022595675,0.794972435282838
75,0.9085131022595675,0.7950023969319271
76,0.9085131022595675,0.794972435282838
77,0.9085400339339097,0.7950323585810163
78,0.9085669656082519,0.7950922818791947
79,0.9086477606312785,0.7950323585810163
80,0.9086477606312785,0.7950323585810163
81,0.9086477606312785,0.7950922818791947
82,0.9086477606312785,0.7950922818791947
83,0.9086477606312785,0.7950922818791947
84,0.9086477606312785,0.7951222435282838
85,0.9086477606312785,0.7951222435282838
86,0.9086477606312785,0.7951821668264621
87,0.9086477606312785,0.7952420901246404
88,0.9087016239799628,0.7951821668264621
89,0.9087016239799628,0.7951821668264621
90,0.9087554873286472,0.7951821668264621
91,0.9087824190029894,0.7952420901246404
92,0.9087824190029894,0.7953020134228188
93,0.9087824190029894,0.795331975071908
94,0.9088362823516738,0.795331975071908
95,0.9088901457003582,0.7952720517737296
96,0.9090786674207535,0.7952420901246404
97,0.9091325307694379,0.7950623202301055
98,0.9091325307694379,0.795152205177373
99,0.9092133257924645,0.7950023969319271
100,0.9092941208154911,0.7950023969319271
101,0.9093479841641755,0.7950023969319271
102,0.9093749158385177,0.7950323585810163
103,0.9094018475128599,0.794972435282838
104,0.9094018475128599,0.794972435282838
105,0.9094287791872021,0.7949125119846596
106,0.9094287791872021,0.7949424736337488
107,0.9094557108615443,0.7551234419942474
108,0.9094557108615443,0.7550934803451582
109,0.9094826425358865,0.7550934803451582
110,0.9094826425358865,0.7551234419942474
111,0.9094826425358865,0.7551234419942474
112,0.9094826425358865,0.7549736337488016
113,0.9094826425358865,0.7549736337488016
114,0.9094826425358865,0.7549736337488016
115,0.9094826425358865,0.7549736337488016
116,0.9094826425358865,0.7550035953978907
117,0.9094826425358865,0.7550335570469798
118,0.9094826425358865,0.7548837488015341
119,0.9094826425358865,0.7547938638542665
120,0.9095095742102286,0.7548837488015341
121,0.9095095742102286,0.7549137104506232
122,0.9095095742102286,0.7549137104506232
123,0.9094826425358865,0.7548837488015341
124,0.9094826425358865,0.7548537871524449
125,0.9094826425358865,0.7548537871524449
126,0.9094826425358865,0.7548238255033557
127,0.9094826425358865,0.7548537871524449
128,0.9094826425358865,0.7545541706615532
129,0.9094826425358865,0.7541646692233941
130,0.9094826425358865,0.7541347075743049
131,0.9094826425358865,0.7541646692233941
132,0.9094826425358865,0.7541646692233941
133,0.9094826425358865,0.7541946308724832
134,0.9094826425358865,0.754344439117929
135,0.9094826425358865,0.7546140939597316
