round,train_acc,val_acc
1,0.6991130241961782,0.5933172125741921
2,0.7102328311485032,0.5980435260496813
3,0.7112437226896237,0.598006887960724
4,0.7117654731624601,0.606397010331941
5,0.6861670905889259,0.6001318971202462
6,0.7042653101154372,0.6145673041694145
7,0.7163307897997783,0.6291859016633692
8,0.7163307897997783,0.6657140763537774
9,0.7276462531794169,0.7108155638601891
10,0.7569621078719102,0.718656114897047
11,0.767690601969608,0.7247013995749981
12,0.7677884301832648,0.7302337510075474
13,0.7674297267331899,0.7312962555873086
14,0.7671362420922194,0.730563493808163
15,0.7662231787647558,0.7297208177621455
16,0.7657992565055762,0.7290979702498718
17,0.7684406182743103,0.730819960430864
18,0.7717015587295376,0.7290979702498718
19,0.7734624665753603,0.7284018465596834
20,0.7754842496576012,0.7288048655382136
21,0.7755494684667058,0.7298673701179746
22,0.7991912867671036,0.7365355023081996
23,0.7991912867671036,0.7375247307100462
24,0.7991912867671036,0.737634644976918
25,0.7991912867671036,0.7417381109401333
26,0.7991912867671036,0.7485161573972302
27,0.7990282397443422,0.7645636403605188
28,0.7987347551033718,0.7732468674433941
29,0.8021587425813604,0.774932219535429
30,0.8108980630013696,0.7773136953176523
31,0.8186264918802583,0.7829559610170733
32,0.8285397508641492,0.7861068366673994
33,0.831507206678406,0.7900271121858284
34,0.8333985521424379,0.7923719498790943
35,0.8407356681666993,0.7963288634864806
36,0.8444857496902106,0.8003224151828241
37,0.8517902563099198,0.8046090715908258
38,0.8552142437879084,0.8083095185755111
39,0.8619317811256767,0.8099215944896314
40,0.8724320093915086,0.8132190224957866
41,0.8779103893562904,0.8146845460540778
42,0.8830952846801018,0.8167362790356855
43,0.8871714602491358,0.8184216311277204
44,0.889943259636079,0.8195207737964387
45,0.8920628709319768,0.8202901736645417
46,0.8988782364834018,0.8217556972228328
47,0.9059870866757973,0.824650106250458
48,0.9089545424900541,0.8260423536308347
49,0.9121828735407291,0.8268117534989375
50,0.9162916585143155,0.8280574485234851
51,0.9179547381464814,0.8284604675020151
52,0.918378660405661,0.828716934124716
53,0.918378660405661,0.8284604675020151
54,0.918378660405661,0.8283871913241005
55,0.918378660405661,0.8281673627903569
56,0.918378660405661,0.8281307247013996
57,0.918378660405661,0.8280940866124423
58,0.9183460510011087,0.8280574485234851
59,0.9183460510011087,0.8281673627903569
60,0.9183460510011087,0.8281673627903569
61,0.9183460510011087,0.8279108961676559
62,0.9183460510011087,0.8279108961676559
63,0.9183460510011087,0.8278376199897414
64,0.9183460510011087,0.8272514105664248
65,0.9183460510011087,0.8271781343885103
66,0.9183460510011087,0.8269583058547666
67,0.9183460510011087,0.8266652011431084
68,0.9183460510011087,0.8262621821645783
69,0.9183460510011087,0.8260789917197919
70,0.9183460510011087,0.8260789917197919
71,0.9183460510011087,0.8260423536308347
72,0.9183460510011087,0.8260423536308347
73,0.9183460510011087,0.8256759727412618
74,0.9175960346964065,0.824650106250458
75,0.9153133763777473,0.8240638968271415
76,0.9121828735407291,0.823221220781124
77,0.9105850127176678,0.8225983732688503
78,0.9093132459401291,0.8224518209130212
79,0.90774799452162,0.8222686304682347
80,0.9064436183395291,0.8219388876676192
81,0.9053022891801996,0.8213893163332601
82,0.90344355312072,0.8209862973547299
83,0.9004108784973587,0.8169561075694292
84,0.8962042653101154,0.8163698981461127
85,0.8954216396008609,0.8160401553454972
86,0.8954216396008609,0.8156004982780098
87,0.8951607643644427,0.8155638601890526
88,0.8946390138916064,0.8154173078332234
89,0.8931389812822018,0.8149410126767788
90,0.8921933085501859,0.8145013556092914
91,0.8913780734363791,0.8144647175203341
92,0.891019369986304,0.8143181651645051
93,0.8891932433313767,0.8139151461859749
94,0.888149742385704,0.8136220414743167
95,0.8878562577447335,0.8134388510295303
96,0.8884106176221223,0.8136953176522312
97,0.8884106176221223,0.8136953176522312
98,0.8878562577447335,0.8135854033853595
99,0.8868453662036131,0.813402212940573
100,0.8870410226309268,0.8132922986737012
101,0.8876279919128677,0.8134754891184875
102,0.8866497097762995,0.8132190224957866
103,0.883127894084654,0.8119733274712391
104,0.8822800495662949,0.8118634132043673
105,0.8817909084980108,0.8115703084927091
106,0.8818235179025631,0.8117534989374954
107,0.8810082827887563,0.81182677511541
108,0.8804213135068154,0.810910822891478
109,0.8806495793386813,0.8111672895141789
110,0.8808126263614426,0.8117534989374954
111,0.8808452357659949,0.8118634132043673
112,0.8808452357659949,0.8116802227595808
113,0.880127828865845,0.8116435846706236
114,0.8766060131741994,0.8104345277350333
115,0.8753016369921085,0.8100315087565033
116,0.8746494489010631,0.8089690041767421
117,0.873084197482554,0.8084927090202975
118,0.8693993347681471,0.8030702718546201
119,0.8682906150133699,0.8028870814098337
120,0.8657796908628449,0.8019711291859016
121,0.8639535642079176,0.8013849197625852
122,0.8629426726667971,0.8006521579834396
123,0.8629426726667971,0.8002125009159522
124,0.8630731102850062,0.7995163772257639
125,0.863170938498663,0.7981607679343445
126,0.8632035479032153,0.7955594636183777
127,0.8632361573077676,0.7938008353484283
128,0.863399204330529,0.7922986737011798
129,0.8634970325441857,0.7876822744925625
130,0.8634970325441857,0.7799149996336191
131,0.8635622513532903,0.7774968857624386
132,0.8635948607578425,0.7762878288268484
133,0.8636274701623948,0.772440829486334
134,0.8636600795669471,0.7713416868176156
135,0.8636926889714994,0.7672015827654429
136,0.8636926889714994,0.76144940279915
137,0.8637252983760516,0.7529127280721037
