round,train_acc,val_acc
1,0.876483244230017,0.7939840257932146
2,0.8758638675185813,0.7935810068146846
3,0.8776568001043161,0.794423682860702
4,0.8792541400443343,0.7947900637502748
5,0.8792541400443343,0.7953762731735913
6,0.8792541400443343,0.7960723968637796
7,0.8792541400443343,0.7962922253975233
8,0.8792541400443343,0.7968051586429252
9,0.8792541400443343,0.7971349014435407
10,0.8792541400443343,0.796915072909797
11,0.8792541400443343,0.795999120685865
12,0.8792541400443343,0.7952297208177621
13,0.8792541400443343,0.7956693778852495
14,0.8788955535271874,0.7955594636183777
15,0.8779175902986047,0.7955594636183777
16,0.8779175902986047,0.7956693778852495
17,0.8775916025557439,0.7954495493515058
18,0.8775916025557439,0.7955228255294204
19,0.8775916025557439,0.795596101707335
20,0.9013235102360151,0.8002125009159522
21,0.9013561090103012,0.7992232725141056
22,0.9013561090103012,0.7991866344251484
23,0.9013561090103012,0.799919396204294
24,0.9013561090103012,0.7996995676705503
25,0.9013561090103012,0.8000659485601231
26,0.9013561090103012,0.8008719865171833
27,0.9013561090103012,0.8018612149190298
28,0.9013561090103012,0.8031801861214919
29,0.9013561090103012,0.8047189858576976
30,0.9013561090103012,0.806734080750348
31,0.9013561090103012,0.8106909943577343
32,0.9013561090103012,0.8139151461859749
33,0.9013561090103012,0.8195940499743534
34,0.9065719128960751,0.8268117534989375
35,0.9127656800104316,0.8283505532351433
36,0.9170687182161951,0.8293397816369898
37,0.9306950058677794,0.833809628489778
38,0.9344112661363932,0.8354217044038983
39,0.9393662798278785,0.8382061991646516
40,0.9408658234450384,0.8395984465450282
41,0.9408658234450384,0.841540265259764
42,0.941061416090755,0.8420898365941233
43,0.9413874038336159,0.8428225983732689
44,0.9419415829964793,0.8437019125082436
45,0.942169774416482,0.844801055176962
46,0.9432455339679228,0.845204074155492
47,0.9440279045507889,0.845717007400894
48,0.9439627070022167,0.8467062358027405
49,0.9439627070022167,0.8482450355389463
50,0.9441908984222194,0.8486846926064336
51,0.9443538922936497,0.8492709020297501
52,0.9448754726822272,0.8490510734960065
53,0.9446798800365106,0.8491976258518356
54,0.9419415829964793,0.8482450355389463
55,0.938062328856435,0.8469627024254415
56,0.9359108097535532,0.8465596834469115
57,0.934704655104968,0.8453872646002785
58,0.9374103533707132,0.8467062358027405
59,0.9409310209936106,0.8477687403825016
60,0.9437345155822141,0.8486846926064336
61,0.9450710653279437,0.849124349673921
62,0.9438323119050723,0.849527368652451
63,0.941452601382188,0.8493441782076647
64,0.937312557047855,0.8482816736279035
65,0.9343786673621072,0.8472191690481424
66,0.9361064023992698,0.847951930827288
67,0.9394966749250229,0.8493075401187075
68,0.9423327682879123,0.8503700446984686
69,0.9410940148650411,0.8500769399868103
70,0.9401486504107446,0.849783835275152
71,0.938453514147868,0.8490877115849638
72,0.938029730082149,0.8485747783395619
73,0.9401160516364585,0.849380816296622
74,0.9404746381536054,0.8491609877628783
75,0.9382905202764376,0.8480618450941599
76,0.939920458990742,0.8485747783395619
77,0.9397900638935976,0.8485015021616472
78,0.9383231190507237,0.8472191690481424
79,0.9373777545964271,0.8466695977137833
80,0.9370191680792802,0.8443980361984319
81,0.9331399139392359,0.8425661317505679
82,0.9261637762420133,0.8413570748149777
83,0.9252184117877168,0.8404044845020884
84,0.9215021515191029,0.838535941965267
85,0.9536445429651845,0.8538506631494102
86,0.9538727343851872,0.8520920348794607
87,0.9616638414395619,0.8536674727046237
88,0.9706937019168079,0.855279548618744
89,0.9718998565653931,0.8571480911555653
90,0.9723236406311123,0.858283871913241
91,0.9730408136654062,0.8574778339561808
92,0.9734971965054114,0.8578075767567964
93,0.9781588212283218,0.8611050047629516
94,0.9699439301082279,0.8595662050267459
95,0.9688029730082149,0.8605554334285924
96,0.9481679488851219,0.856195500842676
97,0.940311644282175,0.8542903202168974
98,0.9365301864649889,0.8541071297721111
99,0.9381927239535793,0.8542903202168974
100,0.9411918111878993,0.8552062724408295
101,0.9408332246707524,0.8549498058181285
102,0.9395292736993089,0.8540704916831539
103,0.9362693962707003,0.8524217776800762
104,0.9352588342678315,0.850956254121785
105,0.9395292736993089,0.8497471971861947
106,0.9356826183335507,0.8494540924745365
107,0.9277285174077454,0.8479152927383308
108,0.9254140044334334,0.8468527881585697
109,0.9230668926848351,0.8460467502015094
110,0.9210783674533838,0.8447277789990474
111,0.9186986569304995,0.8422730270389096
112,0.9204915895162342,0.8427493221953543
113,0.9218607380362498,0.8435187220634571
114,0.8876646238101448,0.8305488385725801
115,0.8857412961272656,0.8317945335971276
116,0.8850567218672578,0.8340294570235216
117,0.885513104707263,0.8342492855572653
118,0.8839809623158169,0.8336630761339489
119,0.8835571782500978,0.832893676265846
120,0.8852523145129743,0.8328570381768887
121,0.885545703481549,0.8346156664468382
122,0.8867844569044204,0.8356048948486847
123,0.8894901551701656,0.8372902469407195
124,0.8926848350502021,0.8382061991646516
125,0.8933694093102099,0.8389023228548399
126,0.8978028426131177,0.8404411225910456
127,0.901649497978876,0.8418700080603796
128,0.9068653018646499,0.8414669890818495
129,0.9419089842221933,0.8552062724408295
130,0.9417133915764767,0.8540338535941965
131,0.9412244099621854,0.852788158569649
132,0.9420393793193376,0.8529713490144354
133,0.9434411266136393,0.8535941965267092
134,0.9632285826052941,0.8593097384040449
135,0.9720954492111097,0.8608851762292079
136,0.9700417264310862,0.8633399281893457
137,0.9622832181509975,0.8611050047629516
138,0.9552418829052027,0.8597127573825749
139,0.9487221280479854,0.8571114530666081
140,0.9435063241622115,0.8550597200850004
141,0.9434737253879254,0.8517989301678024
142,0.9434737253879254,0.8511394445665714
143,0.9435389229364975,0.8499670257199384
144,0.9435389229364975,0.8489777973180919
145,0.9435389229364975,0.8486480545174764
146,0.9434411266136393,0.8478420165604162
147,0.9431151388707785,0.8498571114530666
148,0.9426261572564871,0.850040301897853
149,0.9424631633850568,0.8486114164285191
150,0.9427239535793455,0.8458269216677659
151,0.9416807928021906,0.8453506265113212
152,0.9408332246707524,0.8445079504653037
153,0.9401486504107446,0.8448743313548766
154,0.9067675055417916,0.8308419432842383
155,0.9067675055417916,0.8324906572873159
156,0.9068653018646499,0.8345423902689236
157,0.9068979006389359,0.8367406756063603
158,0.9068979006389359,0.8380230087198651
159,0.9081040552875211,0.8408441415695758
160,0.9089190246446733,0.8433355316186708
161,0.9091146172903899,0.8437385505972008
162,0.909179814838962,0.841283798637063
163,0.9092450123875342,0.8399281893456437
164,0.9092776111618203,0.8392687037444126
165,0.9094406050332507,0.8367040375174031
166,0.9095058025818229,0.8357514472045138
167,0.909538401356109,0.8338829046676925
168,0.9096035989046812,0.8308053051952811
169,0.8980962315816925,0.8178720597933612
170,0.8980636328074064,0.8164431743240272
171,0.8980310340331203,0.816150069612369
172,0.8979332377102621,0.8159668791675826
173,0.89786804016169,0.8178354217044039
174,0.8977376450645456,0.8214259544222173
175,0.8977050462902595,0.8224518209130212
176,0.8977050462902595,0.8241005349160988
177,0.9048115790846264,0.8267751154099802
178,0.9130590689790063,0.8284604675020151
179,0.9287390794106142,0.8267751154099802
180,0.9333681053592385,0.8269949439437239
181,0.9335310992306689,0.8269949439437239
182,0.9330421176163777,0.8312816003517256
183,0.9330095188420915,0.8318678097750422
184,0.933205111487808,0.8339561808456071
185,0.9344112661363932,0.8344324760020517
186,0.9336288955535272,0.8367773136953176
187,0.942593558482201,0.8439950172199018
188,0.9443538922936497,0.850553235143255
189,0.9442886947450776,0.8506265113211695
190,0.944451688616508,0.8526416062138199
191,0.945201460425088,0.8535941965267092
192,0.9461794236536706,0.8543635963948121
193,0.9462120224279567,0.8560123103978896
194,0.9462446212022428,0.8545834249285558
195,0.9796909636197679,0.8677731369531765
196,0.9800495501369149,0.868359346376493
197,0.9801799452340592,0.8686524510881513
198,0.9801799452340592,0.8681761559317066
199,0.9802777415569175,0.8668205466402873
200,0.9803103403312036,0.8671502894409028
