round,train_acc,val_acc
1,0.8546803506020854,0.7989668058914047
2,0.8435046165728529,0.7890012456950245
3,0.8109487086468585,0.7607532791089616
4,0.7663510935836073,0.72023155272221
5,0.7148959076919477,0.6706602183630102
6,0.7091851661147063,0.6663002857770939
7,0.6937731852597334,0.6177914559976552
8,0.6866581629667771,0.6127353997215506
9,0.709945818169052,0.6382355096358174
10,0.6837793874995611,0.6116728951417894
11,0.7014382174996782,0.6326298820253535
12,0.6973658034241045,0.6183776654209716
13,0.6977636829602237,0.6186707701326298
14,0.6981498601570454,0.6190005129332454
15,0.6968040911378185,0.6196233604455191
16,0.6967806864592232,0.6190371510222027
17,0.6968274958164137,0.6184143035099289
18,0.6957625829403298,0.6196599985344764
19,0.699694568944332,0.6302484062431304
20,0.6993317964261055,0.6291126254854547
21,0.6759154154915568,0.6009745731662637
22,0.6945923490105672,0.6188539605774163
23,0.6976700642458428,0.6198798270682201
24,0.6949902285466865,0.6205759507584084
25,0.7002094718734275,0.6324466915805672
26,0.6705908511111371,0.6024034586355975
27,0.6752249774729968,0.6014508683227083
28,0.6978924086924976,0.6284531398842237
29,0.6936327571881619,0.6182677511540998
30,0.7094426175792541,0.6686451234703598
31,0.6988285958363076,0.6514984978383528
32,0.6986647630861409,0.633985491316773
33,0.6983722046037003,0.6309078918443614
34,0.6685078347161597,0.5991426687183996
35,0.6975413385135688,0.6310178061112333
36,0.7255333341134893,0.6874038250164871
37,0.7501784606742888,0.7057961456730417
38,0.72000982996501,0.6815783688722796
39,0.746609247188513,0.7053198505165971
40,0.7063766046832762,0.6697809042280355
41,0.6979275157103905,0.6330329010038837
42,0.6983136929072121,0.6327764343811827
43,0.6976700642458428,0.6314208250897633
44,0.7087521795606941,0.671283065875284
45,0.679437819620142,0.615812999193962
46,0.6777877897791769,0.6137246281233971
47,0.6830304377845131,0.6178647321755697
48,0.6992849870689151,0.6318238440682934
49,0.7034627221981674,0.664614933685059
50,0.734731372801423,0.6985418040595003
51,0.7039893274665605,0.6628196673261523
52,0.7423847027020701,0.705832783761999
53,0.7070202333446456,0.6431450135560929
54,0.7392133687524136,0.7008500036638089
55,0.7531157478379928,0.7111819447497618
56,0.7325898447099575,0.6959038616545761
57,0.7006541607667373,0.65153513592731
58,0.7389676196271635,0.7027918223785448
59,0.702631856108036,0.6628196673261523
60,0.7309632195475876,0.6949512713416868
