round,train_acc,val_acc
1,0.73662109375,0.6861581299919396
2,0.7545247395833333,0.7001905180625778
3,0.7888020833333333,0.7182897340074742
4,0.7886067708333333,0.72481131384187
5,0.7886067708333333,0.7264600278449476
6,0.7886067708333333,0.7255074375320584
7,0.7886067708333333,0.726643218289734
8,0.79951171875,0.758445079504653
9,0.8497395833333333,0.773613248332967
10,0.8497395833333333,0.7830658752839452
11,0.8497395833333333,0.7905766835201876
12,0.8497721354166666,0.7970249871766689
13,0.8509114583333334,0.8055616619037151
14,0.8624348958333333,0.8132922986737012
15,0.8829752604166666,0.8204000879314135
16,0.9086263020833333,0.8295596101707335
17,0.9181315104166666,0.8336264380449916
18,0.9419596354166667,0.8411006081922767
19,0.9440104166666666,0.843628636330329
20,0.9448567708333333,0.8534842822598373
21,0.94521484375,0.8609218143181652
22,0.94296875,0.8650619183703379
23,0.9435872395833333,0.865611489704697
24,0.9438802083333333,0.8657580420605261
25,0.94404296875,0.866014508683227
26,0.9441080729166667,0.8663808895727999
27,0.9441080729166667,0.8660877848611417
28,0.9441731770833334,0.8650985564592951
29,0.94423828125,0.8650985564592951
30,0.94423828125,0.8652451088151242
31,0.94453125,0.865611489704697
32,0.94453125,0.8658313182384407
33,0.94453125,0.8660511467721843
34,0.9446940104166667,0.866270975305928
35,0.9447265625,0.8666007181065436
36,0.9767903645833333,0.8830512200483622
37,0.9767903645833333,0.8837839818275078
38,0.9767578125,0.8845533816956107
39,0.9767578125,0.8865318384993038
40,0.9767578125,0.8866051146772185
41,0.9767578125,0.8866051146772185
42,0.9771484375,0.8865318384993038
43,0.9771484375,0.8865318384993038
44,0.9771484375,0.8875577049901077
45,0.9771484375,0.8877042573459368
46,0.9596028645833333,0.879350773063677
47,0.9459635416666666,0.875430497545248
48,0.9459635416666666,0.8755037737231626
49,0.9459635416666666,0.8751373928335898
50,0.94599609375,0.8749175642998461
51,0.94599609375,0.8744779072323587
52,0.94599609375,0.8744412691434015
53,0.9460286458333333,0.8747343738550597
54,0.9460611979166667,0.8748076500329742
55,0.94609375,0.8748076500329742
56,0.94609375,0.8749542023888034
57,0.9461588541666667,0.8750274785667179
58,0.9461588541666667,0.8751007547446326
59,0.9462239583333333,0.8753205832783763
60,0.9463216145833333,0.8755404118121198
61,0.9463541666666667,0.8757602403458635
62,0.9464518229166666,0.8753205832783763
63,0.9466471354166667,0.8756136879900345
64,0.9462890625,0.8753938594562908
65,0.94638671875,0.8755037737231626
66,0.946484375,0.8755037737231626
67,0.9465494791666667,0.8757968784348208
68,0.9466471354166667,0.8760167069685645
69,0.9467447916666667,0.8762365355023082
70,0.946875,0.8763464497691801
71,0.9469075520833333,0.8764563640360519
72,0.9469401041666666,0.8765662783029238
73,0.9470377604166667,0.8764930021250091
74,0.9470377604166667,0.8767494687477101
75,0.9470377604166667,0.8768227449256247
76,0.9470703125,0.8769692972814538
77,0.9470052083333333,0.8769692972814538
78,0.9470377604166667,0.877115849637283
79,0.9471028645833334,0.877005935370411
80,0.9471028645833334,0.8769692972814538
81,0.94697265625,0.8769326591924965
82,0.94697265625,0.8769326591924965
83,0.94697265625,0.8769326591924965
84,0.94697265625,0.877005935370411
85,0.94697265625,0.8769692972814538
86,0.94697265625,0.8770792115483257
87,0.94697265625,0.877115849637283
88,0.9470052083333333,0.8770792115483257
89,0.9470052083333333,0.877115849637283
90,0.94677734375,0.8770425734593683
91,0.9468098958333333,0.877005935370411
92,0.9468098958333333,0.8769692972814538
93,0.9468098958333333,0.8768960211035393
94,0.9468098958333333,0.8767861068366674
95,0.9468098958333333,0.8767494687477101
96,0.9468098958333333,0.8767494687477101
97,0.9468098958333333,0.8767128306587528
98,0.9468098958333333,0.8766395544808383
99,0.9468098958333333,0.8766395544808383
100,0.9468098958333333,0.8767128306587528
101,0.9468098958333333,0.8767128306587528
102,0.9468098958333333,0.8767861068366674
103,0.946875,0.8769326591924965
104,0.9468424479166667,0.8766395544808383
105,0.9468424479166667,0.8767494687477101
106,0.9468424479166667,0.8765296402139664
107,0.9468424479166667,0.8763098116802227
108,0.9468424479166667,0.8762731735912654
109,0.9468424479166667,0.8760167069685645
110,0.9468424479166667,0.8759800688796072
111,0.9468424479166667,0.8752106690115043
112,0.9468424479166667,0.8752473071004616
113,0.9468424479166667,0.8751740309225471
114,0.9468424479166667,0.8751007547446326
115,0.9468424479166667,0.8751373928335898
116,0.9468424479166667,0.8751373928335898
117,0.9468424479166667,0.8749542023888034
118,0.9468424479166667,0.874771011944017
119,0.9468424479166667,0.8746610976771452
120,0.9468424479166667,0.8746610976771452
121,0.9468424479166667,0.8746977357661024
122,0.9468424479166667,0.8747343738550597
123,0.9468424479166667,0.8745878214992306
124,0.9468424479166667,0.8745511834102733
125,0.9468424479166667,0.874514545321316
126,0.9468424479166667,0.8745878214992306
127,0.9468424479166667,0.8746244595881879
128,0.9468424479166667,0.8746610976771452
129,0.9468424479166667,0.8747343738550597
130,0.9468424479166667,0.8747343738550597
131,0.9468424479166667,0.8748809262108889
132,0.9468424479166667,0.8748442881219316
133,0.9468424479166667,0.8740016120759141
134,0.9149088541666667,0.8576976624899245
135,0.9149088541666667,0.8571847292445226
136,0.9149088541666667,0.8570015387997362
137,0.9149088541666667,0.8568183483549499
138,0.9149088541666667,0.8566351579101634
139,0.9149088541666667,0.8561588627537188
140,0.9149088541666667,0.8561222246647615
141,0.9149088541666667,0.8560123103978896
142,0.9149088541666667,0.8560855865758042
143,0.9149088541666667,0.8560489484868469
144,0.9149088541666667,0.8560489484868469
145,0.9149088541666667,0.8559390342199751
146,0.9149088541666667,0.8555726533304023
147,0.9149088541666667,0.855279548618744
148,0.9149088541666667,0.8552062724408295
149,0.9149088541666667,0.8552062724408295
150,0.9149088541666667,0.8550963581739577
151,0.9149088541666667,0.8548398915512567
152,0.9149088541666667,0.8541437678610684
153,0.9149088541666667,0.8538873012383674
154,0.9149088541666667,0.8539972155052392
155,0.9149088541666667,0.8538506631494102
156,0.9149088541666667,0.8535209203487946
157,0.9149088541666667,0.8533743679929655
158,0.9149088541666667,0.8534110060819228
159,0.91494140625,0.85344764417088
160,0.91494140625,0.8534842822598373
161,0.91494140625,0.8529347109254781
162,0.91494140625,0.8528247966586063
163,0.91494140625,0.8526416062138199
164,0.91494140625,0.8512859969224005
165,0.9143229166666667,0.8480252070052026
166,0.9071614583333333,0.8460833882904668
167,0.9033203125,0.845057521799663
168,0.9031901041666667,0.8422363889499523
169,0.9031901041666667,0.8404044845020884
170,0.9031901041666667,0.8396717227229428
171,0.9031901041666667,0.8398182750787719
172,0.9031901041666667,0.8400381036125155
173,0.9031901041666667,0.8396350846339855
174,0.9031901041666667,0.8394518941891991
175,0.9031901041666667,0.8398182750787719
176,0.9031901041666667,0.8393786180112845
177,0.9031901041666667,0.838132922986737
178,0.9031901041666667,0.8375100754744632
179,0.9031901041666667,0.8376199897413351
180,0.9031901041666667,0.8373268850296769
181,0.9031901041666667,0.8363376566278303
182,0.90322265625,0.835788085293471
183,0.90322265625,0.8345790283578809
184,0.90322265625,0.833809628489778
185,0.90322265625,0.8332234190664615
186,0.90322265625,0.833040228621675
187,0.90322265625,0.8322341906646149
188,0.90322265625,0.8274346010112112
189,0.9032552083333333,0.8250897633179454
190,0.9032552083333333,0.8232578588700813
191,0.9032552083333333,0.8222319923792775
192,0.9032552083333333,0.8223052685571921
193,0.9032552083333333,0.8221953542903202
194,0.9032552083333333,0.8217923353117902
195,0.9032552083333333,0.8209862973547299
196,0.9032552083333333,0.820473364109328
197,0.9032552083333333,0.8201802593976698
198,0.9032552083333333,0.8193009452626951
199,0.9032552083333333,0.8194841357074815
200,0.9032552083333333,0.8190078405510368
