round,train_acc,val_acc
1,0.7743516038413798,0.6850956254121785
2,0.7743516038413798,0.6855352824796659
3,0.7743516038413798,0.6861214919029823
4,0.7743516038413798,0.686341320436726
5,0.7743516038413798,0.6897486627097531
6,0.7743516038413798,0.6976258518355682
7,0.7792513229241523,0.7026819081116729
8,0.7950937479584503,0.7100095259031289
9,0.8467041222969883,0.7291712464277863
10,0.8604886653165219,0.7459514911702205
11,0.8610113020186843,0.7353630834615666
12,0.8617299274841576,0.7218802667252876
13,0.8621545698046645,0.7196453432988935
14,0.86225256418632,0.7228328570381769
15,0.8623832233618606,0.7252876089983147
16,0.8623832233618606,0.7270462372682641
17,0.8624485529496309,0.7287682274492563
18,0.862481217743516,0.7301604748296329
19,0.8628731952701378,0.7320656554554115
20,0.8630691840334488,0.7338609218143182
21,0.8633305023845299,0.7349600644830365
22,0.8634938263539557,0.7356561881732249
23,0.863559155941726,0.7361324833296695
24,0.8635264911478409,0.7369751593756869
25,0.8637224799111518,0.7384406829339781
26,0.8713333768863919,0.7365355023081996
27,0.8765924087019011,0.7329449695903861
28,0.8765597439080159,0.733054883857258
29,0.8765924087019011,0.7329083315014289
30,0.8766577382896714,0.7280354656701107
31,0.8767230678774417,0.728072103759068
32,0.8771150454040635,0.7271561515351359
33,0.8771477101979487,0.7278889133142815
34,0.8771150454040635,0.7276324466915806
35,0.8779316652511923,0.725727266065802
36,0.8782583131900438,0.725324247087272
37,0.9247403148886131,0.7397230160474829
38,0.9248056444763834,0.7397230160474829
39,0.9248709740641536,0.740126035026013
40,0.9249689684458091,0.7404191397376713
41,0.9250016332396943,0.7405656920935004
42,0.9250669628274646,0.7407122444493295
43,0.9250996276213497,0.7407855206272441
44,0.9250996276213497,0.7408221587162014
45,0.9250996276213497,0.7408221587162014
46,0.9251322924152349,0.7408587968051586
47,0.9250996276213497,0.7410053491609878
48,0.9250996276213497,0.7410419872499451
49,0.9250996276213497,0.7410419872499451
50,0.9250669628274646,0.7413350919616033
51,0.9250669628274646,0.7416281966732615
52,0.9250669628274646,0.7418480252070052
53,0.9250669628274646,0.741957939473877
54,0.9250669628274646,0.7419213013849197
55,0.9250669628274646,0.7421411299186634
56,0.9250669628274646,0.7421777680076207
57,0.9250669628274646,0.7421777680076207
58,0.9250669628274646,0.7421777680076207
59,0.9250669628274646,0.742214406096578
60,0.9250342980335794,0.7424708727192789
61,0.9249363036519239,0.7426174250751081
62,0.9248383092702686,0.7428006155198945
63,0.9247076500947279,0.7467575291272808
64,0.9247076500947279,0.7469407195720671
65,0.9247403148886131,0.7470872719278963
66,0.9120990396550598,0.7509342712684106
67,0.9120990396550598,0.7510075474463253
68,0.9120990396550598,0.7508976331794533
69,0.9120663748611746,0.7507877189125816
70,0.9120990396550598,0.7510441855352825
71,0.912131704448945,0.7509342712684106
72,0.912131704448945,0.7509709093573679
73,0.9120663748611746,0.7510075474463253
74,0.9120010452734043,0.751117461713197
75,0.9116417325406677,0.7509709093573679
76,0.911478408571242,0.7515937568696417
77,0.911282419807931,0.751630394958599
78,0.9112497550140458,0.7519234996702572
79,0.9111517606323905,0.7520334139371291
80,0.910857777487424,0.7515204806917272
81,0.9109231070751943,0.7508976331794533
82,0.9108904422813092,0.751630394958599
83,0.9108251126935389,0.7519601377592144
84,0.9109231070751943,0.7510441855352825
85,0.9109231070751943,0.7504213380230087
86,0.9109557718690795,0.7502381475782223
87,0.9108904422813092,0.7505312522898806
88,0.9110211014568498,0.7505678903788379
89,0.9109884366629647,0.7500915952223932
90,0.9110211014568498,0.7516670330475562
91,0.9109557718690795,0.751630394958599
92,0.911935715685634,0.7516670330475562
93,0.9137322793493173,0.7536088517622921
94,0.9160841445090482,0.7533890232285484
95,0.9171947475011433,0.753205832783762
96,0.9196772718364147,0.7540485088297795
97,0.9230417456065853,0.7549644610537114
98,0.9230744104004703,0.7556605847438997
99,0.9232703991637813,0.7554041181211988
100,0.9232703991637813,0.7559903275445152
101,0.9234663879270921,0.75686964167949
102,0.9234663879270921,0.7567963655015755
103,0.9235317175148625,0.7576756796365501
104,0.9234990527209773,0.757785593903422
105,0.923433723133207,0.7590679270169268
106,0.923433723133207,0.7616692313328937
107,0.9233683935454368,0.7633912215138858
108,0.9233357287515516,0.7649666593390488
109,0.9233030639576665,0.7656994211181944
110,0.923205069576011,0.7719645343298893
111,0.9230744104004703,0.7763977430937202
112,0.9230417456065853,0.7780098190078405
113,0.9230744104004703,0.7800615519894483
114,0.9230744104004703,0.7805378471458929
115,0.9230090808127001,0.782772770572287
116,0.922976416018815,0.7832124276397743
117,0.922976416018815,0.7832490657287315
118,0.9229437512249298,0.7831391514618598
119,0.922976416018815,0.7831025133729025
120,0.922976416018815,0.7828826848391588
121,0.9230090808127001,0.7828460467502015
122,0.9230417456065853,0.7828094086612443
123,0.9231397399882407,0.7826628563054151
124,0.9231397399882407,0.7826628563054151
125,0.9231724047821258,0.7825529420385433
126,0.9231724047821258,0.7824430277716714
127,0.923205069576011,0.7823331135047996
128,0.923205069576011,0.7823331135047996
129,0.923205069576011,0.7822231992379277
130,0.923205069576011,0.7821865611489704
131,0.9232377343698961,0.7820400087931414
132,0.9232377343698961,0.7818201802593977
133,0.9232377343698961,0.7818934564373122
134,0.9232377343698961,0.781856818348355
135,0.9232703991637813,0.7818201802593977
136,0.9232703991637813,0.7817835421704404
137,0.9232703991637813,0.781600351725654
138,0.9232703991637813,0.7815637136366967
139,0.9233030639576665,0.7815270755477395
140,0.9233030639576665,0.7815270755477395
141,0.9233030639576665,0.7814904374587821
142,0.9233030639576665,0.7814537993698248
143,0.9233030639576665,0.7813805231919103
144,0.9233030639576665,0.7813072470139958
145,0.9233030639576665,0.7813805231919103
146,0.9233030639576665,0.781343885102953
147,0.9233030639576665,0.7809775042133802
148,0.9233357287515516,0.7808675899465084
149,0.9233357287515516,0.7806477614127647
150,0.9233357287515516,0.7805378471458929
151,0.9233357287515516,0.780427932879021
152,0.9233357287515516,0.780427932879021
153,0.9233357287515516,0.780427932879021
154,0.9233683935454368,0.7803912947900637
155,0.9234010583393218,0.7803912947900637
156,0.9234010583393218,0.7803180186121492
157,0.9234010583393218,0.7803180186121492
158,0.9234010583393218,0.7803180186121492
159,0.9234010583393218,0.7803180186121492
160,0.9234010583393218,0.780281380523192
161,0.9234010583393218,0.780281380523192
162,0.9234010583393218,0.780281380523192
163,0.9234010583393218,0.780281380523192
164,0.9234010583393218,0.7803180186121492
165,0.9234010583393218,0.7803180186121492
166,0.9234010583393218,0.7803180186121492
167,0.9234010583393218,0.7802081043452773
168,0.9234010583393218,0.7802447424342346
169,0.923433723133207,0.7802447424342346
170,0.923433723133207,0.780281380523192
171,0.923433723133207,0.7802081043452773
172,0.923433723133207,0.780024913900491
173,0.923433723133207,0.7798783615446618
174,0.923433723133207,0.7798783615446618
175,0.923433723133207,0.7798783615446618
176,0.923433723133207,0.7798417234557046
177,0.923433723133207,0.7797318091888327
178,0.923433723133207,0.7797318091888327
179,0.923433723133207,0.7797318091888327
180,0.923433723133207,0.7793287902103027
181,0.923433723133207,0.779108961676559
182,0.923433723133207,0.7787425807869861
183,0.923433723133207,0.7785593903421998
184,0.923433723133207,0.7784494760753279
185,0.923433723133207,0.7784128379863706
186,0.923433723133207,0.7783395618084561
