round,train_acc,val_acc
1,0.7542636794958691,0.7316992745658386
2,0.7561047097400575,0.7330182457683008
3,0.7586235322134496,0.7361691214186268
4,0.7630932971844144,0.7406023301824577
5,0.7646045906684497,0.7416648347622188
6,0.7674073531297514,0.744449329522972
7,0.7693857736906703,0.7467575291272808
8,0.7702650717177454,0.7475635670843409
9,0.7705673304145524,0.7476368432622554
10,0.7711077323270256,0.7480398622407856
11,0.7714374690871787,0.748369605041401
12,0.7716298155306014,0.7487726240199312
13,0.7722709703420103,0.7496885762438631
14,0.7729396032167652,0.7499084047776068
15,0.7736906702815586,0.7506778046457097
16,0.7739471322061221,0.7510075474463253
17,0.7744325779919031,0.7517769473144281
18,0.7750920515122094,0.7530226423389756
19,0.7754584256901573,0.7535355755843776
20,0.7763102456538863,0.7548545467868396
21,0.7772353404532049,0.7559170513666007
22,0.7783619410503948,0.7570528321242764
23,0.7785176500760227,0.7570894702132337
24,0.7772078623898587,0.7558071370997289
25,0.7782520287970104,0.7569429178574045
26,0.7787741120005862,0.7573825749248919
27,0.7786367216838557,0.7571627463911482
28,0.779296195204162,0.7576024034586356
29,0.7801113777500962,0.7584084414156957
30,0.7804411145102493,0.758445079504653
31,0.7801388558134422,0.7579687843482084
32,0.7792229203685724,0.7574558511028064
33,0.7779864075179981,0.756613175056789
34,0.7780230449357929,0.7567963655015755
35,0.7763926798439246,0.7546713563420532
36,0.7736906702815586,0.7521066901150436
37,0.7733609335214054,0.7510808236242398
38,0.773525801901482,0.7509342712684106
39,0.7736265548004176,0.7509342712684106
40,0.7737364670538021,0.7510075474463253
41,0.7734616864203411,0.7508243570015388
42,0.7734525270658924,0.7507510808236243
43,0.7728022129000348,0.7502381475782223
44,0.7725640696843686,0.749798490510735
45,0.7722251735697668,0.7498717666886495
46,0.7720786238985876,0.7498351285996923
47,0.7719412335818572,0.7497252143328204
48,0.772188536151972,0.7506045284677951
49,0.7723992013042921,0.751373928335898
50,0.7721061019619337,0.7512273759800688
51,0.7719412335818572,0.7513372902469407
52,0.7714191503782813,0.7510075474463253
53,0.7711352103903717,0.7506778046457097
54,0.7704757368700654,0.7501648714003077
55,0.7703566652622323,0.7502381475782223
56,0.7701917968821558,0.7503114237561369
57,0.7697796259319644,0.749945042866564
58,0.7694682078807086,0.7499816809555213
59,0.7692575427283885,0.750054957133436
60,0.7686988221070179,0.750201509489265
61,0.7670684570151496,0.7489924525536747
62,0.766720401546099,0.7486627097530593
63,0.7660151312535493,0.7482596907745293
64,0.7654197732143838,0.7484795193082728
65,0.7633589184634267,0.7476368432622554
66,0.7620399714228141,0.7479299479739137
67,0.7615728443459305,0.7476734813512127
68,0.7597226547472934,0.7463178720597934
69,0.757881624503105,0.7446325199677585
70,0.755784132334353,0.7429105297867663
71,0.7518456099214127,0.7400161207591412
72,0.7518272912125153,0.7399062064922693
73,0.7503892725640697,0.7391368066241665
74,0.748099433951895,0.7373415402652598
75,0.7479895216985107,0.7373415402652598
76,0.7448936598948506,0.7347035978603356
77,0.7420542600157541,0.732395398256027
78,0.7388759640220557,0.7293177987836155
79,0.7334994229606697,0.7248845900197846
80,0.7317683049698658,0.7230160474829633
