round,train_acc,val_acc
1,0.6137174821246767,0.5891404704330622
2,0.6134132213029384,0.5893602989668059
3,0.6143611107860462,0.5905693559023961
4,0.6148643113758441,0.5914853081263282
5,0.6141855756965817,0.5914486700373709
6,0.612769592641569,0.5905327178134389
7,0.6065439481352323,0.584414156957573
8,0.6063918177243631,0.5839012237121711
9,0.6051045604016243,0.5818494907305635
10,0.6023779153452775,0.5792481864145966
11,0.5966671737680362,0.5734593683593464
12,0.5965618527143576,0.5732029017366455
13,0.5962926989105122,0.5727998827581153
14,0.596269294231917,0.5727266065802008
15,0.5964331269820837,0.5728731589360299
16,0.5941979801762373,0.5709679783102514
17,0.5910500509051759,0.5684033120832417
18,0.5885691549740794,0.5658386458562321
19,0.5815711560740993,0.5597567230893237
20,0.5804945408587177,0.5589140470433063
21,0.575954033211239,0.5541877335678171
22,0.5683241079891871,0.5470433062211475
23,0.5582015844967408,0.5370777460247673
24,0.5519408329725112,0.5296402139664396
25,0.5477513955039612,0.5251703671136514
26,0.5421108679625057,0.519234996702572
27,0.5315202508981546,0.5085366747270462
28,0.5240190514083766,0.5027112185828387
29,0.5180742630451828,0.4974719718619477
30,0.5154646413818122,0.49439437238953615
31,0.51315928054018,0.49186634425148384
32,0.5118720232174412,0.4910236682054664
33,0.5042655026739845,0.4836960504140104
34,0.4985430587574456,0.4772477467575291
35,0.49534832012919383,0.47501282333113504
36,0.49426000257451463,0.4741335091961603
37,0.4925631633763589,0.47244815710412547
38,0.4918142136613109,0.47134901443540705
39,0.491779106643418,0.4721916904814245
40,0.4882918095327256,0.46867443394152564
41,0.4893450200695119,0.46988349087711584
42,0.4879641440323921,0.4686377958525683
43,0.49404936046715736,0.4744266139078186
44,0.4928206148409067,0.47343738550597203
45,0.4883035118720232,0.46852788158569647
46,0.496249400255111,0.48563786912874624
47,0.49312487566264496,0.48131457463178723
48,0.4973494201490878,0.4877262401993112
49,0.49768878798871896,0.48838572580054224
50,0.5026271751723169,0.5200410346596321
51,0.5135454577370017,0.5300432329449696
52,0.5255637601956631,0.5372242983805965
53,0.5308064082009993,0.5407781930094526
54,0.531660678969726,0.5415842309665128
55,0.5327606988637028,0.5427200117241885
56,0.5278340140194024,0.5384333553161867
57,0.5373246111897768,0.5451747636843263
58,0.5468035060208536,0.5558364475708947
59,0.5698220074192831,0.5779658533010918
60,0.5826243666108856,0.5889939180772331
61,0.5916000608521643,0.5971275738257492
62,0.6090248440663288,0.6121125522092767
63,0.6178718125753339,0.6197699128013483
64,0.6229857348483961,0.624569502454752
65,0.6268943161738031,0.6290393493075401
66,0.6196622704878705,0.6212354363596395
67,0.6068599112962682,0.6089250384699934
68,0.6133079002492599,0.6155198944823038
69,0.6270698512632675,0.6284165017952663
70,0.633962529109569,0.6348648054517476
71,0.6326986764654254,0.6350113578075768
72,0.6270464465846722,0.6320436726020371
73,0.6350040373070577,0.6397010331941086
74,0.6359870338080582,0.6412764710192717
75,0.644716978924087,0.6517183263720965
76,0.6466595672474927,0.6543929068659778
77,0.6551203585596761,0.6625632007034513
78,0.65712145857957,0.6646515717740162
79,0.6656407615882415,0.6716494467648567
80,0.6698301990567914,0.676522312596175
81,0.6729196166313646,0.6814684546054078
82,0.6746047534902226,0.6853154539459222
83,0.6742302786326987,0.6853520920348795
84,0.6718664060945783,0.6834469114091009
85,0.6749207166512586,0.6859383014581959
86,0.6753888102231637,0.6856451967465377
