round,train_acc,val_acc
188,0.8709355364633901,0.6772184362863634
189,0.8744527285716903,0.6833003590532718
190,0.8757533569034055,0.686341320436726
191,0.8772921284507867,0.6845460540778193
192,0.8785652787191559,0.6845460540778193
193,0.877163897488505,0.6849490730563493
194,0.873426880873436,0.6793434454458855
195,0.8659070508710546,0.6715028944090277
196,0.86516514316071,0.6709899611636257
197,0.8735367931268204,0.6797464644244157
198,0.8648354064005569,0.6708434088077966
199,0.8727582479986811,0.6811387118047922
200,0.878775943871476,0.6900051293324541
