round,train_acc,val_acc
1,0.7205700123915737,0.714479372755917
2,0.7260483923563555,0.7205979336117828
3,0.7307115372073306,0.7254341613541437
4,0.736613839431292,0.730819960430864
5,0.8703450075001631,0.867443394152561
6,0.8727907128415835,0.8700080603795706
7,0.8776821235244244,0.8740016120759141
8,0.8784321398291267,0.8752473071004616
9,0.8787582338746495,0.8757968784348208
10,0.8763125285332289,0.8727925551403238
11,0.8756929498467358,0.8715834982047337
12,0.8784321398291267,0.8749542023888034
13,0.8815300332615926,0.8768960211035393
14,0.87761690471532,0.8729024694071957
15,0.8796386877975608,0.8751373928335898
16,0.8811061110024131,0.8769326591924965
17,0.8807800169568903,0.8769326591924965
18,0.8810735015978608,0.8766395544808383
19,0.8801930476749494,0.8757236022569063
20,0.8805843605295768,0.8764563640360519
21,0.8810735015978608,0.8771524877262402
22,0.8810082827887563,0.8769326591924965
23,0.8692036783408335,0.8643291565911922
24,0.8689428031044153,0.864695537480765
25,0.862094828148438,0.8542536821279402
26,0.8643448770625448,0.8566351579101634
27,0.8642144394443357,0.8567817102659925
28,0.8490510663275289,0.8439950172199018
29,0.8496054262049175,0.84428812193156
30,0.8500293484640971,0.8442514838426027
31,0.8500619578686494,0.8446545028211329
32,0.8500619578686494,0.8449842456217483
33,0.8503228331050675,0.845057521799663
34,0.8505510989369334,0.8453506265113212
35,0.8503554425096198,0.845204074155492
36,0.8510076306006652,0.8463032168242105
37,0.8495728168003652,0.8445079504653037
38,0.847877127763647,0.8433355316186708
39,0.8462140481314812,0.841283798637063
40,0.8450401095675993,0.8401113797904302
41,0.8413552468531924,0.8369971422290613
42,0.8406378399530424,0.8363010185388731
43,0.8383225722298311,0.834212647468308
44,0.8362029609339333,0.8325639334652305
45,0.8271701558729537,0.8250164871400307
46,0.8205830561533947,0.8180186121491902
47,0.8116806887106242,0.8103978896460761
48,0.8052240266092742,0.8019711291859016
49,0.7988325833170287,0.795083168461933
50,0.7916259049109763,0.7865464937348868
51,0.7898976064697059,0.7836887227962189
52,0.78679971303724,0.7801348281673628
53,0.7850061957868649,0.7778632666520114
54,0.7749951085893172,0.7681908111672895
55,0.7537337768212352,0.7471605481058108
56,0.7418313441596557,0.7364255880413277
57,0.736385573599426,0.7325785887008134
58,0.7338420400443488,0.7303436652744193
59,0.7270266744929238,0.7246647614860409
60,0.7197221678732146,0.7166776580933538
61,0.7115045979260418,0.7090935736791969
62,0.7042653101154372,0.7024987176668865
63,0.6925259244766191,0.6913241005349161
64,0.6784060523054849,0.6786106836667399
65,0.6726994065088372,0.6723822085440023
66,0.6708732798539099,0.6696709899611636
67,0.6673514641622644,0.6667765809335385
68,0.6644818365616644,0.6651278669304609
69,0.6483727907128416,0.6473950318751374
70,0.641492206352312,0.6397376712830659
71,0.6342529185417074,0.6326665201143108
72,0.6287745385769256,0.627976844727779
73,0.6262636144264005,0.625632007034513
74,0.6195786864931846,0.6195134461786473
75,0.6145242287875824,0.6140177328350553
76,0.6105132720276528,0.6100241811387118
77,0.6071218939542163,0.6066168388656847
78,0.6027522337442118,0.6022935443687257
79,0.5795669471075459,0.5788451674360665
80,0.5729146285788822,0.5727998827581153
81,0.5725885345333595,0.5722869495127134
82,0.5709254549011935,0.5708214259544222
83,0.5694906411008935,0.5692459881292592
84,0.5672405921867867,0.5670477027918224
85,0.5716754712058958,0.5713343591998241
86,0.5677949520641753,0.5681834835494981
87,0.568838453009848,0.5684765882611563
88,0.5675014674232048,0.5674873598593098
89,0.5687732342007435,0.5688796072396863
90,0.5733711602426139,0.5733494540924745
91,0.5735668166699276,0.5736791968930901
92,0.5859257809952391,0.587162013629369
93,0.5916324267918868,0.5939400600864659
94,0.59512163307898,0.5978236975159376
95,0.6035674688580187,0.6064336484208984
96,0.6117198199960868,0.6142741994577563
97,0.61233939868258,0.6153000659485601
98,0.6178503880519142,0.6200263794240493
99,0.6216656883845301,0.6238367406756063
100,0.6261331768081915,0.6277570161940353
101,0.630144133568121,0.632300139224738
102,0.6319702602230484,0.6347548911848758
103,0.6387856257744734,0.6405070711511688
