round,train_acc,val_acc
1,0.7213120136586006,0.6093280574485235
2,0.7212463473093214,0.6088517622920788
3,0.7212135141346817,0.6077159815344032
4,0.7208195160390058,0.6068366673994284
5,0.7199658534983747,0.6034659632153587
6,0.7196703549266179,0.6012310397889646
7,0.7192435236563023,0.5993624972521433
8,0.7194405227041403,0.599838792408588
9,0.720228518895492,0.6024767348135122
10,0.7234133368355387,0.6331428152707554
11,0.749909708769741,0.6541730783322341
12,0.7951538234231867,0.6726386751667033
13,0.8420395968086154,0.6888693485747783
14,0.8506090553895657,0.711328497105591
15,0.8706701250943953,0.7277423609584525
16,0.8669271431854746,0.7441928629002711
17,0.8901073644810716,0.7709753059280428
18,0.8566831926979019,0.7989301678024474
19,0.8565518599993434,0.806734080750348
20,0.8565518599993434,0.8117168608485381
21,0.856387694126145,0.8141349747197186
22,0.8588830153987589,0.8168828313915146
23,0.8664346455658798,0.8186780977504213
24,0.8688643004892143,0.8192276690847805
25,0.8749384377975506,0.8203634498424562
26,0.8788455855796697,0.8213160401553455
27,0.8800275798666973,0.8217556972228328
28,0.8817020717733197,0.8222319923792775
29,0.8822930689168336,0.8225250970909357
30,0.883015398758906,0.8227082875357221
31,0.8874150441606199,0.8235509635817396
32,0.8873493778113406,0.8238440682933978
33,0.8885642052730078,0.8242104491829706
34,0.8905013625767475,0.8248332966952444
35,0.8905013625767475,0.8249065728731589
36,0.8905013625767475,0.8245401919835862
37,0.889122369241882,0.8238440682933978
38,0.8887612043208458,0.8237341540265259
39,0.8887940374954855,0.8240638968271415
40,0.8866598811439078,0.8237341540265259
41,0.8832452309813836,0.8230013922473803
42,0.8827527333617887,0.8227815637136366
43,0.8825229011393112,0.8226350113578076
44,0.8825229011393112,0.822818201802594
45,0.8825229011393112,0.8223785447351066
46,0.8822274025675543,0.8225250970909357
47,0.8822274025675543,0.8220854400234484
48,0.8819975703450766,0.8214625925111746
49,0.8822930689168336,0.8198138785080971
50,0.8822930689168336,0.8182750787718912
51,0.8826870670125094,0.8159668791675826
52,0.8826542338378698,0.8147578222319923
