round,train_acc,val_acc
1,0.8359094762929629,0.7734666959771378
2,0.8372138524750538,0.7789624093207298
3,0.8370834148568447,0.7838352751520481
4,0.8373768994978151,0.7882318458269216
5,0.8392356355572947,0.7902835788085294
6,0.8441922650492402,0.7920788451674361
7,0.8473227678862584,0.7941305781490438
8,0.8486597534729016,0.795999120685865
9,0.8486597534729016,0.796915072909797
10,0.8486923628774539,0.7968417967318825
11,0.8486923628774539,0.7971349014435407
12,0.8486923628774539,0.7986004250018319
13,0.8495075979912606,0.800835348428226
14,0.8742581360464358,0.8094452993331868
15,0.8753994652057654,0.8163332600571555
16,0.8762147003195722,0.8235876016706969
17,0.8945411856779495,0.8307320290173664
18,0.9114980760451314,0.8359346376493002
19,0.9317485162720929,0.8432256173517989
20,0.941563947042327,0.8464497691800396
21,0.9427052762016566,0.8477687403825016
22,0.9434552925063588,0.8485381402506045
23,0.9438466053609861,0.8491976258518356
24,0.9441074805974042,0.8515424635451014
25,0.9442705276201656,0.858943357514472
26,0.9444009652383748,0.8645856232138932
27,0.9443357464292702,0.868615812999194
28,0.9159003456596883,0.8758335165237782
29,0.9142372660275223,0.8723895361617938
30,0.9142372660275223,0.8718399648274346
31,0.9141720472184178,0.871620136293691
32,0.9141720472184178,0.871510222026819
33,0.9141394378138655,0.87136366967099
34,0.9141394378138655,0.8714003077599473
35,0.9141394378138655,0.8713270315820327
36,0.9140742190047609,0.8714003077599473
37,0.9140416096002087,0.8712903934930754
38,0.9140416096002087,0.8704843555360152
39,0.9140416096002087,0.870447717447058
40,0.9140416096002087,0.8691653843335532
41,0.9140090001956565,0.8692386605114677
42,0.9140090001956565,0.8690921081556386
43,0.9139763907911042,0.8690921081556386
44,0.9139763907911042,0.8651351945482524
45,0.9134220309137155,0.8638528614347476
46,0.9134220309137155,0.8639627757016194
47,0.9096719493902041,0.863120099655602
48,0.9096719493902041,0.8643657946801495
49,0.9096719493902041,0.8641093280574486
50,0.9096719493902041,0.8636330329010039
51,0.9096719493902041,0.8637063090789184
52,0.9096719493902041,0.8637429471678757
53,0.9096719493902041,0.8638162233457903
