round,train_acc,val_acc
1,0.831727249108387,0.7947167875723602
2,0.8313021091664895,0.7947534256613175
3,0.8258461465788044,0.7896240932072983
4,0.8209452278041522,0.7842016560416208
5,0.8142965114905879,0.7787425807869861
6,0.8102576820425612,0.7753718766029164
7,0.8050142894258249,0.7721477247746757
8,0.7999716573372069,0.7695830585476662
9,0.7982474786839557,0.7675313255660585
10,0.7925671366824913,0.7623287169341247
11,0.7886700205484305,0.7586649080383967
12,0.778431233614398,0.7490657287315894
13,0.7757386806490469,0.745621748369605
14,0.7710621412881741,0.7415182824063897
15,0.7670351212829779,0.7383307686671063
16,0.7672831195824181,0.7386238733787646
17,0.7673421667965705,0.7388803400014655
18,0.761390207610005,0.7333846266578735
19,0.7615555398096318,0.7332747123910017
20,0.7613311603958525,0.7327617791455998
21,0.7611658281962257,0.732395398256027
22,0.7608587826826331,0.731882465010625
23,0.7614492548241574,0.7316626364768813
24,0.7614256359384964,0.7316626364768813
25,0.7613311603958525,0.7316626364768813
26,0.7611894470818866,0.7314061698541804
27,0.7601738349984648,0.7306734080750348
28,0.7600911688986514,0.7303803033633766
29,0.7598667894848721,0.730563493808163
30,0.7598549800420417,0.7306734080750348
31,0.7598667894848721,0.7311497032314794
32,0.7598195517135502,0.7307466842529494
33,0.7605635466118709,0.7294277130504873
34,0.7601620255556343,0.7293177987836155
35,0.7601265972271428,0.7297574558511029
36,0.7602092633269563,0.730307027185462
37,0.7599966933560075,0.7306734080750348
38,0.7599022178133635,0.730819960430864
39,0.7591936512435343,0.7305268557192057
40,0.7570679515340466,0.7288781417161281
41,0.7548359668390845,0.7264966659339049
42,0.7466165946290654,0.7190591338755771
43,0.7392238834171804,0.7149556679123616
44,0.7337797302723258,0.7122810874184803
45,0.730803750679043,0.7118414303509929
46,0.7283237676846407,0.7120246207957793
47,0.7259973074470346,0.7117315160841211
48,0.7253832164198493,0.7133069539092841
49,0.7234110394671579,0.7127207444859676
50,0.7205413448593495,0.7115483256393347
51,0.7085665698292355,0.704403898292665
52,0.689092798601762,0.6892723675533085
53,0.687734712676256,0.689345643731223
54,0.6834242660431281,0.6859749395471533
55,0.6820071329034696,0.6849124349673921
56,0.6778620184699686,0.6811753498937495
57,0.6693356007463568,0.6727852275225324
58,0.6677295165214105,0.6716494467648567
59,0.666406858924396,0.6707334945409248
60,0.6571836840737854,0.6628196673261523
61,0.6568057819032098,0.6641386385286143
62,0.6574080634875646,0.6667033047556239
63,0.6511254399017454,0.6481644317432402
64,0.6517277214861003,0.639371290393493
65,0.6517041026004393,0.6355242910529787
66,0.6513025815442027,0.6348648054517476
67,0.6514561043009991,0.6356342053198505
68,0.6515033420723211,0.6357074814977651
69,0.6515623892864735,0.636623433721697
70,0.6513616287583551,0.6368066241664835
71,0.6507121094026784,0.6368432622554407
72,0.6503814450034248,0.6367699860775262
73,0.6502515411322893,0.637136366967099
74,0.6502515411322893,0.6371730050560562
75,0.6501334467039845,0.6372829193229281
76,0.6501334467039845,0.6372462812339709
77,0.6497437350905785,0.6375393859456291
78,0.6495902123337821,0.6370630907891844
79,0.6494957367911381,0.6369165384333553
80,0.6494957367911381,0.6369531765223126
