round,train_acc,val_acc
1,0.9495702845833868,0.832637209643145
2,0.9462718293599165,0.8301824576830072
3,0.9402429862014623,0.8271781343885103
4,0.9399864396840812,0.8271048582105958
5,0.9453555917978413,0.8295596101707335
6,0.9483425262502062,0.8315747050633839
7,0.9505598211504279,0.8327471239100168
8,0.9538582763738982,0.8343225617351799
9,0.9543530446574188,0.8346156664468382
10,0.9543347199061772,0.8347622188026672
11,0.9543163951549358,0.8348354949805818
12,0.9542980704036943,0.8348721330695391
13,0.9542797456524528,0.8349454092474536
14,0.9558556742592219,0.8355682567597275
15,0.9592640779901412,0.8374001612075914
16,0.9681882318447527,0.8422730270389096
17,0.9723296256253321,0.8441415695757309
18,0.9881805354492312,0.8517622920788451
19,0.9898664125634494,0.8539239393273247
20,0.9898480878122079,0.8559023961310178
21,0.9898297630609665,0.8573312816003518
22,0.9897931135584834,0.8586502528028138
23,0.989738139304759,0.8592364622261303
24,0.9896281907973099,0.8600058620942331
25,0.989518242289861,0.8605920715175497
26,0.9738322552271353,0.8667472704623727
27,0.9735207344560297,0.8657214039715688
28,0.9728610434113357,0.8630834615666447
29,0.9728610434113357,0.863523118634132
30,0.9728610434113357,0.8635597567230894
31,0.9728427186600942,0.8636330329010039
32,0.9728427186600942,0.8642192423243203
33,0.9728060691576111,0.864695537480765
34,0.9728243939088527,0.8652451088151242
35,0.9728243939088527,0.8657946801494834
36,0.9728060691576111,0.8658313182384407
37,0.9726411463964376,0.8664175276617572
38,0.9726961206501622,0.8667106323734154
39,0.9727694196551282,0.8670770132629882
40,0.9728243939088527,0.8675166703304755
41,0.9728243939088527,0.8685058987323221
42,0.9727877444063697,0.8686524510881513
43,0.9727510949038867,0.869018831977724
44,0.9726777958989207,0.8692386605114677
45,0.9726411463964376,0.8695317652231259
46,0.9726044968939547,0.8696783175789551
47,0.9726044968939547,0.8700813365574852
48,0.9726411463964376,0.8701179746464425
49,0.9726961206501622,0.8704110793581007
50,0.9727327701526451,0.8706309078918444
51,0.9727510949038867,0.8707408221587162
52,0.9727510949038867,0.8710339268703744
53,0.9727694196551282,0.8711438411372463
54,0.9727694196551282,0.87136366967099
55,0.9727877444063697,0.8714735839378618
56,0.9727877444063697,0.8715468601157763
57,0.9728243939088527,0.8716934124716055
58,0.9728243939088527,0.872023155272221
59,0.9728243939088527,0.8721330695390929
60,0.9728427186600942,0.8722429838059647
61,0.9728427186600942,0.8723162599838793
