round,train_acc,val_acc
1,0.5987391216593254,0.5754011870740822
2,0.5972550369833901,0.5732029017366455
3,0.5972075462737602,0.5735326445372609
4,0.5972906550156126,0.5736791968930901
5,0.5975637265959847,0.574192130138492
6,0.5989053391430301,0.576024034586356
7,0.6245978130528216,0.5962116216018173
8,0.6254051551165303,0.5969443833809629
9,0.6260818977287568,0.5969077452920055
10,0.6274947463402472,0.5982633545834249
11,0.6299405178861885,0.6013043159668792
12,0.6317926555617557,0.6028797537920422
13,0.6352950953969629,0.6054810581080091
14,0.6371828511047526,0.6070564959331721
15,0.6392724423284695,0.6089616765589507
16,0.6420625215192278,0.6115996189638748
17,0.6439265318722025,0.6133948853227815
18,0.6455293433222126,0.6145673041694145
19,0.6465385209018486,0.6157397230160475
20,0.6463129400311064,0.6154832563933466
21,0.6458617782896221,0.6149336850589874
22,0.6445082930651691,0.6134315234117388
23,0.6415163783584836,0.6104272001172418
24,0.6385600816840206,0.6078991719791895
25,0.6307834779821198,0.5996189638748443
26,0.6218077338620632,0.5916318604821572
27,0.6106830351312524,0.5815563860189052
28,0.6037137734930604,0.5752546347182531
29,0.5925297113752123,0.5628343225617352
30,0.5836252033196005,0.552868762365355
31,0.5695798259465492,0.5393859456290759
32,0.561007752858347,0.5306660804572434
33,0.5427000842960096,0.515571187806844
34,0.5366450188181937,0.5101487506411666
35,0.5334037778859511,0.5075108082362424
36,0.5298775926959288,0.5037370850736426
37,0.5293077041803698,0.5027844947607533
38,0.525081031023306,0.4994870667545981
39,0.5167939021928836,0.4916098776287829
40,0.513778242131383,0.4888620209569869
41,0.5116055421658138,0.48673701179746465
42,0.5109762902632172,0.48659045944163554
43,0.5106319826184003,0.48618744046310547
44,0.5102758022961759,0.48578442148457535
45,0.5151910907428734,0.4901443540704917
46,0.5169363743217733,0.4928555726533304
47,0.515476035000653,0.49128013482816735
48,0.5119973405202607,0.487176668864952
49,0.5156897431939876,0.4926357441195867
50,0.5173519180310352,0.505239246720891
51,0.5228727130255144,0.5097457316626365
52,0.5360038942381896,0.5240712244449329
53,0.5488976219027153,0.5371876602916392
54,0.5586094720220357,0.5732395398256027
55,0.5730822657817565,0.5887374514545322
56,0.5874363327674024,0.6000586209423316
57,0.5929096370522516,0.6052245914853082
58,0.5945480665344842,0.6064702865098557
59,0.60904460564902,0.6188539605774163
60,0.6151234164816508,0.6251557118780684
61,0.6250845928265283,0.6341686817615593
62,0.6336685385921379,0.6428152707554774
63,0.6393555510703218,0.6484575364548986
64,0.6446626378714664,0.6526342785960284
65,0.6620561102734278,0.6676558950685132
66,0.6743799494223942,0.6794899978017147
67,0.683260712123191,0.6897120246207957
68,0.6895294857943415,0.6965267091668499
69,0.6946584824343738,0.7026819081116729
