round,train_acc,val_acc
1,0.8380934478423817,0.7909797024987176
2,0.8383989097360104,0.7912361691214186
3,0.8385633892171952,0.7911262548545468
4,0.8389393423170459,0.791419359566205
5,0.8395620146386739,0.7917857404557779
6,0.840055453082228,0.7921887594343079
7,0.8417824876346676,0.7939107496153001
8,0.8480679535227981,0.7996262914926358
9,0.8468931000857643,0.799662929581593
10,0.8478329828353913,0.8010185388730123
11,0.8482559300727234,0.801494834029457
12,0.8492428069598318,0.804242690701253
13,0.8500064616939037,0.8060379570601598
14,0.8503589177250138,0.8069172711951345
15,0.8506526310842722,0.8075767567963655
16,0.8472808017199854,0.8053784714589287
17,0.835908220449499,0.7954129112625485
18,0.8363781618243125,0.795999120685865
19,0.8363899103586827,0.7960357587748224
20,0.8370125826803106,0.7968784348208398
21,0.8372593019020877,0.7972081776214552
22,0.8375647637957165,0.7974280061551989
23,0.8376822491394199,0.7976844727778999
24,0.8374825240551241,0.797831025133729
25,0.8376822491394199,0.7984538726460028
26,0.8377292432769012,0.7986004250018319
27,0.8377174947425309,0.7986370630907892
28,0.8377409918112716,0.79849051073496
29,0.8374002843145317,0.7987836154466184
30,0.836848103199126,0.7982706822012163
31,0.8366248810460895,0.7986004250018319
32,0.8370125826803106,0.7992599106030629
33,0.837858477154975,0.8002857770938668
34,0.838281424392307,0.8009819007840551
35,0.8385281436140841,0.8014581959404997
36,0.8378349800862342,0.8008719865171833
37,0.8386103833546765,0.8016780244742434
38,0.8387983599046019,0.8016413863852861
39,0.8388453540420833,0.8012750054957133
40,0.8388336055077129,0.801494834029457
41,0.839009833523268,0.8021909577196453
42,0.8390215820576383,0.8018245768300726
43,0.8387161201640095,0.8017146625632007
44,0.8388688511108239,0.8019711291859016
45,0.838140441979863,0.8013849197625852
46,0.8286358776742602,0.7927749688576244
47,0.8270850711373756,0.7918590166336924
48,0.8241244404760506,0.7905400454312304
49,0.8180974423440676,0.7840184655968345
50,0.8174395244193287,0.7840184655968345
51,0.8159004664168145,0.7831391514618598
52,0.8130338240304522,0.7809042280354657
53,0.8102141757815713,0.7788891331428153
54,0.8013087867288555,0.7721110866857185
55,0.7917924738888824,0.7655528687623654
56,0.7864821363534898,0.7616692313328937
57,0.7732767837212308,0.7516670330475562
58,0.7694702585852415,0.7487726240199312
59,0.764747347768366,0.7453652817469041
60,0.7565938649153519,0.7396863779585257
61,0.7524583808169931,0.736315673774456
62,0.7488163351621885,0.7324686744339415
63,0.7405806125685821,0.723895361617938
64,0.7350940470176346,0.7170806770718839
65,0.724520366084331,0.7005935370411079
66,0.7189515607927911,0.6828973400747417
