round,train_acc,val_acc
1,0.6818033641935063,0.5253535575584377
2,0.686921371756422,0.5311057375247307
3,0.7402855652627461,0.5503773723162599
4,0.7416221150084756,0.5704916831538067
5,0.742143695397053,0.5805305195281014
6,0.7615725648715608,0.5993624972521433
7,0.7612139783544138,0.6046017439730343
8,0.7625831268744295,0.6033926870374441
9,0.7653214239144608,0.6028797537920422
10,0.7659733994001826,0.6073862387337876
11,0.7943669318033642,0.6313109108228915
12,0.7939757465119311,0.6702571993844801
13,0.822467075237971,0.7079211548325639
14,0.841243969226757,0.7247380376639555
15,0.841243969226757,0.7274858943357514
16,0.841243969226757,0.728072103759068
17,0.841243969226757,0.728072103759068
18,0.841243969226757,0.730307027185462
19,0.841243969226757,0.730563493808163
20,0.841243969226757,0.7301971129185901
21,0.841243969226757,0.7295376273173592
22,0.8417329508410484,0.7344837693265919
23,0.8736797496414135,0.774529200556899
24,0.9002477506845743,0.7835055323514325
25,0.9002477506845743,0.7881952077379644
26,0.9013561090103012,0.7989301678024474
27,0.9013561090103012,0.8042793287902104
28,0.9013561090103012,0.8094086612442295
29,0.9013561090103012,0.8154905840111379
30,0.9096687964532534,0.817981974060233
31,0.9145912113704525,0.8188246501062505
32,0.9298148389620551,0.8228548398915513
33,0.9377689398878603,0.8251630394958599
34,0.9389750945364455,0.8269583058547666
35,0.9393336810535924,0.8269949439437239
36,0.9398878602164559,0.8297794387044771
37,0.9401812491850307,0.8307686671063237
38,0.9404094406050333,0.8320143621308712
39,0.9409636197678968,0.8325272953762731
40,0.9415177989307602,0.8363010185388731
41,0.9421371756421959,0.8376199897413351
42,0.9423327682879123,0.8379863706309079
43,0.9424631633850568,0.8398182750787719
44,0.942560959707915,0.8412471605481058
45,0.9428543486764898,0.8418700080603796
46,0.9431151388707785,0.8421997508609951
47,0.9434737253879254,0.842969150729098
48,0.9437345155822141,0.8430057888180552
49,0.9438975094536446,0.8418700080603796
50,0.9439953057765028,0.8426027698395252
51,0.9439953057765028,0.8432622554407562
52,0.944093102099361,0.8469993405143987
53,0.9441257008736471,0.8485747783395619
54,0.9441257008736471,0.8465230453579541
55,0.9441257008736471,0.8512493588334432
56,0.9441257008736471,0.8533010918150509
57,0.9441257008736471,0.8537773869714955
58,0.944060503325075,0.854876529640214
59,0.9440279045507889,0.8594929288488312
60,0.9440279045507889,0.8600058620942331
61,0.944060503325075,0.8614713856525243
62,0.944060503325075,0.8618744046310545
63,0.9441257008736471,0.8578442148457537
64,0.9441582996479332,0.857880852934711
65,0.9441582996479332,0.8580640433794974
66,0.9441582996479332,0.8574045577782663
67,0.9441582996479332,0.857367919689309
68,0.944093102099361,0.8597860335604894
69,0.944451688616508,0.8629735472997728
70,0.9444842873907942,0.8608485381402506
71,0.9445494849393663,0.8596394812046604
72,0.9447124788107967,0.8593097384040449
73,0.9455274481679489,0.860628709606507
74,0.9461142261050984,0.8597493954715322
75,0.9461142261050984,0.8587235289807283
76,0.9461142261050984,0.8568549864439071
77,0.9461468248793845,0.8561588627537188
78,0.9461468248793845,0.8558657580420606
79,0.9461468248793845,0.8538140250604529
80,0.9461468248793845,0.8519821206125888
81,0.9461468248793845,0.8531545394592218
82,0.9461468248793845,0.8536308346156665
83,0.9461468248793845,0.8535941965267092
84,0.9461468248793845,0.8542903202168974
85,0.9461468248793845,0.8552429105297867
86,0.9461468248793845,0.8607386238733787
87,0.9461468248793845,0.8655382135267824
88,0.9461468248793845,0.8634132043672602
89,0.9461468248793845,0.8621308712537554
90,0.9461468248793845,0.8616179380083535
91,0.9461468248793845,0.8592364622261303
92,0.9461468248793845,0.8589067194255148
93,0.9461468248793845,0.8575877482230527
94,0.9461468248793845,0.8559756723089323
95,0.9461794236536706,0.8575511101340954
96,0.9461468248793845,0.8597860335604894
97,0.9461468248793845,0.8593463764930022
98,0.9461794236536706,0.8609950904960797
99,0.9461794236536706,0.8614347475635671
100,0.9461794236536706,0.8633032901003883
101,0.9461794236536706,0.8626438044991573
102,0.9461794236536706,0.8633032901003883
103,0.9461794236536706,0.8617644903641826
104,0.9462772199765289,0.8604088810727633
105,0.9462772199765289,0.8572213673334799
106,0.9462772199765289,0.8549498058181285
107,0.9462772199765289,0.8539972155052392
108,0.9462772199765289,0.8544002344837693
109,0.9462772199765289,0.855023081996043
110,0.9462772199765289,0.8552062724408295
111,0.9462772199765289,0.8566351579101634
112,0.9462772199765289,0.8574411958672236
113,0.9462772199765289,0.857770938667839
114,0.9462772199765289,0.8573312816003518
115,0.9462772199765289,0.8562321389316333
116,0.9462772199765289,0.8568549864439071
117,0.9462772199765289,0.8594929288488312
118,0.9462772199765289,0.8604088810727633
119,0.9462772199765289,0.8582105957353264
120,0.9462772199765289,0.8587235289807283
121,0.9462772199765289,0.8578442148457537
122,0.9462772199765289,0.8572580054224371
123,0.9462772199765289,0.857367919689309
124,0.9462772199765289,0.8567450721770352
125,0.9462772199765289,0.8560123103978896
126,0.9465054113965314,0.8553161867077014
127,0.9465054113965314,0.8557924818641459
