round,train_acc,val_acc
1,0.4442470094707725,0.4465816663002858
2,0.4476817673890344,0.45009892284018466
3,0.45459707999780175,0.45665714076353775
4,0.4645899357013318,0.4670623580274053
5,0.4826888200919599,0.4849783835275152
6,0.5022623605488286,0.5053491609877628
7,0.5148473135613402,0.5169634351872207
8,0.5202971294583157,0.5225324247087272
9,0.5228525893495026,0.5250604528467795
10,0.5246844602392423,0.5270022715615154
11,0.5267727930535456,0.5294936616106104
12,0.5283298833098243,0.5307759947241152
13,0.5299968858194875,0.5331574705063384
14,0.5312608767334078,0.5340001465523558
15,0.5314165857590357,0.5338902322854839
16,0.5321401747604829,0.5349160987762879
17,0.5328088076352379,0.5348794606873305
18,0.5329187198886223,0.5353557558437751
19,0.5324607521661874,0.5350260130431597
20,0.5270475736870065,0.5298600425001831
21,0.5468134605872979,0.5484721916904814
22,0.5461265090036455,0.5477027918223786
23,0.544377072303944,0.5461273539972155
24,0.5424902452875121,0.544368725727266
25,0.5406583743977724,0.543049754524804
26,0.5375167158218689,0.540301897853008
27,0.5341185953214017,0.536125155711878
28,0.5255912363296635,0.52788158569649
29,0.5196284965835608,0.5228255294203854
30,0.5175035263514628,0.5209203487946069
31,0.5135650039385224,0.5171099875430497
32,0.5084632435105974,0.5124935883344325
33,0.50422246240085,0.5087565032607899
34,0.4769642235615234,0.48252363156737743
35,0.47243950246386635,0.47757748955814466
36,0.4702504167506274,0.47596541364402434
37,0.46403121507996115,0.47098263354583425
38,0.46361904412976973,0.47068952883417603
39,0.4625199215959259,0.46882098629735475
40,0.459662203007932,0.4663295962482597
41,0.4561175328362857,0.4630688063310618
42,0.45571452124054296,0.46273906353044625
43,0.4521881697777941,0.45911189272367553
44,0.45117148143398855,0.4580127500549571
45,0.44476909267434833,0.45141789404264676
46,0.4447599333198996,0.45160108448743314
47,0.4493762479620436,0.45566791236169124
48,0.45070435435710493,0.45746317872059794
49,0.4495411163421202,0.4560709313402213
50,0.4531865394127022,0.45962482596907744
51,0.4531590613493561,0.4596614640580347
52,0.4542765025920973,0.4607606067267531
53,0.45467035483339135,0.46131017806111235
54,0.45643811024199016,0.4628489777973181
55,0.4595980875267911,0.4657433868249432
56,0.46648592207221234,0.47186194768080897
57,0.46636685046437926,0.47134901443540705
58,0.47173423217131655,0.47743093720231555
59,0.47589257909102567,0.48105810800908627
60,0.478283170602136,0.4832930314354803
61,0.4809943395189507,0.4864072689968491
62,0.4822216930150763,0.48732322122078114
63,0.48429170712048214,0.4891551256686451
64,0.4869662386195021,0.4915366014508683
65,0.48832182307790944,0.49329522972081774
66,0.4893934675484072,0.49454092474536526
67,0.4912986132737365,0.4963728291932293
68,0.492983934492297,0.49765516230673407
69,0.4941196944439356,0.49860775261962337
70,0.49474253054644707,0.499084047776068
71,0.496052318232611,0.5004396570674874
72,0.4970781659308652,0.5014655235582912
73,0.5003114180512558,0.5051659705429765
74,0.5012090347872282,0.5060819227669084
75,0.5020150579787137,0.5068513226350113
76,0.5022806792577259,0.507071151168755
77,0.5034164392093645,0.5081702938374735
78,0.5040026378940812,0.5090129698834909
79,0.5048086610855667,0.5097823697515937
80,0.5052483100991042,0.5102586649080384
81,0.5066313726208577,0.5112845313988422
82,0.5076572203191119,0.5126401406902616
83,0.5096081628166846,0.5140690261595955
84,0.5105790543882467,0.5150948926503993
85,0.5174485702247705,0.5216164724847951
86,0.5231823261096558,0.5268923572946436
87,0.5245195918591657,0.5282479665860629
88,0.5255729176207661,0.5295669377885249
89,0.5261407975965854,0.5303363376566278
90,0.5290626316657202,0.5328643657946801
91,0.5298045393760648,0.533633765662783
92,0.5313066735056513,0.534806184509416
