round,train_acc,val_acc
1,0.7793585288155227,0.7186726517598692
2,0.7792861280046337,0.7185887485841339
3,0.7787431219229656,0.7176238620631791
4,0.7785259194902983,0.7167009271300919
5,0.7781277150304083,0.7150228636153878
6,0.7776933101650738,0.713848219155095
7,0.776498696785404,0.7126316231069346
8,0.7762452939472922,0.7127155262826698
9,0.7759556907037359,0.712799429458405
10,0.7759194902982913,0.7125057683433318
11,0.7760642919200695,0.7120023492889206
12,0.7770779032725167,0.7128413810462726
13,0.7770779032725167,0.7137643159793599
14,0.7770779032725167,0.7378445274153627
15,0.7820373588184187,0.7487519402609388
16,0.8050970170865913,0.7616310777362924
17,0.8411164205039097,0.7752233922053949
18,0.8616058499855198,0.7822293073792843
19,0.8639226759339704,0.786885933632588
20,0.863958876339415,0.7895708352561145
21,0.863958876339415,0.7939338003943449
22,0.864031277150304,0.7967445567814742
23,0.864031277150304,0.7995972647564711
24,0.8641036779611931,0.8029533917858791
25,0.8642484795829714,0.8036665687796283
26,0.8643208803938605,0.8045056005369803
27,0.8645018824210832,0.8050509711792592
28,0.8645380828265277,0.8050929227671267
29,0.8646104836374168,0.8055543902336704
30,0.8646466840428613,0.8055124386458028
31,0.8646466840428613,0.8055124386458028
32,0.8565739936287287,0.8080295339178588
33,0.8565739936287287,0.8094139363174896
34,0.8565739936287287,0.8112178545957964
35,0.8565739936287287,0.8122246927046188
36,0.8570445988995077,0.8136510466921173
37,0.8579496090356212,0.8152871586189537
38,0.8603750362004055,0.8184754792968914
39,0.8613886475528526,0.821873557914167
40,0.8626918621488561,0.8248521206527667
41,0.8641036779611931,0.8270336032218819
42,0.8653344917463076,0.8289633762637916
43,0.8659498986388647,0.829550698493938
44,0.8667463075586447,0.8309351008935688
45,0.8673979148566464,0.8332424382262869
46,0.8678685201274254,0.8350463565045937
47,0.8680857225600926,0.8360951462012837
48,0.8684477266145381,0.8372278390737089
49,0.8696785403996524,0.8378151613038554
50,0.8713799594555459,0.8385283382976045
51,0.8733347813495511,0.8391995637034861
52,0.8738777874312192,0.8391576121156186
53,0.8729365768896612,0.835969291437681
54,0.8730813785114393,0.8333682929898897
55,0.8726469736461049,0.8305155850148929
56,0.8714885606718795,0.8292989889667324
57,0.8681219229655373,0.8279565381549692
58,0.8641760787720822,0.8262365230523976
59,0.8634520706631914,0.8255233460586483
60,0.863958876339415,0.8259428619373244
61,0.8641036779611931,0.8262365230523976
62,0.864357080799305,0.8264462809917356
63,0.8643932812047495,0.8264462809917356
64,0.8647190848537504,0.8268238452825439
65,0.8647914856646395,0.8259009103494567
66,0.8647552852591949,0.8256072492343836
67,0.8647190848537504,0.8260267651130595
68,0.8646466840428613,0.8249779754163695
69,0.8645018824210832,0.8246843143012963
70,0.8645018824210832,0.8241389436590175
71,0.8644656820156386,0.8231321055501951
72,0.8642846799884158,0.8217477031505642
73,0.864031277150304,0.8214959936233587
74,0.8638864755285259,0.8207828166296094
75,0.8638502751230813,0.8196081721693166
76,0.8638502751230813,0.8175525443638042
77,0.8588546191717348,0.8071905021605068
78,0.8583840139009556,0.80643537357889
79,0.8580944106573993,0.8047992616520535
80,0.8578772082247321,0.8035826656038931
81,0.8576962061975094,0.7980870075932374
82,0.8574428033593976,0.7973738305994882
83,0.8571169997103968,0.7971221210722826
84,0.856863596872285,0.7961572345513278
85,0.8566825948450623,0.7938498972186098
86,0.8563205907906168,0.788354239207954
87,0.8559585867361714,0.7870537399840584
88,0.8553431798436143,0.7864244661660443
89,0.8549811757891689,0.7864244661660443
90,0.8547639733565016,0.786046901875236
91,0.8541123660584998,0.7854176280572219
92,0.8537503620040544,0.7839073708939883
93,0.8534245583550536,0.7826907748458279
94,0.8527367506516073,0.7818097915006083
95,0.8522299449753837,0.7818936946763435
96,0.8517593397046047,0.7801317279859042
97,0.8450260642919201,0.7787053739984059
98,0.8423834346944685,0.7779082938289215
99,0.8401028091514625,0.7773629231866426
100,0.8376049811757892,0.7767756009564962
101,0.8370619750941211,0.7766497461928934
102,0.8359035621198957,0.7763980366656879
103,0.8292788879235448,0.774594118387381
104,0.8271430640023169,0.7738809413936317
105,0.827215464813206,0.7743424088601754
106,0.8275774688676513,0.7749716826781894
107,0.8261294526498697,0.7742165540965725
108,0.8256950477845352,0.7747619247388514
109,0.8257312481899798,0.7759785207870118
110,0.8251158412974225,0.776272181902085
111,0.8236316246741964,0.7759365691991442
112,0.8230886185925282,0.7763980366656879
113,0.8226542137271937,0.7767756009564962
114,0.8225818129163046,0.7770273104837018
115,0.8227628149435273,0.7773629231866426
116,0.8229076165653055,0.7777404874774511
117,0.823269620619751,0.7784536644712002
118,0.8253692441355344,0.7810546629189915
119,0.8255864465682016,0.7831522423123716
120,0.8255864465682016,0.7833620002517095
121,0.823414422241529,0.7829424843730335
122,0.8236678250796409,0.7837395645425179
123,0.8243918331885317,0.7842010320090615
124,0.824681436432088,0.7849142090028107
125,0.8269982623805386,0.7876410622142048
126,0.827758470894874,0.7883961907958216
127,0.8276136692730959,0.7891513193774384
128,0.8284462785983203,0.7898644963711876
129,0.8289530842745438,0.7903679154255988
130,0.8296770923834347,0.7920879305281705
131,0.8309803069794381,0.7926752527583169
132,0.8373877787431219,0.7944791710366237
133,0.8389443961772372,0.7953182027939758
134,0.8380031856356791,0.7948567353274322
135,0.8394512018534608,0.7952762512061081
136,0.8423110338835795,0.7965767504300038
137,0.8456414711844773,0.7973318790116206
138,0.8474514914567043,0.7975416369509586
139,0.8504923255140457,0.7988421361748542
140,0.856863596872285,0.8016109409741159
141,0.8571169997103968,0.8024919243193355
142,0.8571169997103968,0.8027016822586734
143,0.8575152041702867,0.8027436338465411
144,0.8579134086301766,0.8036665687796283
145,0.858275412684622,0.8039602298947015
146,0.8584564147118448,0.804547552124848
147,0.8585650159281784,0.8097915006082981
148,0.8590356211989574,0.811050048244326
149,0.8594338256588474,0.8112178545957964
150,0.8602302345786272,0.8119310315895457
151,0.8603026353895163,0.8122666442924865
152,0.8607008398494063,0.8168813189579226
153,0.860881841876629,0.8169652221336577
154,0.8608456414711845,0.817258883248731
155,0.8611352447147408,0.8175525443638042
156,0.8611714451201854,0.8190628015270378
157,0.8614248479582971,0.818936946763435
158,0.8614610483637417,0.8198179301086546
159,0.8617144512018534,0.8212023325082854
160,0.8619678540399652,0.8219155095020346
161,0.8620040544454098,0.821873557914167
162,0.8623660584998551,0.8222091706171079
163,0.8626556617434116,0.8225447833200487
164,0.8626556617434116,0.8225028317321811
165,0.863090066608746,0.8227545412593866
166,0.8634520706631914,0.8230901539623274
167,0.863560671879525,0.8232999119016655
168,0.864031277150304,0.8237194277803415
169,0.8645380828265277,0.8240550404832823
170,0.8643932812047495,0.8235516214288711
171,0.8646828844483058,0.8239291857196794
172,0.8648638864755285,0.8236355246046063
173,0.8647190848537504,0.8239291857196794
174,0.8649724876918622,0.8240550404832823
175,0.8651172893136403,0.8253974912950455
176,0.8654792933680857,0.8253555397071779
177,0.8660222994497538,0.8259009103494567
178,0.8669635099913119,0.8261526198766623
179,0.8675427164784245,0.8265721357553384
180,0.8680857225600926,0.826614087343206
181,0.868845931074428,0.8268238452825439
182,0.8694975383724298,0.8267399421068088
183,0.8698233420214306,0.8267818936946764
184,0.8700767448595425,0.8269916516340143
185,0.8708369533738778,0.8273272643369551
186,0.8711627570228787,0.8275789738641608
187,0.8714161598609904,0.8274950706884255
188,0.871922965537214,0.8277048286277635
