round,train_acc,val_acc
1,0.7230260169986376,0.7150289440902763
2,0.7286057224420943,0.7200117241884664
3,0.7380782456368001,0.7286949512713417
4,0.7405112567313307,0.7315160841210523
5,0.7292869655485629,0.719572067120979
6,0.8580094725231947,0.8556825675972741
7,0.8601829624343087,0.8579541291126255
8,0.8616427690910271,0.8595662050267459
9,0.862518653085058,0.860775261962336
10,0.8631350158956724,0.8611050047629516
11,0.8630376954518912,0.8602989668058914
12,0.862064491014079,0.8593830145819594
13,0.8584636345941737,0.8565618817322489
14,0.8588529163692986,0.8568549864439071
15,0.8591124375527153,0.8574045577782663
16,0.8630376954518912,0.8606653476954642
17,0.8675793161616817,0.8648054517476368
18,0.8695257250373062,0.8670770132629882
19,0.8717965353922014,0.8690921081556386
20,0.8735483033802635,0.8709240126035026
21,0.8748459092973464,0.8714735839378618
22,0.875559592551742,0.8727559170513666
23,0.8749107895932006,0.8724261742507511
24,0.8739700253033154,0.8721330695390929
25,0.8638811392979951,0.8609218143181652
26,0.8637513787062869,0.8609950904960797
27,0.8638811392979951,0.8604088810727633
28,0.8655031466943489,0.8619843188979263
29,0.8676766366054629,0.8642558804132776
30,0.8684552001557128,0.8651351945482524
31,0.8685200804515668,0.8650619183703379
32,0.8691040031142542,0.8655748516157398
33,0.8696554856290145,0.8659412325053125
34,0.8702069681437747,0.8663808895727999
35,0.8695581651852332,0.8660877848611417
36,0.86294037500811,0.8606653476954642
37,0.8604424836177254,0.8583937861801129
38,0.8582041134107572,0.8561588627537188
39,0.8567767469019659,0.855132996262915
40,0.8544410562512165,0.8527148823917344
41,0.8540193343281646,0.852385139591119
42,0.852916369298644,0.8516523778119733
43,0.8502238370206968,0.8487579687843482
44,0.8461039382339584,0.8444346742873892
45,0.8193732563420489,0.8168828313915146
46,0.8021475377927724,0.8009086246061405
47,0.7922208525270875,0.7910163405876749
48,0.7727892039187698,0.7717447057961456
49,0.756309608771816,0.7561368799003444
50,0.7502757412573802,0.7500915952223932
51,0.7457665606955167,0.7460614054370924
52,0.7322714591578537,0.7350699787499084
53,0.7246804645429183,0.7272294277130504
54,0.7170894699279828,0.7205612955228256
55,0.695808732887822,0.6992379277496886
56,0.6900668267047297,0.693265919249652
57,0.6833517160838254,0.6869275298600425
