round,train_acc,val_acc
1,0.7400256986829425,0.6395544808382795
2,0.7463539993575329,0.6413131091082289
3,0.780565371024735,0.6986517183263721
4,0.7827497590748475,0.7281453799369825
5,0.8245743655637648,0.7372682640873452
6,0.8242210086733055,0.7748223052685572
7,0.8711853517507228,0.8106177181798198
8,0.9138451654352714,0.829229867370118
9,0.9136845486668809,0.8369238660511468
10,0.9136203019595246,0.8434820839744999
11,0.9135881786058464,0.8434820839744999
12,0.913716672020559,0.8449842456217483
13,0.914519755862512,0.8480252070052026
14,0.9154192097654995,0.8506265113211695
15,0.9161580469000964,0.8531911775481791
16,0.917089624156762,0.8553894628856159
17,0.9177320912303244,0.8564886055543343
18,0.9180854481207839,0.8579174910236682
19,0.8889495663347253,0.846376493002125
20,0.8892707998715066,0.8473657214039716
21,0.889399293286219,0.8475122737598006
22,0.889399293286219,0.8475855499377153
23,0.8894314166398972,0.847805378471459
24,0.8858014776742692,0.8418333699714223
25,0.8858336010279473,0.8404777606800029
26,0.8858336010279473,0.8402579321462592
27,0.9087375522004497,0.8463398549131678
28,0.9086090587857373,0.8450208837107056
29,0.9086090587857373,0.8449842456217483
30,0.9086090587857373,0.8451307979775775
31,0.9086090587857373,0.8452407122444493
32,0.9086090587857373,0.8452407122444493
33,0.9086090587857373,0.8453506265113212
34,0.9086090587857373,0.8455338169561075
35,0.9086090587857373,0.8457902835788085
36,0.9086090587857373,0.8458635597567231
37,0.9086090587857373,0.8461566644683813
38,0.9086090587857373,0.8461933025573386
39,0.9086090587857373,0.8461933025573386
40,0.9086090587857373,0.8462299406462959
41,0.9086090587857373,0.8465596834469115
42,0.9086090587857373,0.846779511980655
43,0.9086090587857373,0.847035978603356
44,0.9086090587857373,0.847292445226057
45,0.9086090587857373,0.8474756356708434
46,0.9086090587857373,0.8475855499377153
47,0.9086090587857373,0.8476588261156298
48,0.9086090587857373,0.847805378471459
49,0.9086090587857373,0.8482450355389463
50,0.9086090587857373,0.8487579687843482
51,0.9086090587857373,0.8492342639407928
52,0.9086090587857373,0.849637282919323
53,0.9085769354320591,0.8502234923426394
54,0.9085769354320591,0.8503334066095113
55,0.9085769354320591,0.8503700446984686
56,0.9085769354320591,0.8504799589653403
57,0.9085769354320591,0.850553235143255
58,0.9085769354320591,0.8506265113211695
59,0.9085769354320591,0.8508097017659559
60,0.9085769354320591,0.8508097017659559
61,0.9085769354320591,0.850553235143255
62,0.9085769354320591,0.8502601304315967
63,0.9085769354320591,0.8502967685205539
64,0.9085769354320591,0.8501868542536821
