round,train_acc,val_acc
1,0.8701899010554792,0.7970616252656262
2,0.8703070581844905,0.7971349014435407
3,0.870892843829547,0.797831025133729
4,0.8709247957738229,0.797831025133729
5,0.8711058567913857,0.7980142155785154
6,0.871223013920397,0.7981974060233018
7,0.8711271580875696,0.7980142155785154
8,0.8707117828119841,0.7972448157104125
9,0.8695082595775953,0.7960357587748224
10,0.8696147660585146,0.7960723968637796
11,0.869881032260813,0.7962555873085659
12,0.8702751062402148,0.7965120539312669
13,0.870232503647847,0.7990034439803619
14,0.8705520230906051,0.7993698248699348
15,0.8704242153135018,0.7992965486920203
16,0.8702857568883067,0.7990034439803619
17,0.8703283594806744,0.7988202535355756
18,0.8703496607768583,0.7986737011797465
19,0.8702218529997551,0.7984538726460028
20,0.8701899010554792,0.7984172345570455
21,0.8701899010554792,0.7985271488239174
22,0.8704668179058695,0.7988568916245329
23,0.8703390101287664,0.7990400820693193
24,0.8701899010554792,0.7988935297134901
25,0.8691035349501017,0.7973547299772844
26,0.8690289804134581,0.7973913680662417
27,0.8685923038416887,0.7968051586429252
28,0.8679213130118968,0.7958892064189932
29,0.8670692611645419,0.7946435113944457
30,0.8667390910736918,0.7943504066827874
31,0.8667710430179676,0.7943137685938302
32,0.866536728759945,0.7940939400600865
33,0.8661426547805434,0.7938741115263428
34,0.8669521040355306,0.7947167875723602
35,0.8673674793111161,0.7952663589067194
36,0.8680065181966322,0.7959624825969077
37,0.8677722039386097,0.7956693778852495
38,0.8674846364401274,0.795596101707335
39,0.8674952870882193,0.7957060159742068
40,0.8674100819034838,0.7958525683300359
41,0.867047959868358,0.795596101707335
42,0.8667603923698757,0.7951564446398476
43,0.8664515235752096,0.7949732541950612
44,0.865375808117924,0.7938008353484283
45,0.8649497821942466,0.7937641972594709
46,0.8641935861797191,0.7933978163698981
47,0.8610622956406897,0.7905766835201876
48,0.8567807351077313,0.7864365794680149
49,0.8540328679000118,0.7842749322195355
50,0.8470566933997934,0.7784494760753279
51,0.842434312127893,0.7752986004250019
52,0.8377799789117167,0.7711218582838719
53,0.8320605808863469,0.7663222686304683
54,0.8192372005836556,0.7561002418113871
55,0.8031866739091074,0.7422876822744926
56,0.7890532638911077,0.7290979702498718
57,0.7886378886155223,0.7286949512713417
58,0.7885313821346029,0.7283285703817689
59,0.7880627536185577,0.7281087418480252
60,0.7878071380643512,0.7279255514032388
61,0.7874769679735012,0.7277057228694951
62,0.7861456369620091,0.7255807137099729
63,0.7856770084459639,0.7252143328204
64,0.7853787902993897,0.7249212281087418
65,0.7849421137276203,0.7247013995749981
66,0.7846864981734138,0.7244082948633399
67,0.784654546229138,0.7242983805964681
68,0.7842817735459203,0.7242251044185535
69,0.7842924241940122,0.7246647614860409
70,0.7840687605840816,0.7249945042866565
71,0.7839516034550702,0.7258371803326739
72,0.7829610931825202,0.7255074375320584
73,0.7814380505053733,0.7237854473510662
74,0.7807564090274893,0.7225763904154759
75,0.78064990254657,0.7225763904154759
76,0.7789351482037682,0.720488019344911
77,0.7782109041335166,0.719718619476808
78,0.7780617950602294,0.7196087052099363
79,0.7753139278525099,0.7169341247160548
80,0.7755375914624405,0.7171173151608412
81,0.7744938279494307,0.7161647248479519
