round,train_acc,val_acc
1,0.6588742327282225,0.6033560489484868
2,0.6590998135989647,0.6030263061478713
3,0.658541797760813,0.6027698395251704
4,0.6588979780830375,0.6010478493441782
5,0.6594322485663742,0.6008280208104345
6,0.6596459567597088,0.6003517256539899
7,0.66053640756527,0.6006448303656481
8,0.6612368955323115,0.6005349160987763
9,0.6838187279613426,0.61907378911116
10,0.6866681705391383,0.6209789697369386
11,0.6885677989243354,0.6214186268044258
12,0.6951452622080806,0.6259617498351286
13,0.695228370949933,0.6381255953689455
14,0.6955608059173424,0.6383454239026892
15,0.6999180785258884,0.641716128086759
16,0.7039904068766547,0.6709899611636257
17,0.7166229356382158,0.6871473583937862
18,0.7232597623089984,0.6930460907159083
19,0.7268928015956878,0.6957206712097896
20,0.7312975649138638,0.6988715468601158
21,0.7347525140394411,0.7018025939766982
22,0.7366046517150082,0.7031582032681175
23,0.7427190805798616,0.7064556312742727
24,0.7551497738254954,0.7159448963142082
25,0.7575836726940293,0.7178500769399868
26,0.7597801180144135,0.719572067120979
27,0.7621783988507248,0.7225031142375614
28,0.7622615075925772,0.7226496665933905
29,0.7622615075925772,0.7227595808602624
30,0.7629976135918412,0.7232358760167069
31,0.7631282130433233,0.7234190664614933
32,0.7624870884633194,0.7227595808602624
33,0.7562776781792062,0.7181065435626878
34,0.7550191743740131,0.7172638675166704
35,0.7526327662151092,0.7135634205319851
36,0.7488810001543448,0.7106690115043599
37,0.7485841832191578,0.7109621162160181
38,0.7481330214776735,0.7108522019491463
39,0.7431464969665309,0.7068952883417601
40,0.7333634107827656,0.7006668132190225
41,0.7272608545953198,0.6972594709459955
42,0.7251000273071581,0.6951710998754305
43,0.7214432426656535,0.6931560049827801
44,0.7028031391359065,0.6790869788231846
45,0.6995500255262564,0.6752766175716275
46,0.6953708430788227,0.6555653257126108
47,0.6930912890165861,0.64197259470946
48,0.6897550666650837,0.6390415475928776
49,0.6803162881261353,0.6291126254854547
50,0.6746055302931364,0.6252656261449403
51,0.6645374998515915,0.6168755037737231
52,0.6480938416422287,0.6026965633472559
53,0.6480463509325988,0.6028064776141276
54,0.6483431678677859,0.5908990987030116
55,0.6485093853514906,0.591338755770499
56,0.6485212580288982,0.5918150509269436
57,0.6485806214159355,0.5921447937275591
58,0.6486874755126029,0.592914193595662
59,0.6487587115770478,0.5937568696416795
60,0.6488418203189001,0.5943064409760387
61,0.6489011837059375,0.5948193742214406
62,0.6491148918992722,0.595405583644757
63,0.649257364028162,0.5956254121785007
64,0.649257364028162,0.5957719645343299
65,0.6492692367055695,0.5962482596907746
66,0.6493998361570518,0.5972374880926211
67,0.6492454913507545,0.5976405070711511
68,0.6490199104800124,0.5984465450282114
69,0.6492098733185321,0.5994724115190152
70,0.6493048547377919,0.6000952590312889
71,0.6492098733185321,0.6006081922766908
72,0.6490674011896422,0.6018172492122811
73,0.6490199104800124,0.6030995823257859
74,0.6489011837059375,0.6038323441049315
75,0.6485212580288982,0.6046383820619916
76,0.6485568760611206,0.6063237341540265
77,0.6487468388996402,0.6071297721110867
78,0.6480700962874137,0.6076793434454459
79,0.6480700962874137,0.6088884003810361
80,0.648248186448526,0.6100974573166263
81,0.6481650777066736,0.6111965999853448
82,0.6478207700618567,0.6121858283871914
83,0.6477495339974118,0.6126254854546787
84,0.6477257886425968,0.6134681615006962
85,0.6475476984814845,0.613578075767568
86,0.6475358258040771,0.6136513519454825
87,0.6476189345459294,0.6135047995896534
88,0.6473221176107424,0.6132483329669525
89,0.6472983722559275,0.6128819520773796
90,0.6472983722559275,0.6129552282552942
91,0.6472390088688901,0.6127720378105078
92,0.6472508815462975,0.6125888473657214
93,0.6471677728044452,0.6120759141203195
94,0.6473102449333349,0.6115629808749176
95,0.6472390088688901,0.6111599618963874
96,0.6472746269011125,0.6103905620282846
97,0.6472508815462975,0.6105371143841137
98,0.6470253006755553,0.6099509049607973
99,0.6467047383855533,0.6097310764270536
100,0.6469896826433329,0.6097677145160109
101,0.646621629643701,0.6090349527368653
102,0.6465147755470336,0.6076427053564886
103,0.6465385209018486,0.6070564959331721
104,0.6464910301922187,0.6066901150435994
105,0.6464910301922187,0.6062138198871547
106,0.6466809930307383,0.606397010331941
107,0.6467284837403683,0.6061405437092401
108,0.6464791575148112,0.6060306294423683
109,0.6463485580633289,0.6058840770865391
110,0.6464079214503663,0.6048948486846926
111,0.6465029028696261,0.6054444200190519
112,0.6465622662566636,0.6052245914853082
113,0.6471559001270376,0.6058474389975819
114,0.6470609187077778,0.6051879533963509
115,0.6469778099659255,0.604162086905547
116,0.6469659372885179,0.6044551916172053
117,0.6470134279981479,0.6035392393932733
118,0.6470846640625928,0.6031362204147431
119,0.6464910301922187,0.6022569062797685
120,0.6463129400311064,0.6147138565252437
121,0.6463485580633289,0.615153513592731
122,0.6500647060918707,0.6182311130651426
123,0.6508483028007646,0.6191470652890745
124,0.6545050874422691,0.622481131384187
125,0.6556211191185725,0.6236169121418627
126,0.6630177971434338,0.6313109108228915
127,0.666864544623458,0.6346083388290467
128,0.6692390801049545,0.6661170953323075
129,0.6687523003312477,0.6667033047556239
130,0.6725278117468271,0.6699640946728219
131,0.6746767663575813,0.6720158276544296
132,0.6747123843898037,0.6720891038323441
133,0.6782266969024184,0.6745072177035246
134,0.6740356417775772,0.6707334945409248
135,0.673513243971648,0.6710632373415403
136,0.6753416362924003,0.6727485894335752
137,0.6771225379035226,0.6748369605041401
138,0.6783098056442708,0.6767055030409613
139,0.6820734443824427,0.6793434454458855
140,0.6850297410569057,0.6822012163845533
141,0.6897313213102687,0.6872206345717008
142,0.6998112244292211,0.6969663662343372
143,0.701877070298123,0.6981021469920129
144,0.710128581096323,0.704403898292665
145,0.7164923361867335,0.7096431450135561
146,0.72716587317606,0.7194255147651498
147,0.7291011195934796,0.7204513812559536
148,0.7341232621368445,0.7233824283725361
149,0.7361772353283389,0.7257639041547593
150,0.7366402697472307,0.7270095991793069
151,0.7383261899390932,0.7288048655382136
152,0.740712598097997,0.7310764270535649
153,0.7366996331342681,0.729134608338829
154,0.7383974260035381,0.730710046163992
155,0.7372695216498273,0.7306367699860775
156,0.7383143172616857,0.7315893602989668
