round,train_acc,val_acc
1,0.8362724250149793,0.789587455118341
2,0.836331167686831,0.7896607312962556
3,0.8366131325117192,0.789843921741042
4,0.8354030334715744,0.7883783981827508
5,0.8334645253004688,0.7863999413790577
6,0.8336055077129129,0.7868762365355023
7,0.8349213435623906,0.7880852934710926
8,0.8355557644183889,0.790100388363743
9,0.8364956471680158,0.7916391880999487
10,0.8373180445739394,0.7933611782809409
11,0.8373532901770504,0.7940939400600865
12,0.83803470517053,0.7957792921521214
13,0.8228321016953135,0.7839818275078771
14,0.8230318267796093,0.7848245035538947
15,0.8232433003982753,0.7851908844434674
16,0.8228673472984245,0.7850443320876384
17,0.822291669114278,0.7848977797318092
18,0.8217747336019832,0.7848611416428519
19,0.8215750085176874,0.78475122737598
20,0.8216102541207985,0.785007693998681
21,0.8214927687770951,0.7854839891551256
22,0.8205293889587274,0.7851542463545101
23,0.8198714710339885,0.7845680369311937
24,0.8194485237966563,0.7842016560416208
25,0.819401529659175,0.784091741774749
26,0.8197422371559148,0.7840551036857918
27,0.8194955179341377,0.7837619989741335
28,0.820447149218135,0.783175789550817
29,0.8186143778563624,0.7813072470139958
30,0.8175335126942914,0.7809775042133802
31,0.8014850147444106,0.7695097823697516
32,0.7889140829681497,0.759361031728585
33,0.7863176568723051,0.7575291272807211
34,0.7803846470152849,0.7521066901150436
35,0.7691295510885017,0.7438631200996556
36,0.7641834181185897,0.7398695684033121
37,0.7581094258491253,0.7354363596394812
38,0.7477824641375989,0.7275225324247088
39,0.7392530281847339,0.719315600498278
40,0.7211367881856738,0.703084927090203
41,0.709787703983928,0.6762292078845168
42,0.7018221976808393,0.6581666300285777
43,0.6800639120269746,0.6373561955008427
44,0.673461235710845,0.6313109108228915
45,0.660326374284808,0.617241884663296
46,0.6559324224303018,0.6133948853227815
47,0.6518439324694244,0.6093280574485235
48,0.6453352444282576,0.5972374880926211
49,0.6452647532220356,0.5972374880926211
50,0.6455467180469237,0.5983732688502967
51,0.6452882502907762,0.5991060306294423
52,0.6445598411598153,0.5989961163625706
53,0.6431617655697451,0.5984831831171686
54,0.6429972860885604,0.5991426687183996
55,0.6423041225607106,0.5995456876969297
56,0.6407063218863447,0.5985930973840404
57,0.6401541407709388,0.5987396497398696
58,0.6390027844026458,0.5982267164944677
59,0.638767813715239,0.5993624972521433
60,0.6379336677749451,0.6000952590312889
61,0.6375224690719833,0.6006448303656481
62,0.6374167322626503,0.6007913827214773
63,0.6357836859851733,0.5995090496079725
64,0.6348085576324354,0.5991060306294423
65,0.6333399908361432,0.5989961163625706
66,0.6326468273082932,0.5991426687183996
67,0.6320711491241467,0.5991060306294423
68,0.631906669642962,0.6001685352092034
69,0.6319301667117028,0.6007181065435627
70,0.6315542136118519,0.60075474463252
71,0.6312135061151122,0.6013775921447937
72,0.6311312663745198,0.6012676778779219
73,0.630720067671558,0.6010844874331355
74,0.630614330862225,0.6008280208104345
75,0.6306613249997063,0.6000952590312889
76,0.6305673367247436,0.5997655162306734
77,0.6305908337934842,0.5982633545834249
78,0.6302383777623741,0.5979702498717667
79,0.6300973953499301,0.5977137832490658
80,0.6301208924186708,0.5978603356048948
81,0.6300738982811894,0.5975305928042793
82,0.6299799100062268,0.5976405070711511
83,0.6300856468155598,0.596834469114091
84,0.6300856468155598,0.5974573166263648
85,0.6299446644031157,0.5970542976478347
86,0.6296979451813386,0.5968711072030483
87,0.6298271790594123,0.5967611929361765
88,0.6298036819906717,0.5964680882245182
89,0.629815430525042,0.5962482596907746
90,0.6301326409530411,0.5951124789330988
91,0.6303206175029665,0.5943064409760387
92,0.6304733484497809,0.5937202315527222
93,0.6306025823278546,0.5930241078625339
94,0.6305673367247436,0.5923279841723456
95,0.6306260793965953,0.5917417747490291
96,0.6308727986183723,0.5910456510588408
97,0.6391437668150898,0.6051146772184363
98,0.6464161095903286,0.6126621235436359
99,0.6591750179165149,0.6269509782369752
100,0.6664003665542724,0.6345350626511321
101,0.6725331014955884,0.6395544808382795
102,0.6746478376822491,0.6485674507217704
103,0.6778434390309809,0.6703671136513519
104,0.6909548033882773,0.6850589873232212
105,0.7089418095092637,0.7020590605993992
106,0.7268348273552875,0.717996629295816
107,0.7346123571084507,0.7268264087345204
108,0.7407685891185075,0.7331647981241298
109,0.7440229331390908,0.7358760167069686
110,0.7461494178601219,0.737891111599619
111,0.7480761774968573,0.7395764636916539
112,0.7483581423217454,0.7400893969370558
113,0.7462081605319736,0.7379277496885762
114,0.7447278452013112,0.7369018831977724
115,0.744234406757757,0.736059207151755
116,0.7387125956036984,0.7323587601670697
117,0.7286088560452083,0.721403971568843
118,0.7156267255659856,0.7108522019491463
119,0.7032202732709094,0.6994943943723896
120,0.6861966469682907,0.6815783688722796
121,0.6748945569040262,0.662783029237195
122,0.6648260629486472,0.6392613761266213
123,0.6556387090710434,0.6241664834762218
124,0.6464161095903286,0.6152267897706456
125,0.6345970840137692,0.6045651058840771
126,0.6284643490724532,0.5986297354729977
127,0.6195354629509968,0.5915585843042427
128,0.615916914364933,0.5891038323441049
129,0.6118636700071666,0.5862460614054371
130,0.6061068881657014,0.5808236242397596
131,0.6028995382825992,0.5774895581446472
132,0.5892829869473784,0.5633838938960943
133,0.5837729243276901,0.5584011137979042
134,0.576488833018081,0.5450282113284971
135,0.57645358741497,0.5456144207518135
136,0.5765005815524513,0.5466402872426174
137,0.5764065932774887,0.5470066681321902
138,0.5759131548339345,0.5461273539972155
139,0.575443213459121,0.5458708873745145
140,0.5751025059623812,0.5459075254634719
141,0.5745150792438644,0.546713563420532
142,0.5650457605413725,0.5403385359419652
143,0.564646310372781,0.5407415549204954
144,0.5639531468449311,0.5409247453652818
145,0.563530199607599,0.5412911262548545
146,0.5626843051329347,0.5423536308346156
147,0.5625433227204906,0.5421338023008719
148,0.5611452471304205,0.5420971642119147
149,0.559700177402869,0.5414376786106837
150,0.5593359728373886,0.54162086905547
151,0.5588542829282047,0.5425001831904448
152,0.5593712184404995,0.5430131164358467
153,0.559946896624646,0.5442954495493515
154,0.5615681943677526,0.5466402872426174
155,0.5619793930707144,0.5473364109328057
156,0.5628135390110084,0.5478859822671649
157,0.5639648953793014,0.5490217630248406
158,0.5641646204635972,0.5498278009819008
159,0.565621438725519,0.5510002198285338
160,0.5748440382062338,0.5581812852641607
161,0.5768295405148208,0.5598666373561955
162,0.5833382285559876,0.5651425221660438
163,0.5960266456759519,0.577343005788818
164,0.6008905389052716,0.5816296621968198
165,0.6106535709670219,0.5914853081263282
166,0.6134262250784215,0.5937935077306368
167,0.6189950303699614,0.5996189638748443
168,0.6202756206163281,0.5999853447644171
169,0.6246108297989825,0.603759067927017
170,0.6276771972696407,0.6055543342859236
171,0.6280061562320101,0.60533450575218
172,0.6262673731452001,0.6041987249945043
173,0.6281823842475651,0.605078039129479
174,0.6285700858817862,0.6049314867736499
