round,train_acc,val_acc
1,0.7260091145833333,0.7253608851762292
2,0.7313802083333333,0.7319923792774969
3,0.7338216145833333,0.7349967025719939
4,0.8660807291666667,0.8679929654869202
5,0.8694010416666667,0.8706675459808016
6,0.8710286458333333,0.8722063457170074
7,0.8722981770833333,0.8737451454532131
8,0.87333984375,0.8745878214992306
9,0.8741861979166666,0.8753572213673335
10,0.8744466145833333,0.87594343079065
11,0.8748697916666667,0.8761266212354364
12,0.8683919270833333,0.8698981461126988
13,0.8681315104166667,0.8694584890452114
14,0.8697265625,0.8700446984685278
15,0.8732747395833333,0.8737451454532131
16,0.8761067708333333,0.8758701546127354
17,0.87841796875,0.8777386971495567
18,0.87978515625,0.8793141349747197
19,0.8662109375,0.8636696709899612
20,0.8691731770833333,0.8660511467721843
21,0.86845703125,0.8653183849930388
22,0.8690104166666667,0.8660511467721843
23,0.8692057291666667,0.8646588993918077
24,0.8600260416666666,0.8536308346156665
25,0.8609375,0.855023081996043
26,0.8619791666666666,0.8557924818641459
27,0.8626627604166667,0.8562321389316333
28,0.8625,0.8564886055543343
29,0.86328125,0.8572946435113944
30,0.8642578125,0.8576976624899245
31,0.8647135416666667,0.8581373195574119
32,0.8652018229166667,0.8583937861801129
33,0.8594075520833333,0.8529713490144354
34,0.8534830729166667,0.8464864072689968
35,0.8533528645833334,0.8467062358027405
36,0.8550130208333333,0.8479885689162453
37,0.85546875,0.8488312449622628
38,0.85673828125,0.8502234923426394
39,0.8573893229166667,0.8509196160328277
40,0.8568359375,0.8501502161647249
41,0.855078125,0.8487579687843482
42,0.8547526041666667,0.8480252070052026
43,0.85234375,0.8461933025573386
44,0.8494466145833334,0.8434454458855426
45,0.8458333333333333,0.8397816369898146
46,0.8453776041666666,0.83930534183337
47,0.8481119791666667,0.8422363889499523
48,0.83974609375,0.835788085293471
49,0.8316080729166667,0.8274712391001685
50,0.81865234375,0.8154539459221807
51,0.8124348958333333,0.8105810800908625
52,0.8061197916666667,0.8037663955448083
53,0.7947265625,0.7918590166336924
54,0.7827473958333333,0.7798417234557046
55,0.76806640625,0.7652231259617498
56,0.7555338541666666,0.752802813805232
57,0.73037109375,0.7263134754891185
58,0.7173177083333333,0.7116216018172492
59,0.7086588541666666,0.7035612222466476
60,0.6964518229166666,0.6924598812925917
61,0.6828125,0.6786839598446545
62,0.6763346354166667,0.6726753132556605
63,0.6693359375,0.6636623433721697
64,0.65791015625,0.6527808309518576
65,0.6497721354166667,0.643291565911922
66,0.6456705729166666,0.6402139664395106
67,0.64169921875,0.6363303290100388
68,0.6388671875,0.6326298820253535
69,0.6328776041666667,0.6276471019271634
70,0.6232747395833333,0.6187440463105445
71,0.615625,0.6120392760313622
72,0.609375,0.6052612295742654
73,0.6078776041666667,0.6033560489484868
74,0.6080078125,0.6030995823257859
75,0.6056966145833333,0.6015241445006229
76,0.6019205729166667,0.5981168022275958
77,0.6007486979166666,0.5973107642705356
78,0.5991861979166667,0.595662050267458
79,0.58212890625,0.5793581006814684
80,0.5802408854166666,0.5774162819667327
81,0.593359375,0.5892137466109768
82,0.5924479166666666,0.5879680515864293
83,0.58701171875,0.5821792335311791
84,0.5854166666666667,0.5811533670403751
85,0.58505859375,0.5808236242397596
86,0.5834309895833333,0.5789550817029384
87,0.58251953125,0.5784055103685791
88,0.58193359375,0.5775628343225617
89,0.58076171875,0.5766468820986297
90,0.57890625,0.5747417014728512
91,0.5799479166666667,0.5752179966292958
92,0.5794270833333334,0.5747417014728512
93,0.5798177083333333,0.5751447204513812
94,0.5806640625,0.576024034586356
95,0.5769856770833334,0.5720304828900125
96,0.5774739583333334,0.5729464351139445
97,0.5775065104166667,0.5730929874697736
98,0.5796875,0.574595149117022
99,0.5802083333333333,0.5752179966292958
100,0.5802408854166666,0.5751447204513812
101,0.5800130208333333,0.5752546347182531
102,0.5827799479166667,0.5780391294790064
103,0.5855143229166667,0.5810800908624606
104,0.5853515625,0.5808969004176742
105,0.5854817708333333,0.5811533670403751
106,0.5876953125,0.5836813951784275
107,0.592578125,0.588187880120173
108,0.59541015625,0.5911189272367553
109,0.5982747395833333,0.5939034219975086
110,0.5964192708333333,0.5921814318165165
111,0.5949869791666667,0.5906059939913534
112,0.59619140625,0.5920715175496446
113,0.5970052083333334,0.5924378984392175
114,0.59443359375,0.5900197845680369
115,0.5909830729166666,0.5861361471385652
116,0.5896158854166667,0.5849637282919323
117,0.5869466145833333,0.58243570015388
118,0.5835611979166667,0.5790649959698102
119,0.5833984375,0.578515424635451
120,0.5791341145833333,0.574448596761193
121,0.5775065104166667,0.5733860921814318
122,0.5727864583333333,0.5694658166630029
123,0.5704427083333333,0.5670843408807796
124,0.5694010416666667,0.5660218363010185
125,0.5686848958333334,0.564776141276471
126,0.56923828125,0.5658752839451894
127,0.5732747395833333,0.5694291785740456
128,0.574609375,0.5709679783102514
129,0.5769205729166667,0.5735692826262182
130,0.57685546875,0.5737158349820474
131,0.5749348958333333,0.5726533304022862
132,0.5748046875,0.5726166923133289
133,0.5745768229166667,0.5723968637795852
