round,train_acc,val_acc
1,0.8663501637490281,0.8001025866490804
2,0.8665857738614141,0.8006155198944823
3,0.8668096034681808,0.800835348428226
4,0.8670452135805669,0.8017513006521579
5,0.8673868482435266,0.8018978530079871
6,0.8673279457154301,0.8020444053638163
7,0.8673397262210494,0.8013116435846707
8,0.8673986287491459,0.8016780244742434
9,0.8660085290860684,0.7993331867809775
10,0.8663148222321702,0.7998094819374222
11,0.8662912612209316,0.7999926723822085
12,0.8651367716702401,0.7991499963361911
13,0.8650778691421436,0.7990767201582766
14,0.8649365030747119,0.7989668058914047
15,0.8647126734679452,0.7990034439803619
16,0.8649600640859506,0.7996262914926358
17,0.8650660886365242,0.7995163772257639
18,0.8651132106590015,0.7995896534036785
19,0.8652310157151945,0.7997728438484648
20,0.8654548453219613,0.8003590532717814
21,0.8655726503781542,0.8010551769619697
22,0.86564333341187,0.801238367406756
23,0.8649954056028085,0.8008719865171833
24,0.8654312843107226,0.8012750054957133
25,0.8655490893669157,0.8022642338975599
26,0.8653959427938647,0.8023375100754745
27,0.8645359658836558,0.8014215578515425
28,0.8644888438611785,0.8013849197625852
29,0.864547746389275,0.8016047482963289
30,0.8644535023443206,0.8016413863852861
31,0.8644535023443206,0.8017146625632007
32,0.8644181608274627,0.8019711291859016
33,0.8642296727375539,0.8018978530079871
34,0.8642650142544118,0.8022642338975599
35,0.8643592582993662,0.80266725287609
36,0.8643356972881276,0.80266725287609
37,0.8642414532431733,0.8027771671429619
38,0.8638762575689749,0.8023741481644318
39,0.8638173550408783,0.8025207005202608
40,0.8638055745352591,0.8030336337656628
41,0.8637231109959239,0.8032168242104492
42,0.8527436797587352,0.7944603209496592
43,0.8491035035223712,0.791272807210376
44,0.8490446009942747,0.7910896167655895
45,0.8488796739156045,0.7910529786766323
46,0.8487029663313149,0.7908697882318458
47,0.8483731121739745,0.7908697882318458
48,0.8479372334660603,0.7906499596981021
49,0.8474660132412883,0.7905766835201876
50,0.8472775251513796,0.7909797024987176
51,0.847183281106425,0.7911628929435041
52,0.8469594514996583,0.7909797024987176
53,0.8469005489715619,0.7909797024987176
54,0.8466060363310793,0.7905400454312304
55,0.8463115236905968,0.7904667692533157
56,0.8454044247579106,0.7896607312962556
57,0.8452394976792404,0.7896607312962556
58,0.8452866197017176,0.7900271121858284
59,0.8450745706005702,0.7899171979189565
60,0.8448507409938034,0.7897706455631275
61,0.8444855453196051,0.7898072836520847
62,0.8442970572296963,0.7897340074741701
63,0.8441556911622646,0.7895141789404264
64,0.8441792521735033,0.7896973693852128
65,0.8439318615554979,0.7892943504066828
66,0.8433428362745329,0.7888180552502382
67,0.8431661286902434,0.7887814171612809
68,0.8429894211059539,0.7887814171612809
69,0.8419527366114553,0.7881952077379644
70,0.8405508564427585,0.7862900271121859
71,0.8390076102066301,0.78475122737598
72,0.8372640953749735,0.7832490657287315
73,0.8364865820040996,0.7823697515937569
74,0.8347077256555852,0.7814171612808676
75,0.8325047711047758,0.7788891331428153
76,0.8321395754305775,0.7787425807869861
77,0.8315623306552318,0.7783395618084561
78,0.8313149400372264,0.7780464570967979
79,0.8259312489692058,0.773356781710266
80,0.8246353933510826,0.7722210009525903
81,0.822302853238461,0.7701692679709826
82,0.820194142732606,0.7681908111672895
83,0.8186744575077163,0.7673481351212721
84,0.8160238437433734,0.7653330402286217
85,0.8156468675635559,0.7650032974280061
86,0.8143392314398133,0.7640507071151169
87,0.8112998609900337,0.7618524217776801
88,0.8029121409890912,0.7550010991426687
89,0.8007680889663784,0.7537187660291639
90,0.7995900384044483,0.752802813805232
91,0.796880522112009,0.7510808236242398
92,0.79433593289824,0.7491023668205467
93,0.7925452960441062,0.7469040814831098
94,0.7933110289093608,0.7484062431303583
95,0.792262563909243,0.747197186194768
96,0.7918620267181867,0.7468674433941526
97,0.7869613363805574,0.7425807869861508
98,0.7852413825601395,0.7410786253389023
99,0.7847348208185095,0.7403092254707995
