round,train_acc,val_acc
1,0.9924079163289112,0.8229281160694658
2,0.9958762247302493,0.8160767934344545
3,0.995705127530343,0.8119000512933245
4,0.9951397770875205,0.8108741848025207
5,0.9944777576349184,0.8107642705356488
6,0.9936544068351549,0.8061112332380743
7,0.993258540871152,0.8099215944896314
8,0.9927744879665344,0.8097750421338022
9,0.9923637825113395,0.8097017659558877
10,0.9918837411702796,0.8089323660877848
11,0.9916341678198516,0.8089690041767421
12,0.9910452439051691,0.8086758994650839
13,0.9906099988291769,0.8086026232871694
14,0.9901561690474429,0.8083095185755111
15,0.9896123506287261,0.8085659851982121
16,0.9890224490916076,0.8087491756429984
17,0.9887396897784534,0.8088957279988276
18,0.9883127859870012,0.8087125375540412
19,0.9880255613951267,0.8086026232871694
20,0.9873401736385162,0.8084927090202975
21,0.9868132587284447,0.8083827947534257
22,0.9862822044019792,0.8084560709313402
23,0.9858357936173204,0.8085659851982121
24,0.9851611236203905,0.8085293471092548
25,0.9847380670761952,0.8086392613761266
26,0.9839042342378777,0.809078918443614
27,0.983260978460511,0.8092254707994431
28,0.9827407663099759,0.8096651278669305
29,0.9818635230106552,0.8095552136000587
30,0.981209072791117,0.8092621088884003
31,0.9801965381353819,0.8089690041767421
32,0.9792799792799792,0.8089690041767421
33,0.9785465272190936,0.809335385066315
34,0.9776140233350081,0.8092987469773577
35,0.9770673681802585,0.8092987469773577
36,0.9764380985956872,0.809078918443614
37,0.9752239728143343,0.8076500329742801
38,0.9746141732283464,0.8075767567963655
39,0.9737903225806451,0.8074302044405364
40,0.9727586907908111,0.8086392613761266
41,0.9714366716280388,0.8082362423975965
42,0.9708103398199245,0.8090422803546568
43,0.9697358490566038,0.8092621088884003
44,0.9698075131946601,0.8110940133362644
45,0.9681294434910517,0.8107642705356488
46,0.967133394818479,0.8111672895141789
47,0.9668789808917198,0.8115336704037518
48,0.9641687886504183,0.8112772037810507
49,0.9634865649283775,0.8123030702718547
50,0.9618407347789035,0.810654356268777
51,0.9609525645969919,0.8108741848025207
52,0.9628002343292326,0.8249065728731589
53,0.9618534052326743,0.8236242397596542
54,0.9596469104665826,0.8238074302044406
55,0.9577963917525774,0.8239173444713124
56,0.9576742663903131,0.8246867443394152
57,0.9572133845309929,0.8247600205173298
58,0.9575744113727233,0.8272880486553821
59,0.9567816091954023,0.8281307247013996
60,0.9575482406356414,0.829889352971349
61,0.9575895395110858,0.8317945335971276
62,0.9561016342598115,0.8318311716860849
63,0.9567313486802459,0.8341027332014362
64,0.9573774450615793,0.8424928555726533
65,0.956462919690075,0.8402945702352165
66,0.9562827879090682,0.8420898365941233
67,0.9568880079286423,0.8409540558364476
68,0.9561030515257629,0.8358979995603429
69,0.95516937413424,0.8333699714222906
70,0.9547609893630655,0.8397449989008573
71,0.9548611111111112,0.8382794753425661
72,0.9541532517707663,0.8369238660511468
73,0.9543805080352514,0.8398549131677292
74,0.9517146776406036,0.8328204000879315
75,0.9536856745479834,0.8504433208763831
76,0.9524205853793869,0.8430424269070125
77,0.9525819614464612,0.8538873012383674
78,0.9536264668457515,0.861691214186268
79,0.9530910670334444,0.8623506997874991
80,0.954367848171923,0.8624972521433282
81,0.9523948172950939,0.861947680808969
82,0.9513655615598072,0.8621308712537554
83,0.9525708588520154,0.8605554334285924
84,0.9498803111909037,0.861947680808969
85,0.9493345432546885,0.861947680808969
86,0.9502828222685323,0.8623506997874991
87,0.9485136377566656,0.8602623287169341
88,0.9482599322451494,0.8614713856525243
89,0.9493279777537463,0.8700080603795706
90,0.9483911083475828,0.8707408221587162
91,0.9460822954437963,0.8592731003150875
92,0.9477979673544811,0.8648054517476368
93,0.9478570323379235,0.860775261962336
94,0.9473349244232299,0.8699714222906133
95,0.9489161740184933,0.8623140616985419
96,0.9500151011778919,0.8735619550084268
97,0.9494584837545126,0.8643657946801495
98,0.9494857834240774,0.8634864805451747
99,0.9491288114499067,0.8657946801494834
100,0.952116481537076,0.8629002711218583
101,0.9513687108120508,0.8640726899684913
102,0.9487460815047022,0.8647321755697223
