round,train_acc,val_acc
1,0.5226144461338365,0.5201875870154613
2,0.5241257396178717,0.5225324247087272
3,0.5266262433823664,0.5253901956473951
4,0.5286413013610801,0.528138052319191
5,0.5306380406308964,0.5294203854326959
6,0.5326714173185074,0.5317285850370045
7,0.5340636391947096,0.5328643657946801
8,0.5361336533001154,0.5349527368652451
9,0.5379197274176116,0.5367480032241518
10,0.5393669054205059,0.5390195647395032
11,0.5404019124732089,0.5398256026965633
12,0.5415743098426423,0.5413277643438118
13,0.5432504717067541,0.5428299259910603
14,0.5442030445694187,0.5435626877702059
15,0.5450640238875964,0.5445519161720525
16,0.5459799593324662,0.5451381255953689
17,0.5461173496491967,0.5448450208837107
18,0.5459707999780176,0.5445519161720525
19,0.5446976497096485,0.5436359639481204
20,0.5387074319001997,0.5380669744266139
21,0.5374892377585228,0.5367480032241518
22,0.5366282584403451,0.5349893749542024
23,0.5361428126545641,0.5342932512640141
24,0.5353001520452838,0.5333406609511248
25,0.5344300133726575,0.5323514325492782
26,0.5333308908388137,0.5316919469480472
27,0.5310227335177417,0.5290906426320803
28,0.5281008994486068,0.5268923572946436
29,0.5236860906043342,0.5224957866197699
30,0.5203978823572515,0.5191617205246575
31,0.5187125611386909,0.5174763684326226
32,0.5172104270091044,0.5161940353191178
33,0.5146183297001228,0.5142888546933392
34,0.5071168184066387,0.507071151168755
35,0.5065489384308194,0.5064849417454386
36,0.5062741577973584,0.5063017513006521
37,0.5056238436315008,0.5058987323221221
38,0.5055047720236677,0.5056422656994212
39,0.5051475572001686,0.5052026086319338
40,0.5049460514022972,0.5050560562761046
41,0.5047903423766693,0.5050194181871474
42,0.5037186979061715,0.5039569136073863
43,0.5013281063950613,0.5012456950245475
44,0.5000641154811409,0.5000732761779145
45,0.49977101613878255,0.4997068952883418
46,0.4993588451885911,0.4988642192423243
47,0.4987451684405283,0.4983512859969224
48,0.49865357489604134,0.4983512859969224
49,0.4988001245672205,0.49846120026379426
50,0.49804905750242723,0.49794826701839234
51,0.49684918206964773,0.49692240052758846
52,0.495108904724395,0.4949439437238954
53,0.49386323251937203,0.49347842016560417
54,0.49421128798842257,0.49351505825456143
55,0.49417465057062776,0.4930387630981168
56,0.49384491381047463,0.4927090202975013
57,0.4939914634816538,0.49292884883124494
58,0.4928282254666691,0.4914633252729538
59,0.4921779113008115,0.491096944383381
60,0.49130777262818515,0.49021763024840626
61,0.49145432229936437,0.4902909064263208
62,0.4907032552345711,0.4892284018465597
63,0.49041931524666144,0.48889865904594415
64,0.4906208210445328,0.48911848757968784
65,0.4900163036509187,0.48860555433428593
66,0.4905109087911484,0.489008573312816
67,0.4906208210445328,0.4890818494907306
68,0.4910329919947242,0.4895947827361325
69,0.49141768488156956,0.4898146112698762
70,0.4912711352103904,0.4897413350919616
71,0.491069629412519,0.4895947827361325
72,0.49146348165381304,0.48999780171466256
73,0.49315796222682223,0.4915732395398256
74,0.49421128798842257,0.4934051439876896
75,0.49511806407884373,0.49417454385579246
