round,train_acc,val_acc
1,0.7180881948476606,0.6585119006072451
2,0.7188521834795099,0.6588434424513157
3,0.7199370473367356,0.6585119006072451
4,0.7212663875561531,0.6584770014657639
5,0.7228860434556734,0.657604522928736
6,0.7235125141337897,0.654830041180987
7,0.7698102252238487,0.6657011237523557
8,0.7702227790850472,0.6655440776156907
9,0.7708186902178895,0.6655091784742095
10,0.7795739999388809,0.6719306205067356
11,0.7857164685389482,0.6774795840022335
12,0.785884546037955,0.6776191805681581
13,0.7862512605812425,0.6780030711244504
14,0.7866485346698041,0.6843721644447547
15,0.7867707728509,0.6881587212954561
16,0.7869082908046329,0.7099881342918964
17,0.7871986064847355,0.7262685837928387
18,0.7872597255752835,0.7355866545682976
19,0.7970998991535005,0.7440845955189502
20,0.8126699874705864,0.751744957074056
21,0.8297069339608226,0.7599288057513786
22,0.8379427314121566,0.7616737628254345
23,0.8417779543440393,0.7616214141132128
24,0.857531399932769,0.7678334612968521
25,0.8649726492069798,0.7715153207231102
26,0.8710845582617731,0.7732079290849445
27,0.8734223634752315,0.7738884623438264
28,0.8746753048314642,0.7739582606267886
29,0.8760199248235186,0.7805541983667201
30,0.8768450325459157,0.7929608431632582
31,0.8779757357210525,0.7970265931458086
32,0.878449408672799,0.8014936832553919
33,0.8820859945604009,0.8033433377538912
34,0.8905509886012896,0.8073392894534794
35,0.8971518503804663,0.8159419278285754
36,0.9071753812303273,0.8217351853144412
37,0.9113467591602237,0.8256089900188456
38,0.9161904470861474,0.8281740769177078
39,0.9245484827185771,0.8329029105883995
40,0.9330287565321028,0.8373002024150206
41,0.9423494178406625,0.8423780275005235
42,0.9424563762491214,0.8436867453060655
43,0.9381933196834031,0.8443323794234662
44,0.9432203648809706,0.8472464577371397
45,0.9432509244262446,0.8485551755426817
46,0.9429453289735049,0.8492880575137851
47,0.9425022155670324,0.8500732881971104
48,0.9412339944381628,0.8522719341104209
49,0.9148611068667298,0.8651322677462134
50,0.9116523546129633,0.8637886507991903
51,0.9086116798582037,0.8599497452362672
52,0.9048070164715949,0.8560759405318629
53,0.9027442471656022,0.854488029594472
54,0.901048192402897,0.8531444126474489
55,0.8979463985575895,0.8518356948419069
56,0.8943862115331724,0.8507014727437705
57,0.8937139015371451,0.8503175821874782
58,0.8898022797420775,0.8496893976408181
59,0.8887785349753996,0.8490437635234174
60,0.8867463252146808,0.8483981294060167
61,0.8840265256852978,0.8466182731904796
62,0.8805427375240656,0.8441055350038389
63,0.8749809002842037,0.8419592378027501
64,0.8724750175717385,0.8395511970405528
65,0.8718943862115331,0.8370384588539121
66,0.8732542859762247,0.8335834438472813
67,0.8988631849158084,0.8190828505618761
68,0.8990465421874523,0.8180707754589237
69,0.8991229410506372,0.8175472883367069
70,0.8991535005959111,0.8173378934878202
71,0.8991840601411851,0.8168144063656034
72,0.89926045900437,0.8161862218189433
73,0.89926045900437,0.8135862357785999
74,0.899291018549644,0.808944649961611
75,0.8993368578675549,0.8061876177846025
76,0.8993368578675549,0.8052976896768339
77,0.8993674174128289,0.8041983667201786
78,0.8993826971854659,0.8037272283101836
79,0.8993979769581029,0.8020869686605709
80,0.8994896555939248,0.8007259021428073
81,0.8995354949118357,0.7995044321909681
82,0.8996271735476576,0.798754100649124
83,0.8996577330929316,0.7976722272632093
84,0.8995049353665617,0.795700425769526
85,0.8986798276441647,0.7914776296503107
86,0.8966934572013568,0.790709848537726
87,0.8965100999297131,0.7901689118447687
88,0.8962197842496104,0.7897675717177357
89,0.8957919506157749,0.7888950931807077
90,0.8955169147083092,0.7886159000488588
91,0.8952877181187544,0.7883192573462693
92,0.8950738013018367,0.7878830180777553
93,0.8948904440301928,0.7877608710825714
94,0.8946612474406381,0.7876910727996091
95,0.8943556519878985,0.7878655685070147
96,0.8940958958530697,0.7875165770922036
97,0.8937291813097821,0.7873246318140574
98,0.8933930263117685,0.7860159140085153
99,0.8930110319958439,0.7858065191596286
100,0.8924609601809125,0.7850038389055629
101,0.8918497692754331,0.7842884065051999
102,0.8911621795067689,0.7835555245340965
103,0.8855392231763591,0.7810078872059747
104,0.8840265256852978,0.7786696447267397
105,0.8834153347798185,0.7780589097508201
106,0.8827430247837912,0.7774830739163816
107,0.8823763102405037,0.7769246876526837
108,0.8821165541056749,0.7766978432330565
109,0.8819790361519421,0.775685768130104
110,0.8817040002444764,0.7740106093390102
111,0.8815359227454695,0.7731904795142039
112,0.8813678452464627,0.7727716898164305
113,0.8812150475200929,0.7724924966845815
114,0.881062249793723,0.7723703496893977
115,0.8808941722947162,0.7715327702938508
116,0.8807719341136204,0.7710790814545962
117,0.8806038566146136,0.7702240524883088
118,0.8804204993429697,0.7697878132197948
119,0.8803288207071479,0.7697703636490543
120,0.8799009870733123,0.7692119773853563
121,0.8717110289398894,0.7665770922035318
122,0.8686550744124928,0.7656871640957632
123,0.8658130367020139,0.7649542821246598
124,0.8642392201204047,0.7645354924268863
125,0.8617791767258504,0.7636804634605989
126,0.8568438101641047,0.7623891952257974
127,0.8559270238058858,0.762092552523208
128,0.8550866363108517,0.7618831576743212
129,0.8531002658680439,0.7612898722691421
130,0.851175014515784,0.761097926990996
131,0.846667481587874,0.7598590074684163
132,0.8427100204748953,0.7586200879458366
133,0.8408153286679094,0.7579570042576953
134,0.8377135348226018,0.7569972778669645
135,0.8335268771200685,0.7560375514762336
136,0.8312960303150689,0.7553046695051302
137,0.8271399321578095,0.7543972918266211
138,0.8243742933105156,0.7537691072799609
139,0.8232130305901049,0.7532979688699658
140,0.8230143935458241,0.7524952886159001
141,0.8227699171836323,0.7500174495707406
142,0.8224948812761667,0.7479409506526139
143,0.8223879228677077,0.7470161234033643
144,0.8222351251413379,0.7455503594611572
145,0.8221740060507899,0.744014797235988
146,0.822112886960242,0.7375235569204998
147,0.8220364880970571,0.7330041180986948
148,0.8220212083244202,0.73160815243945
149,0.8220212083244202,0.7298282962239129
150,0.8219295296885982,0.7279088434424513
151,0.8219142499159613,0.7267571717735744
152,0.8219142499159613,0.7235115516158303
153,0.8218836903706873,0.7234068541913868
154,0.8219142499159613,0.7235115516158303
155,0.8219295296885982,0.7238081943184198
156,0.8219295296885982,0.7237907447476792
157,0.8219448094612353,0.7236511481817547
158,0.8218989701433242,0.7233370559084247
159,0.8217920117348654,0.7230404132058351
160,0.8217767319622284,0.7228659174984295
161,0.8217920117348654,0.7227437705032457
162,0.8218072915075023,0.7223947790884344
163,0.8217767319622284,0.72225518252251
164,0.8217614521895914,0.7218363928247366
165,0.8217461724169545,0.7218014936832554
166,0.8217461724169545,0.7216095484051093
167,0.8217767319622284,0.7214525022684442
168,0.8217920117348654,0.7212780065610386
169,0.8217920117348654,0.7210162629999302
170,0.8218225712801394,0.7210162629999302
171,0.8218225712801394,0.7208068681510434
172,0.8218225712801394,0.720824317721784
173,0.8218531308254133,0.7201961331751239
174,0.8218684105980503,0.7202659314580862
