round,train_acc,val_acc
1,0.830876969224592,0.7946801494834029
2,0.8306053520394908,0.7947167875723602
3,0.8306880181393042,0.7947900637502748
4,0.8296842154987127,0.7939107496153001
5,0.8270034719761922,0.791419359566205
6,0.8248069156097215,0.7895141789404264
7,0.8222796948439972,0.7862533890232285
8,0.8201303762488485,0.7833589799956034
9,0.820720848390373,0.7829559610170733
10,0.8199414251635608,0.7826262182164578
11,0.8202366612343229,0.7830658752839452
12,0.8197406646354425,0.7815270755477395
13,0.8202012329058315,0.7820766468820987
14,0.8202484706771535,0.7818934564373122
15,0.8208271333758473,0.7822964754158424
16,0.8218073171307778,0.7828094086612443
17,0.8219490304447437,0.7828460467502015
18,0.8217600793594558,0.7824430277716714
19,0.8190911452797657,0.7801348281673628
20,0.8191620019367486,0.7801348281673628
21,0.8169063983561256,0.7786326665201143
22,0.8169063983561256,0.7784128379863706
23,0.815583740759111,0.7771305048728658
24,0.8155010746592976,0.7769839525170367
25,0.8144146059188927,0.775848171759361
26,0.8122416684380831,0.7743826482010698
27,0.811875575710338,0.7737231625998388
28,0.8108245352984246,0.772037810507804
29,0.8110489147122039,0.7721477247746757
30,0.8100923498429344,0.7714149629955301
31,0.8065140886652967,0.7693998681028797
32,0.805935425966603,0.769033487213307
33,0.8032901107725737,0.767604601743973
34,0.7999716573372069,0.7653330402286217
35,0.7927442783249486,0.7590312889279696
36,0.7902288670020549,0.7566864512347036
37,0.7818441625924089,0.7495786619769913
38,0.7712510923734618,0.7395398256026966
39,0.7667398852122157,0.7355462739063531
40,0.7629726729492903,0.7322122078112405
41,0.7613193509530221,0.7314794460320949
42,0.7612248754103781,0.7317725507437532
43,0.7610831620964122,0.7320656554554115
44,0.7610477337679208,0.7319557411885396
45,0.7611185904249037,0.7322854839891552
46,0.7612130659675477,0.7327984172345571
47,0.7607879260256502,0.7325053125228989
48,0.760906020453955,0.7329449695903861
49,0.7607997354684806,0.7330182457683008
50,0.7606107843831929,0.7334945409247454
51,0.7605517371690403,0.7342273027038909
52,0.7607288788114976,0.7344837693265919
53,0.7608469732398025,0.7346669597713783
54,0.7606934504830062,0.7349600644830365
55,0.7602210727697867,0.7347035978603356
56,0.7602210727697867,0.7355829119953103
57,0.7604808805120574,0.7362790356854987
58,0.7622168686081391,0.7358760167069686
59,0.7624412480219184,0.7370484355536016
60,0.7622759158222915,0.7377079211548325
61,0.7621105836226647,0.73855059720085
62,0.7619098230945464,0.7385139591118928
63,0.7600203122416684,0.7387704257345937
64,0.759961265027516,0.7395031875137393
65,0.7584850846737051,0.7382208544002344
66,0.7578237558751978,0.7382208544002344
67,0.7570207137627247,0.7380376639554481
68,0.7567254776919625,0.7383674067560636
69,0.7549186329388979,0.7376712830658753
70,0.754847776281915,0.7387704257345937
71,0.7495807647795177,0.7355462739063531
72,0.7422471007817851,0.730966512786693
73,0.734948865112544,0.726643218289734
74,0.7322681215900234,0.7251776947314428
75,0.7311816528496186,0.7258371803326739
76,0.7308509884503649,0.7260570088664176
77,0.7294929025248589,0.7264966659339049
78,0.729858995252604,0.726386751667033
79,0.7286898604123857,0.7260936469553748
80,0.7273790122582017,0.7246647614860409
81,0.7080351449018635,0.7112552209276765
82,0.7003353881763859,0.7053198505165971
83,0.6923994425942984,0.7008133655748516
84,0.6914901154963509,0.7005202608631934
85,0.6926356314509081,0.7012896607312963
86,0.6915845910389948,0.7012163845533816
87,0.6898604123857437,0.7005935370411079
88,0.6894588913295071,0.7008500036638089
89,0.6890809891589315,0.7013629369092108
90,0.6890573702732705,0.7016926797098263
91,0.6893880346725242,0.7021323367773137
92,0.6892108930300669,0.7022788891331428
93,0.6892463213585583,0.703084927090203
94,0.6892817496870498,0.7031948413570748
95,0.6901674578993363,0.7038176888693486
96,0.6895179385436595,0.7031582032681175
97,0.6903800278702851,0.7035612222466476
98,0.6918680176669265,0.7045870887374515
99,0.6922341103946715,0.7048801934491097
100,0.691808970452774,0.7046970030043233
101,0.6937575285198044,0.7061625265626145
102,0.6950211389026666,0.707408221587162
103,0.6995795838352347,0.71147504946142
104,0.7051536408512247,0.7152121345350626
105,0.70019367486242,0.7120612588847366
106,0.708601998157727,0.7184362863633033
107,0.7060865868348332,0.7163112772037811
108,0.7095939913554878,0.7192789624093208
109,0.7114480738798743,0.7207078478786546
110,0.7138453907744633,0.7226496665933905
111,0.7171284158813387,0.7251410566424855
112,0.7192423061479959,0.7268630468234777
113,0.7144240534731572,0.722979409394006
114,0.7119440704787549,0.7217703524584158
115,0.709960084083233,0.7199384480105517
116,0.7108457922955195,0.7207811240565692
117,0.71546328444224,0.7238587235289807
118,0.7182739318358959,0.7258371803326739
119,0.7208483903729422,0.7285850370044699
120,0.7212144831006874,0.7289147798050853
121,0.7220175252131604,0.7297940939400601
122,0.7260563546611871,0.7331281600351726
123,0.7253477880913578,0.7321755697222833
124,0.7273672028153711,0.733714369458489
125,0.730827369564704,0.7367919689309006
126,0.7315123172488722,0.7375247307100462
127,0.7319020288622783,0.7375613687990035
128,0.731630411677177,0.7373049021763025
129,0.7324334537896502,0.7377811973327472
130,0.7325043104466331,0.7377079211548325
131,0.7327759276317344,0.7379277496885762
132,0.7323744065754978,0.7373415402652598
133,0.7334018281017501,0.737891111599619
134,0.7336143980726989,0.7377445592437899
135,0.7334490658730721,0.7373049021763025
136,0.7336025886298685,0.7360958452407123
137,0.7334726847587331,0.7355096358173958
138,0.7331892581308014,0.7351798930167802
139,0.7332483053449538,0.7347768740382502
140,0.733130210916649,0.7338609218143182
141,0.7331538298023099,0.733311350479959
142,0.7330121164883441,0.733054883857258
143,0.7329884976026831,0.733054883857258
144,0.7328113559602258,0.732138931633326
145,0.7329294503885306,0.7317725507437532
146,0.7329412598313612,0.7318458269216678
147,0.7329412598313612,0.7318091888327105
148,0.7329176409457002,0.7315893602989668
149,0.7327523087460733,0.7312962555873086
150,0.7326814520890904,0.7311130651425222
151,0.7325397387751246,0.7306367699860775
152,0.7324925010038026,0.7303803033633766
153,0.732527929332294,0.7301604748296329
154,0.7325043104466331,0.7299406462958892
155,0.7324806915609722,0.7299040082069319
156,0.732161836604549,0.7297208177621455
157,0.7314060322633978,0.7295376273173592
158,0.7267058740168639,0.725470799443101
159,0.71910059283403,0.7203414669890819
160,0.712723493705567,0.71524877262402
161,0.7113063605659085,0.7137466109767715
162,0.7095113252556744,0.7116948779951637
163,0.7086610453718794,0.7109987543049755
164,0.7069368667186282,0.708580640433795
165,0.7049646897659368,0.707005202608632
166,0.7042797420817686,0.7066021836301019
167,0.7038191738113796,0.7063457170074009
168,0.7026382295283309,0.7053564886055543
169,0.7017052835447224,0.7047702791822379
170,0.6999692954486407,0.7036344984245622
171,0.6936394340914995,0.6939986810287976
172,0.6855735846382768,0.6728218656114897
173,0.6762795531306833,0.657690334872133
174,0.6653676279553131,0.6488239173444713
175,0.6573017785020903,0.6430350992892211
176,0.6544084650086209,0.6412398329303144
177,0.6516214365006259,0.639481204660365
178,0.6477007014809041,0.6360005862094233
179,0.6425045466354897,0.6302484062431304
180,0.6286284513096672,0.6154099802154319
181,0.6239519119487943,0.6108668571847292
182,0.6220505916530858,0.608998314647908
183,0.6217199272538322,0.6090349527368653
184,0.6215545950542053,0.5974573166263648
185,0.6210231701268334,0.5974939547153221
186,0.6208460284843761,0.5975672308932366
187,0.6206098396277664,0.5979336117828095
188,0.620479935756631,0.5983732688502967
189,0.6201965091286993,0.5984465450282114
190,0.6201728902430383,0.5991426687183996
191,0.6202673657856822,0.6000219828533744
192,0.6192989914735822,0.5996556019638015
193,0.6177519544627884,0.5988495640067414
194,0.6164056779801129,0.5982267164944677
195,0.615827015281419,0.5985930973840404
196,0.6154963508821654,0.5983366307613395
197,0.6150948298259288,0.5983732688502967
198,0.6151420675972508,0.5988495640067414
199,0.614445310470252,0.5982267164944677
200,0.6121306596754765,0.5963948120466036
