round,train_acc,val_acc
1,0.7956577416967233,0.7517403092254707
2,0.797561004264718,0.753865318384993
3,0.8000869391543405,0.7574558511028064
4,0.8099322109566831,0.7685571920568623
5,0.8130455725648226,0.7742360958452407
6,0.8115417601654193,0.7731735912654796
7,0.8152777940951866,0.7771671429618231
8,0.8168873433039229,0.7792921521213454
9,0.8178037289848091,0.7800981900784055
10,0.818285418893993,0.7809408661244229
11,0.818496892512659,0.7816369898146113
12,0.8189668338874725,0.7820766468820987
13,0.8198244768965072,0.782772770572287
14,0.8203766580119131,0.7831391514618598
15,0.8206468743024308,0.7833589799956034
16,0.8218804704113162,0.7842016560416208
17,0.8221741837705746,0.78475122737598
18,0.8229260899702762,0.7856305415109548
19,0.8231610606576829,0.7860701985784422
20,0.8235487622919041,0.7862533890232285
21,0.8243594111634573,0.7873891697809042
22,0.8248058554695302,0.7877921887594344
23,0.8247353642633082,0.7884150362717081
24,0.8245473877133828,0.78852495053858
25,0.8246531245227158,0.7885615886275372
26,0.8260512001127859,0.790246940719572
27,0.8264271532126367,0.7905766835201876
28,0.8263096678689333,0.7906499596981021
29,0.826368410540785,0.7908331501428886
30,0.8269675857936722,0.7909430644097604
31,0.8277312405277442,0.7915292738330769
32,0.8276607493215221,0.791675826188906
33,0.827096819671746,0.7913827214772478
34,0.8249585864163446,0.7902835788085294
35,0.8237014932387184,0.7894042646735546
36,0.822291669114278,0.7881585696490071
37,0.8222681720455374,0.7881585696490071
38,0.8217629850676128,0.7876089983146479
39,0.8218804704113162,0.7878288268483916
40,0.8212930436927993,0.7876822744925625
41,0.8207878567148749,0.7872792555140324
42,0.818461646909548,0.7850443320876384
43,0.817416027350588,0.7845313988422364
44,0.8157712325387408,0.7839451894189199
45,0.8146081276360774,0.7834688942624752
46,0.814490642292374,0.7835421704403899
47,0.8120821927464549,0.7815637136366967
48,0.8113655321498643,0.7811973327471239
49,0.8068540949516548,0.7768374001612076
50,0.8073240363264683,0.7771305048728658
51,0.803799476015367,0.7757016194035319
52,0.7974905130584959,0.7723675533084194
53,0.7973730277147926,0.772184362863633
54,0.7966328700494614,0.7716714296182311
55,0.7928968361196941,0.7685571920568623
56,0.7916867370795493,0.7674214112991866
57,0.7896424920991106,0.7659925258298527
58,0.7893370302054818,0.7654795925844508
59,0.7809603251994314,0.7591778412837986
60,0.7777529753163293,0.7567230893236608
61,0.774157923799006,0.7546347182530959
62,0.769141299622872,0.7492489191763757
63,0.770081182372499,0.750201509489265
64,0.7678019667046536,0.7481864145966146
65,0.7701164279756101,0.7517036711365135
66,0.7667563471456936,0.7484795193082728
67,0.7678724579108757,0.7496519381549058
68,0.765863458533548,0.7480032241518283
69,0.7657812187929556,0.7483329669524438
70,0.7657342246554742,0.7483329669524438
71,0.7657107275867335,0.748626071664102
72,0.7666036161988792,0.749945042866564
73,0.7637252252781466,0.7477467575291272
74,0.7654875054336971,0.749542023888034
75,0.7650175640588837,0.7490290906426321
76,0.7659574468085106,0.7501648714003077
77,0.7678724579108757,0.7520700520260863
78,0.7652877803494014,0.7494321096211621
79,0.7586381098957905,0.7445958818788012
80,0.7488280836965588,0.7371583498204733
81,0.7501321710116663,0.7381475782223199
82,0.7426953487552428,0.7308565985198212
83,0.736257151920298,0.72481131384187
84,0.7251547869403292,0.7143694584890452
85,0.7212895191324882,0.7109254781270609
86,0.7177414617526463,0.7082142595442221
87,0.7119376857736998,0.6976624899245255
88,0.7093647567465958,0.6787572360225691
89,0.7092590199372628,0.678097750421338
90,0.7092237743341518,0.6838132922986737
91,0.708883066837412,0.6779511980655089
92,0.7083308857220062,0.6746537700593537
93,0.7083778798594875,0.6743973034366527
94,0.7066743423757886,0.6709166849857111
95,0.7077199619347486,0.6735546273906353
96,0.707696464866008,0.6739942844581227
97,0.7062866407415674,0.6708434088077966
98,0.7076142251254156,0.67403092254708
99,0.7067683306507513,0.6717959991206859
100,0.7072970146974165,0.6760093793507731
101,0.7081429091720808,0.6908844434674287
102,0.7086128505468943,0.6923499670257199
103,0.7092472714028925,0.6984318897926284
104,0.7101636570837788,0.702168974866271
105,0.7103046394962228,0.7025353557558438
106,0.7163668832313169,0.7075181358540339
107,0.7200794200923435,0.710156078258958
108,0.7265646110647697,0.7162013629369092
109,0.7379019467321452,0.7273759800688796
110,0.7425426178084285,0.7316626364768813
111,0.7498854517898892,0.7399428445812266
112,0.7622096643443731,0.7495053857990768
113,0.7709623224502743,0.7554773942991133
114,0.7787516007378079,0.7614860408881072
115,0.7844966340449029,0.7663589067194255
116,0.7854835109320112,0.7667985637869129
117,0.7933197833570262,0.7733201436213087
118,0.7939307071442837,0.7754451527808309
119,0.7950703149782065,0.7761412764710193
120,0.7986888635642704,0.7791455997655162
121,0.7987946003736034,0.7791822378544735
122,0.8022369209441123,0.7823697515937569
123,0.8014027750038183,0.7822231992379277
124,0.8024131489596673,0.7826262182164578
125,0.8115417601654193,0.7896240932072983
126,0.8106606200876441,0.7885615886275372
127,0.814173431864375,0.791419359566205
128,0.8147843556516324,0.7921887594343079
129,0.8169460859757746,0.7944603209496592
130,0.8157594840043705,0.7935810068146846
131,0.8164526475322204,0.7941305781490438
132,0.8183676586345854,0.7962555873085659
133,0.8193897811248047,0.7971349014435407
134,0.8183676586345854,0.7964021396643951
135,0.8191665589717683,0.7969517109987543
136,0.8190373250936945,0.7968051586429252
137,0.8196012547434708,0.7968417967318825
138,0.8198832195683589,0.796915072909797
139,0.8195190150028784,0.7967685205539679
140,0.8198949681027292,0.7969883490877115
141,0.8152777940951866,0.7932879021030264
142,0.8147491100485215,0.7928848831244962
143,0.8147138644454104,0.7929581593024108
144,0.8146198761704477,0.7931413497471972
145,0.8153365367670383,0.7935810068146846
146,0.815324788232668,0.7938008353484283
147,0.8156772442637781,0.7939473877042573
148,0.8156419986606671,0.7940206638821719
149,0.8157007413325188,0.7941305781490438
150,0.8158417237449628,0.7943870447717447
151,0.8158887178824442,0.7945702352165311
152,0.816123688569851,0.7947167875723602
153,0.8161941797760729,0.7947900637502748
154,0.8164291504634796,0.795339635084634
155,0.8164174019291094,0.795596101707335
156,0.8168638462351822,0.7958892064189932
157,0.8168520977008118,0.7959258445079505
158,0.8169813315788855,0.7959624825969077
159,0.8170283257163669,0.7962922253975233
160,0.8171340625256999,0.7962922253975233
161,0.817275044938144,0.7964387777533524
162,0.8172515478694032,0.7965120539312669
163,0.8177097407098465,0.7967318824650106
164,0.8176744951067354,0.7966586062870961
165,0.8177097407098465,0.7968417967318825
166,0.8177097407098465,0.796915072909797
167,0.8188845941468802,0.7981607679343445
168,0.8192370501779903,0.7983805964680882
169,0.81922530164362,0.7983805964680882
170,0.819472020865397,0.7990400820693193
171,0.8198244768965072,0.7991866344251484
172,0.8197774827590258,0.7989668058914047
173,0.8198244768965072,0.7989668058914047
174,0.8198244768965072,0.7989301678024474
175,0.8199067166370996,0.7990034439803619
176,0.8199889563776919,0.7990400820693193
177,0.8203766580119131,0.7991133582472338
178,0.8205058918899867,0.7991499963361911
179,0.8207173655086528,0.7993331867809775
180,0.8207643596461341,0.7993331867809775
181,0.8217747336019832,0.8005422437165678
182,0.8218687218769458,0.8007254341613541
183,0.8219744586862789,0.8007254341613541
184,0.822256423511167,0.8010185388730123
185,0.8231845577264236,0.8016780244742434
186,0.8233255401388677,0.8017146625632007
187,0.8233842828107194,0.8016413863852861
188,0.8238307271167922,0.8019711291859016
189,0.8239482124604955,0.8019344910969444
190,0.8240539492698286,0.8018245768300726
191,0.8240656978041989,0.8016413863852861
192,0.82514656296627,0.8027771671429619
193,0.8252053056381217,0.8029603575877482
194,0.8261451883877486,0.8043892430570821
195,0.8265798841594512,0.8047189858576976
196,0.8269675857936722,0.8049754524803986
197,0.8269205916561909,0.8049388143914413
198,0.8267913577781172,0.8047556239466549
199,0.8269205916561909,0.8046090715908258
200,0.8271320652748569,0.8048655382135268
