round,train_acc,val_acc
1,0.8119859312315668,0.6838132922986737
2,0.8120775247760538,0.6814318165164505
3,0.8066368682335269,0.6757895508170294
4,0.7969004744545605,0.6644317432402725
5,0.7967356060744839,0.6636257052832124
6,0.8091007345802268,0.6812852641606214
7,0.8094121526314826,0.6808822451820913
8,0.7982560589129678,0.6671429618231113
9,0.80830387074319,0.6795632739796292
10,0.8139185550202421,0.6881365867956327
11,0.8146604627305868,0.6882098629735472
12,0.8145780285405485,0.6877335678171027
13,0.8034952096576233,0.6738110940133363
14,0.8026617084027917,0.6721257419213014
15,0.8154023704409313,0.6904814244888987
16,0.7916613237099049,0.6603282772770572
17,0.8122881899283738,0.6844361398109474
18,0.8139826705013831,0.68777020590606
19,0.8149169246551503,0.6882465010625046
20,0.8141017421092162,0.6859016633692386
21,0.8028265767828684,0.6736279035685498
22,0.8068566927402957,0.6780611123323808
23,0.803412775467585,0.6748003224151828
24,0.7986407517998132,0.6688649520041035
25,0.8105753906464672,0.682018025939767
26,0.80696660499368,0.6782809408661244
27,0.8075619630328454,0.6790869788231846
28,0.8051530528128378,0.6756429984612002
29,0.8065819121068347,0.6781710265992525
30,0.8082855520342926,0.6801861214919029
31,0.7993368627379143,0.6700007327617792
32,0.7965524189855099,0.6668498571114531
33,0.8027349832383813,0.6739576463691653
34,0.8025792742127534,0.6739942844581227
35,0.8031379948341241,0.6752399794826702
36,0.7917712359632894,0.6627463911482377
37,0.8034585722398285,0.6753865318384993
38,0.7985399989008775,0.668938228182018
39,0.8020113942369341,0.6732981607679344
40,0.788345637399476,0.6592291346083389
41,0.7930810236494532,0.6640653623506998
42,0.797156936379124,0.6675093427126841
43,0.7867793877887487,0.6565545541144574
44,0.792659693344813,0.6628929435040668
45,0.7951601971093077,0.666190371510222
46,0.7866603161809156,0.6543929068659778
47,0.7836010917950503,0.6493734886788305
48,0.7876312077524776,0.6532571261083022
49,0.7895821502500504,0.660035172565399
50,0.7952334719448974,0.6656041620869055
51,0.7961860448075619,0.6658606287096065
52,0.7921925662679294,0.6619769912801349
53,0.7887761270585649,0.6543562687770206
54,0.7841598124164209,0.6497765076573606
55,0.7844529117587793,0.6498497838352751
56,0.7837476414662294,0.6492635744119587
57,0.7850207917345986,0.650472631347549
58,0.7875212954990932,0.6531105737524731
59,0.791569730165418,0.657030849270902
60,0.7934748758907472,0.6599618963874845
61,0.7869350968143766,0.6528541071297721
62,0.784581142721061,0.6499230600131897
63,0.7901042334536262,0.6554187733567817
64,0.7873381084101193,0.6531838499303876
65,0.7871915587389401,0.6531472118414303
66,0.787860191613695,0.6537334212647469
67,0.7856436278371101,0.6513885835714809
68,0.7829324589202953,0.6487140030775995
69,0.7821081170199125,0.6480545174763684
70,0.7800381029145066,0.6458562321389316
71,0.7762094927549507,0.6417527661757163
72,0.7761178992104637,0.6418626804425881
73,0.775714887614721,0.6416062138198871
74,0.775165326347799,0.6409100901296988
75,0.7752660792467347,0.6411665567523998
76,0.7758705966403487,0.6415329376419726
77,0.77811463848028,0.6438411372462812
78,0.7771437469087179,0.643291565911922
79,0.7762552895271941,0.6417527661757163
80,0.7791862829507776,0.6448303656481278
81,0.7765850262873473,0.6423023375100755
82,0.775165326347799,0.6409100901296988
83,0.775714887614721,0.6413863852861434
84,0.7761820146916045,0.6417527661757163
85,0.7762369708182967,0.6419359566205026
86,0.7772078623898587,0.6434014801787938
87,0.7781970726703182,0.6440976038689822
88,0.7762461301727455,0.6417527661757163
89,0.7782886662148052,0.6440243276910677
90,0.7808258073970946,0.6463325272953763
91,0.779479382293136,0.6453066608045724
92,0.7804319551558007,0.646039422583718
93,0.778902342962868,0.644720451381256
94,0.77987323453443,0.6455631274272734
95,0.7756049753613365,0.6413863852861434
96,0.775953030830387,0.6416062138198871
97,0.7770613127186796,0.6431083754671356
98,0.7753576727912217,0.6410200043965707
99,0.7753210353734269,0.6408734520407415
100,0.7752294418289399,0.6408368139517843
101,0.7763926798439246,0.642119147065289
102,0.7757973218047592,0.6415695757309299
103,0.776017146311528,0.6416428519088444
104,0.7758705966403487,0.6415329376419726
105,0.7756782501969262,0.6413131091082289
106,0.7758247998681053,0.6416062138198871
107,0.7762919269449889,0.642119147065289
108,0.7768231695030134,0.6429618231113066
109,0.7757881624503105,0.6415329376419726
110,0.7752843979556321,0.6409467282186562
111,0.7752477605378373,0.640800175862827
112,0.7752202824744912,0.6408734520407415
113,0.7752202824744912,0.6408734520407415
114,0.7752294418289399,0.640800175862827
115,0.7756232940702339,0.6411665567523998
116,0.7752386011833886,0.6408368139517843
117,0.7752294418289399,0.6408368139517843
118,0.7752477605378373,0.6408368139517843
119,0.7752294418289399,0.6408734520407415
120,0.7752386011833886,0.640800175862827
121,0.775256919892286,0.6408734520407415
122,0.775256919892286,0.640800175862827
123,0.775256919892286,0.6408734520407415
124,0.775256919892286,0.6408368139517843
125,0.7752477605378373,0.6408734520407415
126,0.7752202824744912,0.6408734520407415
127,0.7752477605378373,0.640800175862827
128,0.775256919892286,0.640800175862827
129,0.7752386011833886,0.640800175862827
130,0.7752386011833886,0.6408368139517843
131,0.7752294418289399,0.6408368139517843
132,0.7752477605378373,0.6408368139517843
133,0.775256919892286,0.640800175862827
134,0.7752386011833886,0.6408368139517843
135,0.7752294418289399,0.6408368139517843
136,0.7752294418289399,0.6408368139517843
137,0.775256919892286,0.640800175862827
138,0.7752386011833886,0.640800175862827
139,0.7752477605378373,0.640800175862827
140,0.7752477605378373,0.640800175862827
141,0.7752477605378373,0.640800175862827
142,0.7752477605378373,0.6408368139517843
143,0.7752477605378373,0.6408368139517843
144,0.775256919892286,0.6408734520407415
145,0.7752386011833886,0.6408368139517843
146,0.775256919892286,0.640800175862827
147,0.775256919892286,0.640800175862827
148,0.7752660792467347,0.640800175862827
149,0.7752294418289399,0.6408368139517843
150,0.7752477605378373,0.6408368139517843
151,0.7764476359706168,0.6421557851542463
152,0.7773635714154866,0.6429984612002638
153,0.7752477605378373,0.640800175862827
154,0.7752294418289399,0.6408368139517843
155,0.7752843979556321,0.6408734520407415
156,0.775256919892286,0.640800175862827
157,0.775256919892286,0.640800175862827
158,0.7752477605378373,0.6408368139517843
159,0.775256919892286,0.640800175862827
160,0.7752660792467347,0.640800175862827
161,0.7752477605378373,0.640800175862827
162,0.7752477605378373,0.640800175862827
163,0.7752477605378373,0.6408368139517843
164,0.7752660792467347,0.640800175862827
165,0.775256919892286,0.640800175862827
166,0.7752477605378373,0.640800175862827
167,0.775256919892286,0.640800175862827
168,0.775256919892286,0.640800175862827
169,0.775256919892286,0.640800175862827
170,0.7752477605378373,0.640800175862827
171,0.775165326347799,0.6409100901296988
172,0.7752752386011834,0.640800175862827
173,0.775256919892286,0.640800175862827
174,0.7752477605378373,0.640800175862827
175,0.775256919892286,0.640800175862827
176,0.775256919892286,0.640800175862827
177,0.7752660792467347,0.640800175862827
178,0.7753027166645294,0.6406536235069978
179,0.775256919892286,0.640800175862827
180,0.775256919892286,0.640800175862827
181,0.7752843979556321,0.6407268996849125
182,0.7752843979556321,0.6407635377738697
183,0.7753301947278756,0.6406169854180406
184,0.775256919892286,0.640800175862827
185,0.7752935573100808,0.6406536235069978
186,0.7753118760189782,0.6406536235069978
187,0.7752843979556321,0.6407268996849125
188,0.7753393540823242,0.6406169854180406
189,0.7753210353734269,0.6406536235069978
190,0.7753027166645294,0.6406902615959551
191,0.7753210353734269,0.6406169854180406
192,0.7752477605378373,0.640800175862827
193,0.7752935573100808,0.6406902615959551
194,0.7753118760189782,0.6406536235069978
195,0.7753668321456704,0.6406536235069978
196,0.7752935573100808,0.6406902615959551
197,0.7753393540823242,0.6406169854180406
198,0.7753393540823242,0.6406169854180406
199,0.7753393540823242,0.6406169854180406
200,0.7753301947278756,0.6406169854180406
