round,train_acc,val_acc
1,0.7667478796094451,0.7564666227009599
2,0.7699353349575921,0.7603868982193889
3,0.7768598069208082,0.766285630541511
4,0.784370477568741,0.7735033340660951
5,0.7937221784608621,0.7833223419066462
6,0.8003718697906171,0.7905400454312304
7,0.8039073806078147,0.7943504066827874
8,0.8055652237630292,0.7968051586429252
9,0.8054827895729909,0.7967685205539679
10,0.8055743831174779,0.7970249871766689
11,0.8052171682939786,0.7967318824650106
12,0.8052171682939786,0.7963288634864806
13,0.8058858011687337,0.797171539532498
14,0.8057575702064519,0.7976111965999854
15,0.8059224385865285,0.7979409394006008
16,0.8072780230449358,0.7991499963361911
17,0.8081115242997674,0.7999560342932512
18,0.8138727582479987,0.8057448523485015
19,0.8138910769568961,0.8058547666153734
20,0.8140101485647292,0.8058914047043306
21,0.8135704995511917,0.8057448523485015
22,0.8129843008664749,0.8047556239466549
23,0.8119034970415285,0.8036198431889793
24,0.8117477880159006,0.8034732908331501
25,0.8110058803055561,0.8030702718546201
26,0.8107677370898899,0.8025939766981754
27,0.8106395061276082,0.8025573386092182
28,0.8103006100130062,0.8019711291859016
29,0.8099800326073019,0.8018612149190298
30,0.8076993533495759,0.7998094819374222
31,0.8048599534704795,0.7976478346889426
32,0.8004543039806554,0.7942771305048729
33,0.7978988440894685,0.791419359566205
34,0.7916430050010075,0.7853740748882538
35,0.7930443862316584,0.7874258078698615
36,0.7895271941233581,0.7848245035538947
37,0.7851123852790856,0.7809775042133802
38,0.773315136749162,0.769692972814538
39,0.7541079704702413,0.7518135854033854
40,0.7496565242081739,0.7481864145966146
41,0.7535126124310758,0.7515937568696417
42,0.7498946674238399,0.7477833956180846
43,0.7499038267782887,0.7485894335751447
44,0.7499954203227757,0.7490290906426321
45,0.748071955888549,0.7478566717959991
46,0.7461942882265657,0.7467208910383234
47,0.7398102181758229,0.7410786253389023
48,0.7395171188334646,0.7414450062284751
49,0.7386836175786331,0.7419213013849197
50,0.7392606569089011,0.7414816443174324
51,0.7390591511110297,0.7415182824063897
52,0.7383264027551338,0.7415915585843043
53,0.7376119731081353,0.7415182824063897
54,0.7325834875157999,0.7381109401333626
55,0.7155654069501182,0.7237854473510662
56,0.6967887303302863,0.7057595075840845
57,0.693124988550807,0.7022788891331428
58,0.6902306325450183,0.7011064702865099
59,0.6868233526901024,0.6978823184582692
60,0.6598215757753394,0.6704770279182238
61,0.652237630291817,0.664358467062358
62,0.6479327337009287,0.6607312962555874
63,0.6438659803257066,0.6573605920715175
64,0.6359522980820311,0.6497398695684033
65,0.6227994650937002,0.6379057668352018
66,0.615820037003792,0.630724701399575
67,0.6003315686310429,0.616985418040595
68,0.5953946765831944,0.6125522092767641
69,0.5934345747311729,0.6107203048289002
70,0.5930224037809815,0.6107935810068147
71,0.5920331935005221,0.6104272001172418
72,0.5906318122698713,0.6091815050926944
73,0.5868673175914562,0.605078039129479
74,0.5692080822143656,0.5877848611416429
75,0.5684478557951236,0.5868322708287536
76,0.5675502390591511,0.5859163186048215
77,0.5676509919580868,0.5859163186048215
78,0.5644726959643884,0.5829486333992819
79,0.5625309128212643,0.5814831098409907
80,0.5612760812617926,0.5800175862826995
81,0.5609280257927421,0.5795779292152121
82,0.560900547729396,0.5795412911262549
83,0.5604700580703073,0.5793581006814684
84,0.5604517393614098,0.5794680149483403
85,0.5604517393614098,0.5795779292152121
86,0.5600762058290132,0.5789917197918957
87,0.5604334206525124,0.5791382721477247
88,0.5604059425891663,0.5790649959698102
89,0.5605250141969994,0.5789917197918957
90,0.5623202476689443,0.5808969004176742
91,0.5608089541849091,0.5791016340587675
92,0.5621920167066625,0.5807869861508024
93,0.5623477257322904,0.5810068146845461
94,0.5624942754034695,0.5810068146845461
95,0.562540072175713,0.5809701765955888
96,0.5627415779735844,0.5810068146845461
97,0.5627049405557897,0.5808236242397596
98,0.5626133470113026,0.5807137099728878
99,0.5625583908846105,0.5807137099728878
100,0.5625217534668157,0.5802007767274859
101,0.562512594112367,0.580090862460614
102,0.5624759566945722,0.5800542243716568
103,0.5624301599223287,0.579944310104785
104,0.5622744508967008,0.5794313768593831
105,0.5622836102511495,0.5790283578808529
106,0.5622194947700087,0.5786986150802375
107,0.5622561321878035,0.5787352531691947
108,0.562329407023393,0.5786619769912801
109,0.5621920167066625,0.5782955961017073
110,0.5622469728333547,0.5785520627244083
111,0.5622927696055982,0.5787352531691947
112,0.5622561321878035,0.5787352531691947
113,0.5622469728333547,0.5786619769912801
114,0.5622836102511495,0.5787352531691947
115,0.5622836102511495,0.5787352531691947
116,0.5622561321878035,0.5789550817029384
117,0.5621187418710729,0.5786986150802375
118,0.5620088296176885,0.5788818055250238
119,0.5620912638077268,0.5792115483256394
120,0.5620637857443808,0.5793214625925112
121,0.5620912638077268,0.5793581006814684
122,0.5620912638077268,0.5793214625925112
123,0.5621004231621756,0.5793581006814684
124,0.5620546263899321,0.5793581006814684
125,0.5620546263899321,0.5794313768593831
126,0.5621004231621756,0.5796145673041694
127,0.5621095825166242,0.5799076720158276
128,0.5622286541244573,0.5800542243716568
129,0.5622652915422521,0.5802374148164432
130,0.5623385663778417,0.5806404337949732
131,0.5622652915422521,0.5808236242397596
132,0.5621095825166242,0.5807503480618451
133,0.5621279012255216,0.5808602623287169
134,0.561963032845445,0.5808602623287169
135,0.561935554782099,0.5816663002857771
136,0.5617065709208815,0.5818128526416062
137,0.5597281503599626,0.5801275005495713
138,0.561477587059664,0.5819227669084781
139,0.5612028064262031,0.5825456144207518
140,0.5630713147337376,0.5848171759361032
141,0.5630163586070454,0.5849637282919323
142,0.563025517961494,0.5853667472704623
143,0.5629522431259045,0.5858064043379497
144,0.5632545018227115,0.5859529566937789
145,0.5637307882540439,0.5866124422950099
146,0.5636483540640056,0.5865391661170953
147,0.5637033101906977,0.5865391661170953
148,0.5637307882540439,0.5866857184729245
149,0.5637307882540439,0.5868322708287536
150,0.5637216288995952,0.5869421850956255
151,0.5637307882540439,0.5870887374514545
152,0.5639048159885691,0.5870887374514545
153,0.5642620308120684,0.5872719278962409
154,0.5639139753430178,0.5869055470066681
155,0.5646558830533625,0.5876016706968564
156,0.5650039385224129,0.5880046896753865
157,0.5647749546611954,0.5882977943870448
158,0.5650314165857591,0.588590899098703
159,0.5650222572313104,0.5885542610097457
160,0.5652420817380791,0.5885176229207885
161,0.5654527468903991,0.5887008133655749
162,0.5653153565736687,0.5880413277643438
163,0.565397790763707,0.587931413497472
164,0.5653428346370147,0.5881512420312156
165,0.565425268827053,0.5882245182091302
166,0.5655901372071297,0.5883710705649593
167,0.565700049460514,0.5885542610097457
168,0.5655901372071297,0.5880046896753865
169,0.5657641649416549,0.5883710705649593
170,0.5659565113850776,0.5880779658533011
171,0.5660114675117698,0.587931413497472
172,0.566277088790782,0.5884443467428739
173,0.5662954074996794,0.5884077086539166
174,0.5667258971587682,0.5888107276324467
175,0.5669915184377805,0.5888840038103612
176,0.5669182436021909,0.5889206418993186
177,0.5669274029566396,0.5889206418993186
178,0.5669090842477422,0.588847365721404
179,0.5672662990712415,0.5892137466109768
180,0.5672937771345875,0.5891404704330622
181,0.5674678048691129,0.5889206418993186
182,0.567522760995805,0.5885542610097457
183,0.5674769642235615,0.5882611562980875
184,0.5674494861602154,0.588334432476002
185,0.567586876476946,0.5881512420312156
186,0.5674586455146641,0.5881512420312156
187,0.5675502390591511,0.588187880120173
188,0.5675502390591511,0.588187880120173
189,0.567522760995805,0.5880779658533011
190,0.567522760995805,0.5880413277643438
191,0.5674128487424206,0.5880779658533011
192,0.5678433384015095,0.5885542610097457
193,0.5679807287182399,0.588590899098703
194,0.5678799758193043,0.5883710705649593
195,0.5679990474271374,0.5882977943870448
196,0.5682921467694957,0.5884077086539166
197,0.5684478557951236,0.5881512420312156
198,0.5684844932129184,0.5879680515864293
199,0.5685760867574053,0.5878581373195574
200,0.5682463499972522,0.5871253755404118
