round,train_acc,val_acc
1,0.798494202128634,0.7876089983146479
2,0.7989155324332741,0.7886348648054518
3,0.7989979666233124,0.7891477980508537
4,0.7984667240652878,0.7892577123177255
5,0.8014618329700123,0.7911262548545468
6,0.8034952096576233,0.794167216238001
7,0.8046401289637106,0.7953762731735913
8,0.8054827895729909,0.7972814537993699
9,0.7927604462437488,0.7851542463545101
10,0.7926413746359157,0.7848611416428519
11,0.7935481507263368,0.7860335604894849
12,0.7930535455861071,0.7854839891551256
13,0.7937404971697595,0.7864365794680149
14,0.7938504094231439,0.787096065069246
15,0.7942351023099892,0.7876456364036052
16,0.7943724926267197,0.7878654649373489
17,0.7943633332722709,0.787755550670477
18,0.7946839106779754,0.7880486553821353
19,0.7953159061349356,0.7890012456950245
20,0.7953983403249739,0.7892577123177255
21,0.7962226822253567,0.7911995310324613
22,0.7961677260986646,0.7909064263208031
23,0.7947113887413215,0.7892210742287682
24,0.7939511623220795,0.78852495053858
25,0.793117661067248,0.7879753792042207
26,0.7910751250251882,0.7863633032901004
27,0.7890692264009233,0.7846779511980655
28,0.7878235541959002,0.7836154466183044
29,0.7852864130136108,0.7811973327471239
30,0.7815585557529905,0.7774602476734813
31,0.7768506475663596,0.7736865245108815
32,0.7744966934730441,0.771781343885103
33,0.7713825129604865,0.7689235729464351
34,0.7665188957482276,0.7640507071151169
35,0.7613347011302644,0.7594709459954568
36,0.7583212735166426,0.7573092987469774
37,0.7570572826027222,0.7558437751886862
38,0.7502060854750957,0.7491756429984612
39,0.7356518712561139,0.7327984172345571
40,0.7275916393412593,0.7251410566424855
41,0.7226730660023082,0.7200850003663809
42,0.7129641502866878,0.7112185828387191
43,0.7002418069574456,0.6986517183263721
44,0.6928868453351408,0.6925697955594636
45,0.6873729139570243,0.6873671869275298
46,0.6860814449797579,0.6859749395471533
47,0.6842587334444669,0.6834835494980582
48,0.6820146916045358,0.6817249212281088
49,0.6807323819817179,0.6801861214919029
50,0.6805308761838466,0.6801494834029457
51,0.6801461832970013,0.6798197406023302
52,0.6793493194599645,0.6790869788231846
53,0.6789921046364652,0.6791968930900564
54,0.6791478136620931,0.6795999120685865
55,0.6789279891553244,0.6797098263354583
56,0.6786532085218634,0.6791968930900564
57,0.6783234717617103,0.6794533597127573
58,0.6758779241239078,0.6771451601084487
59,0.6747055267544744,0.676522312596175
60,0.6704647456447269,0.6727119513446179
61,0.6651340013555844,0.6682054664028724
62,0.6572294784663577,0.660035172565399
63,0.6520361244939457,0.6552722210009526
64,0.6485097730311967,0.6519015168168828
65,0.6464214402168935,0.6497398695684033
66,0.6449009873784096,0.6486773649886421
67,0.6451208118851783,0.6492635744119587
68,0.6412738830167249,0.645379936982487
69,0.6356134019674293,0.6403238807063824
70,0.6231749986260968,0.6284165017952663
71,0.6124402352122222,0.6177548179086979
72,0.6105167707779956,0.6161061039056203
73,0.6088589276227812,0.6146039422583718
74,0.6073659528476433,0.6137612662123544
75,0.6050028393998791,0.6106103905620283
76,0.6033541555991134,0.6088151242031216
77,0.6000109912253384,0.6053711438411372
78,0.595651138507758,0.6028431157030849
79,0.5920331935005221,0.6000219828533744
80,0.5835424719265786,0.5919982413717301
81,0.5654435875359505,0.5735326445372609
82,0.5646650424078111,0.5732395398256027
83,0.5581893788125812,0.5671209789697369
84,0.5538386854494495,0.563603722429838
85,0.5523090732565169,0.5622481131384187
86,0.5496803385297404,0.5592071517549645
87,0.5474088186264632,0.5569355902396131
88,0.5384967667478796,0.5489484868469261
89,0.53687556101046,0.5476661537334213
90,0.5413819633992196,0.5516597054297648
91,0.529007675539028,0.5396790503407343
92,0.5290443129568227,0.5393493075401187
93,0.5285313891076957,0.5392760313622041
94,0.5289252413489898,0.5396790503407343
95,0.5290351536023741,0.540045431230307
96,0.5270200956236605,0.5386531838499304
97,0.5257194672919453,0.5374807650032974
98,0.5122918536701533,0.5246940719572067
99,0.5135375258751763,0.526306147871327
100,0.5148381542068915,0.5284677951198066
101,0.513455091685138,0.5278083095185755
102,0.5135558445840737,0.5277716714296182
103,0.5172104270091044,0.5316919469480472
104,0.5192163256333694,0.5339635084633986
105,0.5209749216875195,0.5354290320216898
106,0.521991610031325,0.5364182604235364
107,0.5210115591053143,0.5356122224664761
108,0.523905915111103,0.5382501648714003
109,0.5249592408727033,0.5392027551842896
110,0.524024986718936,0.5390562028284605
111,0.5229533422484384,0.5383234410493148
112,0.5264155782300464,0.5418406975892137
113,0.5273315136749162,0.5426833736352312
114,0.5268460678891351,0.5419506118560856
115,0.5267361556357508,0.5421704403898293
116,0.5292091813368994,0.5437825163039496
117,0.525939291798714,0.5411445738990254
118,0.5280001465496712,0.5427200117241885
119,0.5304456941874737,0.5447351066168389
120,0.5309402993277034,0.5449182970616253
121,0.5301159574273205,0.5442588114603942
122,0.5315631354302148,0.5452480398622408
123,0.5338896114601843,0.5474829632886349
124,0.5330286321420067,0.5467502015094893
125,0.5340727985491582,0.5477027918223786
126,0.5350620088296177,0.5484355536015242
127,0.5360329004011797,0.5494980581812853
128,0.5379014087087142,0.5512200483622774
129,0.5387623880268919,0.5521360005862094
130,0.5401362911941966,0.5533816956107569
131,0.5416933814504754,0.5550304096138345
132,0.5421238711095642,0.5556898952150656
133,0.5408781989045413,0.5547739429911336
134,0.543406180732382,0.5567157617058694
135,0.5430764439722289,0.5566058474389975
136,0.5442763194050083,0.5573386092181432
137,0.5434244994412794,0.5567523997948267
138,0.543891626518163,0.5569355902396131
139,0.5438733078092656,0.5569355902396131
140,0.5438183516825734,0.5566424855279548
141,0.5453846012933008,0.558108009086246
142,0.5452655296854678,0.5579980948193742
143,0.545228892267673,0.5580347329083315
144,0.5462181025481324,0.5590972374880926
145,0.5591877484474894,0.5719938448010552
146,0.5600670464745645,0.5725434161354144
147,0.5632270237593654,0.5762805012090569
148,0.5658008023594497,0.5786986150802375
149,0.5726703181959736,0.5845607093134022
150,0.5714521240542967,0.5834249285557266
151,0.5721299162835003,0.5841210522459148
152,0.5746853761746872,0.5862094233164798
153,0.5757661799996336,0.58741848025207
154,0.5791459817912034,0.590679270169268
155,0.5796772243492279,0.591082289147798
156,0.5803183791606368,0.5915219462152854
157,0.5792833721079338,0.5918883271048582
158,0.5798512520837531,0.5922913460833883
159,0.5799703236915862,0.5922913460833883
160,0.5794390811335617,0.5914486700373709
161,0.5796589056403305,0.5917417747490291
162,0.578367436663064,0.5906426320803106
163,0.5781201340929492,0.5907525463471825
164,0.5748044477825203,0.587162013629369
