round,train_acc,val_acc
1,0.9876711439880604,0.8015681102073716
2,0.9911699293153943,0.7826994943943724
3,0.9906949749120048,0.7355096358173958
4,0.9936510762019195,0.7629882025353557
5,0.9957586374952252,0.8042793287902104
6,0.9958785442611273,0.8095918516890159
7,0.9963305200653835,0.8115703084927091
8,0.9969118709931761,0.8135121272074448
9,0.9969185085581421,0.8137319557411885
10,0.9969049772068351,0.8118634132043673
11,0.9969082341547001,0.8115703084927091
12,0.9969098456784378,0.8115336704037518
13,0.9968471568609215,0.8060379570601598
14,0.9968759588296003,0.8100681468454606
15,0.9968038353975229,0.8025207005202608
16,0.9966283055145317,0.795742654063164
17,0.9966290569717231,0.7959624825969077
18,0.996631090487239,0.7961090349527369
19,0.9966314656372376,0.7961823111306514
20,0.9966237211416274,0.7953762731735913
21,0.9966651312759097,0.795999120685865
22,0.9966405064228334,0.7963655015754378
23,0.9966486446452377,0.7967685205539679
24,0.9966589232662958,0.7963655015754378
25,0.9966544365683022,0.7961456730416941
26,0.9966796354037324,0.7960357587748224
27,0.9966582353266991,0.7963655015754378
28,0.9966481684964773,0.7957792921521214
29,0.9967018349459721,0.7953029969956767
30,0.9967125034149895,0.7960357587748224
31,0.9967130721394167,0.7960357587748224
32,0.996714478138993,0.795596101707335
33,0.996713820161305,0.7955594636183777
34,0.9967151059628562,0.7956693778852495
35,0.9967228038233955,0.7960357587748224
36,0.9967075644162293,0.7955228255294204
37,0.9967173163834102,0.7956327397962922
38,0.9967414554225641,0.8025207005202608
39,0.9967422560331962,0.8025207005202608
40,0.9967140295464268,0.7948633399281894
41,0.9967128925634885,0.7951930827288048
42,0.996713610749497,0.7949732541950612
43,0.9967414850818269,0.801238367406756
44,0.9966947115384616,0.8017513006521579
45,0.9967054069550497,0.8018245768300726
46,0.99670702531588,0.8018245768300726
47,0.9967250100069138,0.8025939766981754
48,0.9967195834507074,0.8019711291859016
49,0.996700599890929,0.8018245768300726
50,0.9967191958849083,0.8022275958086026
51,0.9965062111801242,0.8029969956767055
52,0.9966195202423128,0.8023375100754745
53,0.9967369161153077,0.8016413863852861
54,0.9967372690401082,0.8017879387411153
55,0.9967380922344969,0.801494834029457
56,0.9967371808160653,0.8012750054957133
57,0.996736504273196,0.8006887960723968
58,0.9967353270084052,0.8007620722503114
59,0.9967362394626516,0.8005422437165678
60,0.9967350031116683,0.8005422437165678
61,0.9967360040394204,0.800835348428226
62,0.9967346791506557,0.8009452626950978
63,0.9963556325322942,0.7993331867809775
64,0.9967267808836789,0.799662929581593
65,0.9967357980162308,0.8002125009159522
66,0.9967435231291044,0.8000293104711659
67,0.9966891599307159,0.7997362057595075
68,0.9966915774955152,0.8000659485601231
69,0.9967448445009512,0.8010185388730123
70,0.9967524559551839,0.801494834029457
71,0.9967440518065552,0.8010551769619697
72,0.9967448738525906,0.8014215578515425
73,0.9967351503454247,0.8011284531398842
74,0.996736386584926,0.8008719865171833
75,0.9967470444059977,0.8020810434527735
76,0.9967469857804531,0.8020810434527735
77,0.9967372984470623,0.8021909577196453
78,0.9967204843592331,0.8010185388730123
79,0.9967386505941602,0.8009452626950978
80,0.9967397373777401,0.8005788818055251
81,0.9963874850229273,0.8012017293177988
82,0.9967463700846304,0.8013116435846707
83,0.9967471030294293,0.801238367406756
84,0.9962976308440681,0.8021176815417308
85,0.9967653869372088,0.8030336337656628
86,0.996757136551575,0.8028504433208764
87,0.9967573994343464,0.8025939766981754
88,0.996747454725651,0.8016413863852861
89,0.9967198341894206,0.8007620722503114
90,0.9966042766298572,0.8019344910969444
91,0.9965587135714608,0.8031801861214919
92,0.9966676873750383,0.8024840624313035
93,0.9963870618974683,0.8013116435846707
94,0.996738709357742,0.8009819007840551
95,0.9959742786123419,0.8029969956767055
96,0.9965314377866068,0.8020077672748589
97,0.9964234556445437,0.8013482816736279
