round,train_acc,val_acc
1,0.6971890693275941,0.5281014142302337
2,0.6969934129002805,0.5294936616106104
3,0.6966999282593099,0.5358320510002198
4,0.6965694906411009,0.5392760313622041
5,0.6997326028826714,0.549717886715029
6,0.7168851496771669,0.555213600058621
7,0.7161025239679123,0.5571920568623141
8,0.7149285854040305,0.5579980948193742
9,0.7148307571903737,0.5602696563347256
10,0.7147655383812691,0.5619550084267605
11,0.7147003195721646,0.5646295889206419
12,0.7146024913585078,0.5661683886568477
13,0.7145372725494032,0.5665714076353777
14,0.714504663144851,0.5673041694145233
15,0.7144720537402987,0.566608045724335
16,0.714504663144851,0.566351579101634
17,0.7181895258592578,0.5690627976844728
18,0.7186786669275419,0.5740089396937056
19,0.7186786669275419,0.5738257492489192
20,0.7186460575229896,0.5730563493808163
21,0.7184830105002282,0.5725067780464571
22,0.7173416813408987,0.5715175496446105
23,0.7158090393269418,0.56909943577343
24,0.7147329289767169,0.5676705503040962
25,0.7138198656492533,0.5663149410126768
26,0.713069849344551,0.565032607899172
27,0.7120589578034305,0.5636403605187953
28,0.7113415509032806,0.5623946654942478
29,0.713787256244701,0.5619183703378032
30,0.7177329941955259,0.5621748369605042
31,0.723472249396726,0.5628709606506924
32,0.7243527033196374,0.5623580274052905
33,0.7270266744929238,0.562284751227376
34,0.728135394247701,0.5618450941598886
35,0.7286897541250896,0.5616252656261449
36,0.7299615209026283,0.5621748369605042
37,0.7311680688710624,0.5626877702059061
38,0.7317876475575557,0.5629442368286071
39,0.7317224287484511,0.5630175130065216
40,0.7319180851757647,0.5629442368286071
41,0.7320811321985261,0.5625045797611197
42,0.7319506945803169,0.5624679416721624
43,0.7318854757712124,0.5624679416721624
44,0.7319180851757647,0.5621748369605042
45,0.7318202569621078,0.5614787132703158
46,0.7317876475575557,0.5615519894482304
47,0.7318202569621078,0.5614420751813586
48,0.7318854757712124,0.5611856085586576
49,0.7318854757712124,0.561112332380743
50,0.7317224287484511,0.5611489704697002
51,0.7316898193438988,0.5613321609144867
52,0.731591991130242,0.5613687990034439
53,0.7315593817256897,0.5614420751813586
54,0.731591991130242,0.5614787132703158
55,0.7315267723211374,0.5614787132703158
56,0.7314289441074806,0.5615519894482304
57,0.731363725298376,0.5614054370924012
58,0.7311354594665102,0.5613687990034439
59,0.7304832713754646,0.5612588847365722
60,0.7298310832844193,0.5609657800249139
61,0.7290158481706124,0.5606726753132557
62,0.7282658318659101,0.5600131897120246
63,0.7271897215156852,0.5596834469114091
64,0.7264397052109829,0.5594269802887082
65,0.7251353290288919,0.5591338755770499
66,0.7230809365420987,0.5587308565985198
67,0.7223635296419487,0.558108009086246
68,0.7217439509554555,0.5576317139298014
69,0.7215156851235897,0.5575950758408441
70,0.720961325246201,0.5576683520187588
71,0.7200482619187374,0.5577416281966733
72,0.7194612926367965,0.5576317139298014
73,0.7193960738276919,0.5574485234850151
74,0.719526511445901,0.5573386092181432
75,0.7196243396595579,0.5571187806843995
76,0.7196895584686623,0.5571554187733568
77,0.7197873866823192,0.5573019711291859
78,0.7200156525141851,0.5573386092181432
79,0.7202113089414988,0.5571554187733568
80,0.7202765277506032,0.5571187806843995
81,0.7203417465597078,0.5570455045064849
82,0.7203091371551555,0.5570821425954422
83,0.7204721841779169,0.5572286949512714
84,0.7206352312006783,0.5573386092181432
85,0.7209287158416487,0.5574851615739723
86,0.7212548098871715,0.5577782662856305
87,0.7215809039326941,0.5582179233531179
88,0.7219069979782169,0.5589140470433063
89,0.7192656362094828,0.5587674946874771
90,0.7176677753864215,0.5585476661537334
91,0.7159720863497032,0.5585110280647761
92,0.7138850844583577,0.5584377518868616
93,0.7119611295897736,0.5583278376199897
94,0.712124176612535,0.5586942185095626
95,0.7124502706580578,0.5592071517549645
96,0.7126133176808191,0.5593903421997508
97,0.7127763647035805,0.5597200850003664
98,0.7130372399399987,0.5602330182457683
99,0.7134611621991782,0.5607825895801275
100,0.713787256244701,0.5612222466476149
101,0.7140481314811191,0.5615153513592731
102,0.7142437879084328,0.5615886275371876
103,0.71463510076306,0.5619916465157178
104,0.7149285854040305,0.5623580274052905
105,0.7150590230222396,0.5625778559390342
106,0.7154177264723146,0.5630541510954788
107,0.7156459923041806,0.5630541510954788
108,0.715939476945151,0.5633838938960943
109,0.7160373051588078,0.5633838938960943
110,0.7160699145633601,0.5634205319850517
111,0.7161677427770169,0.5635670843408808
112,0.7161677427770169,0.5635670843408808
113,0.7162329615861215,0.563603722429838
114,0.7162329615861215,0.563603722429838
115,0.7162329615861215,0.5633838938960943
116,0.7162329615861215,0.5635304462519235
117,0.7162655709906737,0.5635670843408808
118,0.716298180395226,0.5631640653623508
119,0.7163307897997783,0.5630907891844361
120,0.7163960086088828,0.5632373415402653
121,0.7163960086088828,0.563200703451308
122,0.7163960086088828,0.5628343225617352
123,0.716428618013435,0.5629808749175643
124,0.716428618013435,0.5633106177181798
125,0.716428618013435,0.5635670843408808
126,0.716428618013435,0.5642632080310691
127,0.716428618013435,0.5649959698102147
128,0.7164938368225396,0.5655455411445739
129,0.7164938368225396,0.5667545980801642
130,0.7164938368225396,0.5670843408807796
131,0.7164938368225396,0.5673041694145233
132,0.7164938368225396,0.5674873598593098
133,0.7164938368225396,0.5676339122151388
134,0.7164938368225396,0.567523997948267
135,0.7164938368225396,0.567523997948267
136,0.7164938368225396,0.567523997948267
137,0.7164938368225396,0.5675606360372243
138,0.7164938368225396,0.567523997948267
139,0.7165264462270919,0.5674507217703525
140,0.7165590556316441,0.5672675313255661
141,0.7165590556316441,0.5671209789697369
142,0.7165590556316441,0.5671576170586942
143,0.7165590556316441,0.5670843408807796
144,0.7165590556316441,0.5669011504359932
145,0.7165590556316441,0.5667912361691214
146,0.7165590556316441,0.5669011504359932
147,0.7165590556316441,0.5668645123470359
148,0.7165916650361964,0.5660951124789331
149,0.7165916650361964,0.5658752839451894
150,0.7165916650361964,0.5659119220341468
151,0.7166242744407487,0.5660218363010185
152,0.7166242744407487,0.5653257126108302
153,0.7166242744407487,0.5651425221660438
154,0.7166242744407487,0.5648494174543855
155,0.7166242744407487,0.5647028650985565
156,0.7165916650361964,0.5644097603868983
157,0.7166242744407487,0.5628709606506924
158,0.7166242744407487,0.5594636183776655
159,0.7165916650361964,0.5582179233531179
160,0.7165916650361964,0.5582545614420752
161,0.7165916650361964,0.558108009086246
162,0.7166242744407487,0.5573386092181432
163,0.7166242744407487,0.5570821425954422
164,0.7166242744407487,0.5569722283285704
165,0.7166242744407487,0.5569722283285704
166,0.7166242744407487,0.5568989521506558
167,0.7165916650361964,0.5567157617058694
168,0.7165916650361964,0.5563493808162966
169,0.7165916650361964,0.5556532571261084
170,0.7165590556316441,0.5554700666813219
171,0.7165590556316441,0.5555433428592365
172,0.7165264462270919,0.5554334285923647
173,0.7165264462270919,0.55536015241445
174,0.7165264462270919,0.5550304096138345
175,0.7165264462270919,0.5547739429911336
176,0.7165264462270919,0.5545907525463472
177,0.7165264462270919,0.5545541144573899
178,0.7165264462270919,0.5545541144573899
179,0.7165264462270919,0.5545174763684326
180,0.7165590556316441,0.5543709240126035
181,0.7165916650361964,0.5544075621015608
182,0.7165916650361964,0.5545174763684326
183,0.7165916650361964,0.5543709240126035
184,0.7165916650361964,0.5544808382794754
185,0.7166242744407487,0.5546273906353044
186,0.716656883845301,0.5546273906353044
187,0.7166242744407487,0.5545541144573899
188,0.716656883845301,0.5546273906353044
189,0.716656883845301,0.5534916098776288
190,0.716656883845301,0.5530885908990987
191,0.7166242744407487,0.5527954861874405
192,0.7165916650361964,0.5527222100095259
193,0.7165264462270919,0.5527222100095259
194,0.7165264462270919,0.552465743386825
195,0.7165264462270919,0.5522825529420385
196,0.7165264462270919,0.5519894482303803
197,0.7165264462270919,0.5520627244082948
198,0.7165264462270919,0.5519894482303803
199,0.7165264462270919,0.5519161720524658
200,0.7165264462270919,0.5518795339635084
