node,category,raw_P,raw_R,raw_Acc,raw_F1,refined_P,refined_R,refined_Acc,refined_F1,refinement_iterations_run,final_seed_set_size
1,client1: DoS Hulk,0.9810652633649732,0.9974,0.98252,0.9891651997123944,0.9810652633649732,0.9974,0.98252,0.9891651997123944,0.0,25000.0
2,client2: DDoS,0.9761300400273357,0.99985,0.98032,0.9878476510398656,0.9761300400273357,0.99985,0.98032,0.9878476510398656,0.0,25000.0
3,client3: PortScan,0.9634319237350281,0.98535,0.95836,0.9742677048572488,0.9634319237350281,0.98535,0.95836,0.9742677048572488,0.0,25000.0
4,client4: DoS GoldenEye + DoS Slowhttptest + Heartbleed...,0.9628467517649576,0.7918132770349519,0.8153908942499547,0.8689943684633951,0.9628467517649576,0.7918132770349519,0.8153908942499547,0.8689943684633951,0.0,22052.0
5,client5: Bot + DoS slowloris + FTP-Patator...,0.9417523856735655,0.8869565217391304,0.8700248475265416,0.9135334956270851,0.9417523856735655,0.8869565217391304,0.8700248475265416,0.9135334956270851,0.0,22135.0
,Average,0.965045272913172,0.9322739597548164,0.9213231483552992,0.9467616839399978,0.965045272913172,0.9322739597548164,0.9213231483552992,0.9467616839399978,0.0,23837.4
