round,train_acc,val_acc
1,0.767722939200019,0.7226130285044332
2,0.7677585572322414,0.7228328570381769
3,0.7679841381029836,0.7235656188173225
4,0.7675092310066843,0.7228328570381769
5,0.7668206157170504,0.7226496665933905
6,0.7660370190081566,0.7215871620136294
7,0.7643629714937016,0.7198651718326372
8,0.764125517945552,0.7203048289001246
9,0.7639474277844397,0.7190957719645343
10,0.7634131573011029,0.7163479152927383
11,0.7635556294299928,0.7168608485381402
12,0.7633537939140655,0.7161647248479519
13,0.7632469398173982,0.7160181724921229
14,0.7626295605922091,0.7155052392467209
15,0.7593170835955216,0.7122078112405656
16,0.7568000759851354,0.710156078258958
17,0.7571681289847674,0.7105957353264454
18,0.7571325109525449,0.7109987543049755
19,0.757085020242915,0.71107203048289
20,0.7566219858240232,0.7105224591485308
21,0.7579754710484762,0.7112552209276765
22,0.7571681289847674,0.7108522019491463
23,0.7573462191458796,0.7107789257712318
24,0.7598276087240433,0.7122810874184803
25,0.7607655502392344,0.7135267824430278
26,0.7624633431085044,0.7145526489338316
27,0.7648972419770382,0.7162380010258665
28,0.7649091146544458,0.7163112772037811
29,0.7669037244589028,0.7183630101853887
30,0.7693851140370666,0.7211108668571847
31,0.7706673631970745,0.7223565618817323
32,0.7721989385826398,0.723895361617938
33,0.7715221959704133,0.7234190664614933
34,0.7695632041981787,0.7219901809921595
35,0.7684946632315053,0.7210742287682275
36,0.768067246844836,0.721403971568843
37,0.7675685943937217,0.7209643145013556
38,0.7624870884633194,0.7178134388510296
39,0.761074239851829,0.7165311057375248
40,0.756028351953649,0.7135634205319851
41,0.7558027710829069,0.7132703158203269
42,0.7534875989884479,0.7115483256393347
43,0.7527396203117765,0.7115116875503774
44,0.7516829520225106,0.7109621162160181
45,0.747064480511,0.7080310690994358
46,0.746055302931364,0.7072616692313329
47,0.7446543269972812,0.7062724408294864
48,0.7362128533605613,0.6995676705503041
49,0.7164448454771035,0.6842163112772037
50,0.7128592969000439,0.6811387118047922
51,0.7096892920322462,0.6790137026452701
52,0.7057831811651846,0.6768154173078332
53,0.7045840407470289,0.6763391221513886
54,0.7030999560710935,0.6754964461053712
55,0.7017820888788631,0.672602037077746
56,0.6974366889477246,0.6522678977064557
57,0.696534365464756,0.644976918003957
58,0.6938392676932575,0.6402506045284678
59,0.6727296472627542,0.6227742360958453
60,0.6596578294371164,0.6113431523411739
61,0.656618424020801,0.6093646955374807
62,0.6541370344426372,0.6078625338902323
63,0.6523798781863298,0.6064336484208984
64,0.6523680055089223,0.606909943577343
65,0.6520711885737352,0.6084853814025061
66,0.6509432842200245,0.6089616765589507
67,0.6501121968015007,0.6083021909577196
68,0.6487943296092702,0.6085952956693779
69,0.6488774383511225,0.608998314647908
70,0.648913056383345,0.609254781270609
71,0.6488655656737151,0.6095112478933099
72,0.6487349662222328,0.6099875430497546
73,0.6489605470929749,0.6110866857184729
74,0.648592494093343,0.6117095332307467
75,0.6484737673192682,0.611892723675533
76,0.648200695738896,0.611892723675533
77,0.6481413323518587,0.6113431523411739
78,0.6481057143196363,0.6124789330988496
79,0.6478920061263015,0.6111965999853448
80,0.6501478148337232,0.6126254854546787
81,0.6505871038978,0.6129918663442515
82,0.6517862443159557,0.6136147138565252
83,0.6529853847341114,0.6143841137246281
84,0.6528072945729991,0.6140177328350553
85,0.653519655217448,0.6146772184362863
86,0.6557042278604248,0.6164724847951931
87,0.6586367791800729,0.6204293984025793
88,0.6669713987201253,0.6285996922400527
89,0.6683723746542083,0.6296621968198138
90,0.6697021145238463,0.6305781490437459
91,0.6714711434575611,0.6312742727339342
92,0.6741306231968371,0.6332527295376273
93,0.6788915668372375,0.6375027478566718
94,0.6940292305317772,0.659778705942698
95,0.7034680090707255,0.6834102733201436
96,0.7063886877129661,0.6883197772404192
97,0.7066023959063008,0.6886128819520774
98,0.7095586925807639,0.6915439290686598
99,0.7105441248055849,0.6915805671576171
100,0.7110309045792916,0.6916172052465743
101,0.7109715411922543,0.6913241005349161
102,0.7117432652237407,0.6918003956913608
103,0.7134648034478255,0.6928629002711219
104,0.7136191482541228,0.6925697955594636
105,0.7131086231256011,0.6917271195134462
106,0.7129898963515262,0.6917271195134462
107,0.713156113835231,0.6917637576024035
108,0.711850119320408,0.6911775481790869
109,0.7105441248055849,0.6902982340441123
110,0.7095112018711339,0.6897486627097531
111,0.7078015363244565,0.6885396057741628
112,0.7074809740344545,0.6888693485747783
113,0.7058544172296295,0.6882465010625046
114,0.702446958813682,0.6853154539459222
115,0.7005592031058924,0.6839598446545028
116,0.6964987474325335,0.6578735253169194
117,0.6929250715328814,0.6490071077892577
118,0.6786422406116803,0.6376859383014581
119,0.6503852683818728,0.6126621235436359
120,0.6443658209362794,0.6061405437092401
121,0.6406378002303299,0.592254707994431
122,0.6407683996818122,0.5933538506631494
123,0.6405665641658851,0.5947827361324833
124,0.6405903095207001,0.5965047263134755
125,0.6408752537784795,0.5997655162306734
126,0.6411127073266293,0.6018538873012383
127,0.6411483253588517,0.6028797537920422
128,0.6414095242618163,0.6050047629515645
129,0.6413501608747789,0.6068733054883857
130,0.6406259275529225,0.6074228768227449
131,0.6406378002303299,0.6083388290466769
132,0.640246001875883,0.6087784861141643
133,0.6396167499732864,0.6094379717153954
134,0.63894000736106,0.6100608192276691
135,0.6379427024588314,0.6104638382061992
136,0.6374796680399397,0.6106836667399429
137,0.6354375675258528,0.6097310764270536
138,0.6343808992365868,0.6092914193595662
139,0.6358768565899295,0.610573752473071
140,0.6361974188799316,0.6110500476295156
141,0.635936219976967,0.6109401333626439
142,0.6360549467510418,0.6113431523411739
143,0.6374677953625322,0.612405656920935
144,0.6376221401688295,0.6125888473657214
145,0.6379427024588314,0.6129552282552942
146,0.6380970472651287,0.6131384187000806
147,0.6382632647488335,0.6132483329669525
148,0.6384651002647607,0.6130285044332088
149,0.638595699716243,0.6130285044332088
150,0.6388331532643926,0.6129185901663369
151,0.6406021821981075,0.6137246281233971
152,0.6412433067781115,0.6138345423902689
153,0.6413620335521864,0.6139078185681834
154,0.6419556674225605,0.6140910090129699
155,0.6421218849062652,0.6139078185681834
156,0.6427273914540468,0.6140543709240126
157,0.6426917734218244,0.6137979043013116
158,0.6426680280670094,0.6137246281233971
159,0.642608664679972,0.6132849710559097
160,0.642632410034787,0.6128086758994651
161,0.642632410034787,0.6120392760313622
162,0.6424661925510822,0.6114530666080458
163,0.6425374286155271,0.611489704697003
164,0.6427867548410842,0.6115629808749176
165,0.6429173542925665,0.6114530666080458
166,0.6430242083892339,0.6110866857184729
167,0.643546606195163,0.6112332380743021
168,0.6435228608403482,0.6111599618963874
169,0.6434991154855332,0.6110500476295156
170,0.6435347335177556,0.6109767714516011
171,0.6437009510014603,0.6109767714516011
172,0.6436890783240529,0.6110866857184729
173,0.6434634974533107,0.6109401333626439
174,0.6434397520984957,0.6109401333626439
175,0.6433803887114583,0.6108668571847292
176,0.6433566433566433,0.610830219095772
177,0.6434516247759032,0.6109034952736865
178,0.643273534614791,0.610830219095772
179,0.6432616619373835,0.6107569429178574
180,0.6432616619373835,0.6107935810068147
181,0.6433210253244209,0.6107935810068147
182,0.6433328980018284,0.6107935810068147
183,0.6433447706792359,0.610830219095772
184,0.6430123357118264,0.610830219095772
185,0.6430479537440488,0.610830219095772
186,0.6428936089377516,0.6107203048289002
187,0.6428461182281217,0.6107203048289002
188,0.6430123357118264,0.610830219095772
189,0.6427392641314543,0.610830219095772
190,0.6428105001958991,0.610830219095772
191,0.6427630094862693,0.6109767714516011
192,0.6428105001958991,0.610830219095772
193,0.6427630094862693,0.6106470286509855
194,0.6428105001958991,0.6110500476295156
195,0.6427511368088618,0.6110500476295156
196,0.642608664679972,0.610830219095772
197,0.6426442827121944,0.6116362570528321
198,0.6426205373573795,0.611746171319704
199,0.6423712111318224,0.6122591045651059
200,0.6423118477447849,0.612405656920935
